Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:53:52	 48	0	66	100	62	100	91	-1	-2	-64	19963	646961	0x9a
03/03 12:53:52	 49	0	66	100	62	100	91	-1	-2	-64	19966	647059	0x00
03/03 12:53:52	 50	0	66	100	62	100	91	-1	-2	-64	19963	646417	0x7a
03/03 12:53:52	 51	0	66	100	62	100	91	-1	-2	-64	19960	644788	0x14
03/03 12:53:52	 52	0	66	100	62	100	91	-1	-2	-64	19957	642161	0xc5
03/03 12:53:52	 53	0	66	100	62	100	91	-1	-2	-64	19966	638447	0x3e
03/03 12:53:52	 54	0	66	100	62	100	91	-1	-1	-64	19958	634130	0x4b
03/03 12:53:52	 55	0	66	100	62	100	91	-1	-1	-64	19956	629948	0xe3
03/03 12:53:52	 56	0	66	100	62	100	91	-1	-1	-64	19961	626327	0xb6
03/03 12:53:52	 57	0	66	100	62	100	91	-1	-1	-64	19955	623376	0x1f
03/03 12:53:52	 58	0	66	100	62	100	91	-1	-1	-64	19950	620995	0xc4
03/03 12:53:52	 59	0	66	100	62	100	91	-1	-1	-64	19951	619156	0x90
03/03 12:53:52	 60	0	66	100	62	100	91	-1	-1	-64	19952	617803	0x44
03/03 12:53:52	 61	0	66	100	62	100	91	-1	-1	-64	19944	616890	0xa8
03/03 12:53:52	 62	0	66	100	62	100	91	-1	-1	-64	19954	616363	0xa2
03/03 12:53:52	 63	0	66	100	62	100	91	-1	-1	-64	19951	616139	0xbf
03/03 12:53:52	 64	0	66	100	62	100	91	-1	-1	-64	19948	616149	0xc7
03/03 12:53:52	 65	0	66	100	62	100	91	-1	-1	-64	19949	616350	0x93
03/03 12:53:52	 66	0	66	100	62	100	91	-1	-1	-64	19951	616630	0xaf
03/03 12:53:52	 67	0	66	100	62	100	91	-1	-1	-64	19952	616958	0xfa
03/03 12:53:52	 68	0	66	100	62	100	91	-1	-1	-64	19944	617311	0x56
03/03 12:53:52	 69	0	66	100	62	100	91	-1	-1	-64	19950	617667	0xc2
03/03 12:53:52	 70	0	66	100	62	100	91	-1	-1	-64	19953	617987	0x08
03/03 12:53:52	 71	0	66	100	62	100	91	-1	-1	-64	19954	618302	0x46
03/03 12:53:52	 72	0	66	100	62	100	91	-1	-1	-64	19947	618634	0x8d
03/03 12:53:52	 73	0	66	100	62	100	91	-1	-1	-64	19949	618969	0xe0
03/03 12:53:52	 74	0	66	100	62	100	91	0	-1	-64	19950	619323	0x47
03/03 12:53:52	 75	0	66	100	62	100	91	0	-1	-64	19954	619710	0xd0
03/03 12:53:52	 76	0	66	100	62	100	91	0	-1	-64	19961	620124	0x78
03/03 12:53:52	 77	8	66	100	62	100	91	0	-1	-64	19956	620557	0x2f
03/03 12:53:52	 78	0	66	100	62	100	91	0	-1	-64	19947	620979	0xc6
03/03 12:53:52	 79	0	66	100	62	100	91	0	-1	-64	19959	621365	0x57
03/03 12:53:52	 80	0	66	100	62	100	91	0	-1	-64	19955	621707	0xab
03/03 12:53:52	 81	0	66	100	62	100	91	0	-1	-64	19952	621943	0x96
03/03 12:53:52	 82	0	66	100	62	100	91	0	-1	-64	19953	622135	0x59
03/03 12:53:52	 83	0	66	100	62	100	91	0	-1	-64	19946	622178	0x7e
03/03 12:53:53	 84	0	66	100	62	100	91	-1	-1	-64	19943	622077	0x15
03/03 12:53:53	 85	0	66	100	62	100	91	-1	-1	-64	19945	621893	0x60
03/03 12:53:53	 86	0	66	100	62	100	91	-1	-1	-64	19944	621653	0x6f
03/03 12:53:53	 87	0	66	100	62	100	91	-1	-1	-64	19940	621388	0x62
03/03 12:53:53	 88	0	66	100	62	100	91	-1	-1	-64	19944	621110	0x50
03/03 12:53:53	 89	0	66	100	62	100	91	-1	-1	-64	19941	620946	0xa9
03/03 12:53:53	 90	0	66	100	62	100	91	-1	-1	-64	19940	620881	0x68
03/03 12:53:53	 91	0	66	100	62	100	91	-1	-1	-64	19945	620943	0xac
03/03 12:53:53	 92	0	66	100	62	100	91	-1	-1	-64	19944	621107	0x51
03/03 12:53:53	 93	0	66	100	62	100	91	-1	-1	-64	19939	621407	0x7a
03/03 12:53:53	 94	0	66	100	62	100	91	-1	-2	-64	19951	621807	0x17
03/03 12:53:53	 95	0	66	100	62	100	91	-1	-2	-64	19951	622218	0xb5
03/03 12:53:53	 96	0	66	100	62	100	91	-1	-2	-64	19949	622728	0xb4
03/03 12:53:53	 97	0	66	100	62	100	91	-1	-2	-64	19958	623265	0xd9
03/03 12:53:53	 98	0	66	100	62	100	91	-1	-2	-64	19954	623833	0x10
03/03 12:53:53	 99	0	66	100	62	100	91	-1	-2	-64	19956	624466	0x8f
03/03 12:53:53	 100	0	66	100	62	100	91	-1	-2	-64	19961	625124	0x29
03/03 12:53:53	 101	0	66	100	62	100	91	-1	-2	-64	19962	625799	0xd1
03/03 12:53:53	 102	0	66	100	62	100	91	-1	-2	-64	19964	626494	0x8e
03/03 12:53:53	 103	0	66	100	62	100	91	-1	-2	-64	19970	627194	0x54
03/03 12:53:53	 104	0	66	100	62	100	91	-1	-1	-64	19965	627871	0xf8
03/03 12:53:53	 105	0	66	100	62	100	91	-1	-1	-64	19965	628558	0xab
03/03 12:53:53	 106	0	66	100	62	100	91	-1	-1	-64	19979	629224	0x57
03/03 12:53:53	 107	0	66	100	62	100	91	-1	-1	-64	19975	629904	0xff
03/03 12:53:53	 108	0	66	100	62	100	91	-1	-1	-64	19977	630545	0x86
03/03 12:53:53	 109	0	66	100	62	100	91	-1	-1	-64	19982	631186	0x0f
03/03 12:53:53	 110	0	66	100	62	100	91	-1	-1	-64	19980	631871	0xbe
03/03 12:53:53	 111	0	66	100	62	100	91	-1	-1	-64	19978	632484	0x24
03/03 12:53:53	 112	0	66	100	62	100	91	-1	-1	-64	19981	633076	0x7a
03/03 12:53:53	 113	0	66	100	62	100	91	-1	-1	-64	19973	633624	0x9a
03/03 12:53:53	 114	0	66	100	62	100	91	-1	-1	-64	19975	634165	0xbc
03/03 12:53:53	 115	0	66	100	62	100	91	-1	-1	-64	19981	634655	0xaf
03/03 12:53:53	 116	0	66	100	62	100	91	-1	-1	-64	19976	635101	0x6a
03/03 12:53:53	 117	0	66	100	62	100	91	-1	-1	-64	19973	635575	0x44
03/03 12:53:53	 118	0	66	100	62	100	91	-1	-1	-64	19979	635997	0xf3
03/03 12:53:53	 119	0	66	100	62	100	91	-1	-1	-64	19979	636461	0xc6
03/03 12:53:53	 120	0	66	100	62	100	91	-1	-1	-64	19980	636943	0xac
03/03 12:53:53	 121	0	66	100	62	100	91	-1	-1	-64	19983	637392	0x72
03/03 12:53:53	 122	0	66	100	62	100	91	-1	-1	-64	19988	637829	0x2f
03/03 12:53:53	 123	0	66	100	62	100	91	-1	-1	-64	19998	638246	0xdd
03/03 12:53:53	 124	0	66	100	62	100	91	-1	-1	-64	20000	638644	0x6f
03/03 12:53:53	 125	0	66	100	62	100	91	-1	-1	-64	20005	639053	0x10
03/03 12:53:53	 126	0	66	100	62	100	91	-1	-1	-64	20005	639526	0xec
03/03 12:53:53	 127	0	66	100	62	100	91	-1	-1	-64	20010	639964	0xa9
03/03 12:53:53	 128	0	66	100	62	100	91	-1	-1	-64	20011	640442	0x8b
03/03 12:53:53	 129	0	66	100	62	100	91	-1	-1	-64	20016	641050	0xf4
03/03 12:53:53	 130	0	66	100	62	100	91	-1	-1	-64	20018	641688	0x77
03/03 12:53:53	 131	0	66	100	62	100	91	-1	-1	-64	20022	642335	0x06
03/03 12:53:53	 132	0	66	100	62	100	91	-1	-1	-64	20026	643031	0xc5
03/03 12:53:53	 133	0	66	100	62	100	91	-1	-1	-64	20034	643723	0x85
03/03 12:53:53	 134	0	66	100	62	100	91	-1	-1	-64	20038	644089	0xf9
03/03 12:53:53	 135	0	66	100	62	100	91	-1	-1	-64	20042	644042	0xcf
03/03 12:53:53	 136	0	66	100	62	100	91	-1	-1	-64	20037	643354	0x19
03/03 12:53:53	 137	0	66	100	62	100	91	-1	-1	-64	20044	641771	0xeb
03/03 12:53:53	 138	0	66	100	62	100	91	-1	-1	-64	20055	639324	0x5f
03/03 12:53:53	 139	0	66	100	62	100	91	-1	-1	-64	20055	636039	0x7e
03/03 12:53:53	 140	0	66	100	62	100	91	-1	-1	-64	20060	632400	0x3f
03/03 12:53:53	 141	0	66	100	62	100	91	-1	-1	-64	20068	628945	0xbb
03/03 12:53:53	 142	0	66	100	62	100	91	-1	-1	-64	20065	625923	0xe0
03/03 12:53:53	 143	0	66	100	62	100	91	-1	-1	-64	20069	623443	0x2b
03/03 12:53:53	 144	0	66	100	62	100	91	-1	-1	-64	20082	621451	0x69
03/03 12:53:53	 145	0	66	100	62	100	91	-1	-1	-64	20085	619940	0x80
03/03 12:53:53	 146	0	66	100	62	100	91	-1	-1	-64	20081	618882	0x57
03/03 12:53:53	 147	0	66	100	62	100	91	-1	-1	-64	20094	618193	0xb1
03/03 12:53:53	 148	0	66	100	62	100	91	-1	-1	-64	20097	617838	0x51
03/03 12:53:53	 149	0	66	100	62	100	91	-1	-1	-64	20099	617769	0x0f
03/03 12:53:53	 150	0	66	100	62	100	91	-1	-1	-64	20107	617914	0xa9
03/03 12:53:53	 151	0	66	100	62	100	91	-1	-1	-64	20112	618173	0xb3
03/03 12:53:53	 152	0	66	100	62	100	91	-1	-1	-64	20123	618543	0x33
03/03 12:53:53	 153	0	66	100	62	100	91	-1	-1	-64	20122	618934	0xbb
03/03 12:53:53	 154	0	66	100	62	100	91	-1	-1	-64	20129	619327	0x4e
03/03 12:53:53	 155	0	66	100	62	100	91	-1	-1	-64	20129	619738	0xeb
03/03 12:53:53	 156	0	66	100	62	100	91	-1	-1	-64	20140	620067	0x42
03/03 12:53:53	 157	0	66	100	62	100	91	-1	-1	-64	20143	620410	0x9e
03/03 12:53:53	 158	0	66	100	62	100	91	-1	-1	-64	20133	620762	0xf6
03/03 12:53:53	 159	0	66	100	62	100	91	-1	-1	-64	20145	621104	0x5b
03/03 12:53:53	 160	0	66	100	62	100	91	-1	-1	-64	20151	621485	0xe0
03/03 12:53:53	 161	0	66	100	62	100	91	-1	-1	-64	20148	621922	0x95
03/03 12:53:53	 162	8	66	100	61	100	85	-1	-1	-64	20161	622394	0x7e
03/03 12:53:53	 163	0	66	100	61	100	85	-1	-1	-64	20157	622843	0x35
03/03 12:53:53	 164	0	66	100	61	100	85	-1	-2	-64	20157	623262	0xda
03/03 12:53:53	 165	0	66	100	61	100	85	-1	-2	-64	20163	623588	0x28
03/03 12:53:53	 166	0	66	100	61	100	85	-1	-2	-64	20167	623774	0xe8
03/03 12:53:53	 167	0	66	100	61	100	85	-1	-2	-64	20159	623846	0x29
03/03 12:53:53	 168	0	66	100	61	100	85	-1	-2	-64	20171	623797	0x05
03/03 12:53:53	 169	0	66	100	61	100	85	-1	-2	-64	20169	623592	0x36
03/03 12:53:53	 170	0	66	100	61	100	85	-1	-2	-64	20166	623312	0x1b
03/03 12:53:53	 171	0	66	100	61	100	85	-1	-2	-64	20182	622959	0xca
03/03 12:53:53	 172	0	66	100	61	100	85	-1	-2	-64	20178	622587	0x51
03/03 12:53:53	 173	0	66	100	61	100	85	-1	-2	-64	20183	622300	0x37
03/03 12:53:53	 174	0	66	100	61	100	85	-1	-1	-64	20190	622111	0x83
03/03 12:53:53	 175	0	66	100	61	100	85	-1	-1	-64	20193	622034	0x39
03/03 12:53:53	 176	0	66	100	61	100	85	-1	-1	-64	20194	622061	0x56
03/03 12:53:53	 177	0	66	100	61	100	85	-1	-1	-64	20201	622256	0x22
03/03 12:53:53	 178	0	66	100	61	100	85	-1	-1	-64	20202	622503	0x1c
03/03 12:53:53	 179	0	66	100	61	100	85	-1	-1	-64	20206	622824	0x63
03/03 12:53:53	 180	0	66	100	61	100	85	-1	-1	-64	20208	623258	0x1a
03/03 12:53:53	 181	0	66	100	61	100	85	-1	-1	-64	20207	623665	0xb3
03/03 12:53:53	 182	0	66	100	61	100	85	-1	-1	-64	20211	624202	0xd3
03/03 12:53:53	 183	0	66	100	61	100	85	-1	-1	-64	20214	624768	0x0f
03/03 12:53:54	 184	0	66	100	61	100	85	-1	-1	-64	20208	625325	0x39
03/03 12:53:54	 185	0	66	100	61	100	85	-1	-1	-64	20208	625965	0xbd
03/03 12:53:54	 186	0	66	100	61	100	85	-1	-1	-64	20218	626605	0x4a
03/03 12:53:54	 187	0	66	100	61	100	85	-1	-1	-64	20212	627254	0xd1
03/03 12:53:54	 188	0	66	100	61	100	85	-1	-1	-64	20209	627931	0x76
03/03 12:53:54	 189	0	66	100	61	100	85	-1	-1	-64	20219	628580	0x0d
03/03 12:53:54	 190	0	66	100	61	100	85	-1	-1	-64	20224	629212	0x8e
03/03 12:53:54	 191	0	66	100	61	100	85	-1	-1	-64	20217	629847	0x05
03/03 12:53:54	 192	0	66	100	61	100	85	-1	-1	-64	20221	630442	0x5f
03/03 12:53:54	 193	0	66	100	61	100	85	-1	-1	-64	20220	631005	0x94
03/03 12:53:54	 194	0	66	100	61	100	85	-1	-1	-64	20225	631589	0xe6
03/03 12:53:54	 195	0	66	100	61	100	85	-1	-1	-64	20227	632143	0x15
03/03 12:53:54	 196	0	66	100	61	100	85	-1	-1	-64	20223	632670	0x22
03/03 12:53:54	 197	0	66	100	61	100	85	-1	-1	-64	20230	633224	0x57
03/03 12:53:54	 198	0	66	100	61	100	85	-1	-1	-64	20227	633736	0x57
03/03 12:53:54	 199	0	66	100	61	100	85	-1	-1	-64	20230	634209	0x36
03/03 12:53:54	 200	0	66	100	61	100	85	-1	-1	-64	20227	634696	0x1d
03/03 12:53:54	 201	0	66	100	61	100	85	-1	-1	-64	20233	635164	0xfa
03/03 12:53:54	 202	0	66	100	61	100	85	-1	-1	-64	20228	635642	0xd5
03/03 12:53:54	 203	0	66	100	61	100	85	-1	-1	-64	20236	636105	0xaf
03/03 12:53:54	 204	0	66	100	61	100	85	-1	-1	-63	20233	636541	0x64
03/03 12:53:54	 205	0	66	100	61	100	85	-1	-1	-63	20241	636981	0x27
03/03 12:53:54	 206	0	66	100	61	100	85	-1	-1	-63	20242	637411	0xd8
03/03 12:53:54	 207	0	66	100	61	100	85	-1	-1	-63	20233	637814	0x65
03/03 12:53:54	 208	0	66	100	61	100	85	-1	-1	-63	20233	638157	0xbe
03/03 12:53:54	 209	0	66	100	61	100	85	-1	-1	-63	20233	638555	0x4f
03/03 12:53:54	 210	0	66	100	61	100	85	-1	-1	-63	20229	638949	0xd7
03/03 12:53:54	 211	0	66	100	61	100	85	-1	-1	-63	20223	639352	0x66
03/03 12:53:54	 212	0	66	100	61	100	85	-1	-1	-63	20229	639807	0x37
03/03 12:53:54	 213	0	66	100	61	100	85	-1	-1	-63	20230	640297	0x25
03/03 12:53:54	 214	0	66	100	61	100	85	-1	-1	-64	20229	640861	0x5a
03/03 12:53:54	 215	0	66	100	61	100	85	-1	-1	-64	20232	641451	0xae
03/03 12:53:54	 216	0	66	100	61	100	85	-1	-1	-64	20232	642031	0xf5
03/03 12:53:54	 217	0	66	100	61	100	85	-1	-1	-64	20232	642572	0x16
03/03 12:53:54	 218	0	66	100	61	100	85	-1	-1	-64	20239	642865	0x44
03/03 12:53:54	 219	0	66	100	61	100	85	-1	-1	-64	20244	642704	0xa8
03/03 12:53:54	 220	0	66	100	61	100	85	-1	-1	-64	20237	641810	0x21
03/03 12:53:54	 221	0	66	100	61	100	85	-1	-1	-64	20241	640219	0xe8
03/03 12:53:54	 222	0	66	100	61	100	85	-1	-1	-64	20233	637832	0x85
03/03 12:53:54	 223	0	66	100	61	100	85	-1	-1	-64	20236	634600	0xdc
03/03 12:53:54	 224	0	66	100	61	100	85	-1	-1	-64	20244	631083	0x1b
03/03 12:53:54	 225	0	66	100	61	100	85	-1	-1	-64	20240	627769	0x19
03/03 12:53:54	 226	0	66	100	61	100	85	-1	-1	-64	20232	624831	0x8c
03/03 12:53:54	 227	0	66	100	61	100	85	-1	-1	-64	20246	622301	0xaf
03/03 12:53:54	 228	0	66	100	61	100	85	-1	-1	-64	20243	620253	0xa5
03/03 12:53:54	 229	0	66	100	61	100	85	-1	-1	-64	20239	618672	0x6f
03/03 12:53:54	 230	0	66	100	61	100	85	-1	-1	-64	20241	617482	0xc8
03/03 12:53:54	 231	0	66	100	61	100	85	-1	-1	-64	20235	616688	0xa5
03/03 12:53:54	 232	0	66	100	61	100	85	-1	-1	-64	20230	616241	0xe1
03/03 12:53:54	 233	0	66	100	61	100	85	-1	-1	-64	20237	616003	0xfa
03/03 12:53:54	 234	0	66	100	61	100	85	-1	-1	-64	20232	615944	0xbb
03/03 12:53:54	 235	0	66	100	61	100	85	-1	-1	-64	20229	616000	0xf1
03/03 12:53:54	 236	0	66	100	61	100	85	-1	-1	-64	20237	616130	0x7c
03/03 12:53:54	 237	0	66	100	61	100	85	-1	-1	-64	20238	616311	0x34
03/03 12:53:54	 238	0	66	100	61	100	85	-1	-1	-64	20235	616444	0xb7
03/03 12:53:54	 239	0	66	100	61	100	85	-1	-1	-64	20237	616584	0x47
03/03 12:53:54	 240	0	66	100	61	100	85	-1	-1	-64	20239	616713	0xcc
03/03 12:53:54	 241	0	66	100	61	100	85	-1	-1	-64	20231	616798	0x1a
03/03 12:53:54	 242	0	66	100	61	100	85	-1	-1	-64	20227	616898	0x7b
03/03 12:53:54	 243	0	66	100	61	100	85	-1	-1	-64	20229	617007	0xec
03/03 12:53:54	 244	0	66	100	61	100	85	-1	-1	-65	20224	617126	0x5e
03/03 12:53:54	 245	0	66	100	61	100	85	-1	-1	-65	20231	617328	0x31
03/03 12:53:54	 246	0	66	100	61	100	85	-1	-1	-65	20225	617585	0x2e
03/03 12:53:54	 247	8	65	100	61	100	85	-1	-1	-65	20222	617872	0x52
03/03 12:53:54	 248	0	65	100	61	100	85	-1	-1	-65	20223	618154	0x67
03/03 12:53:54	 249	0	65	100	61	100	85	-1	-1	-65	20217	618419	0x6c
03/03 12:53:54	 250	0	65	100	61	100	85	-1	-1	-65	20209	618684	0x6f
03/03 12:53:54	 251	0	65	100	61	100	85	-1	-1	-65	20218	618835	0x11
03/03 12:53:54	 252	0	65	100	61	100	85	-1	-1	-65	20215	618901	0x51
03/03 12:53:54	 253	0	65	100	61	100	85	-1	-1	-65	20207	618938	0x6f
03/03 12:53:54	 254	0	65	100	61	100	85	-1	-1	-64	20208	618876	0x34
03/03 12:53:54	 255	0	65	100	61	100	85	-1	-1	-64	20211	618733	0xa8
03/03 12:53:54	 0	0	65	100	61	100	85	-1	-1	-64	20205	618545	0xe7
03/03 12:53:54	 1	0	65	100	61	100	85	-1	-1	-64	20207	618316	0x04
03/03 12:53:54	 2	0	65	100	61	100	85	-1	-1	-64	20210	618107	0x36
03/03 12:53:54	 3	0	65	100	61	100	85	-1	-1	-64	20205	617994	0xc1
03/03 12:53:54	 4	0	65	100	61	100	85	-1	-1	-64	20203	617935	0x84
03/03 12:53:54	 5	0	65	100	61	100	85	-1	-1	-64	20210	617997	0xcb
03/03 12:53:54	 6	0	65	100	61	100	85	-1	-1	-64	20204	618171	0x74
03/03 12:53:54	 7	0	65	100	61	100	85	-1	-1	-64	20208	618426	0x79
03/03 12:53:54	 8	0	65	100	61	100	85	-1	-1	-64	20203	618771	0xd0
03/03 12:53:54	 9	0	65	100	61	100	85	-1	-1	-64	20209	619179	0x70
03/03 12:53:54	 10	0	65	100	61	100	85	-1	-1	-64	20200	619585	0x00
03/03 12:53:54	 11	0	65	100	61	100	85	-1	-1	-64	20199	620048	0xd1
03/03 12:53:54	 12	0	65	100	61	100	85	-1	-1	-64	20201	620533	0xba
03/03 12:53:54	 13	0	65	100	61	100	85	-1	-1	-64	20194	621019	0x9c
03/03 12:53:54	 14	0	65	100	61	100	85	-1	-1	-64	20196	621610	0xf1
03/03 12:53:54	 15	0	65	100	61	100	85	-1	-1	-64	20198	622205	0x49
03/03 12:53:54	 16	0	65	100	61	100	85	-1	-1	-64	20195	622814	0xaa
03/03 12:53:54	 17	0	65	100	61	100	85	-1	-1	-64	20193	623454	0x2c
03/03 12:53:54	 18	0	65	100	61	100	85	-1	-2	-64	20198	624032	0x75
03/03 12:53:54	 19	0	65	100	61	100	85	-1	-2	-64	20186	624593	0x9d
03/03 12:53:54	 20	0	65	100	61	100	85	-1	-2	-64	20191	625153	0xd6
03/03 12:53:54	 21	0	65	100	61	100	85	-1	-2	-64	20187	625639	0xba
03/03 12:53:54	 22	0	65	100	61	100	85	-1	-2	-64	20186	626082	0x77
03/03 12:53:54	 23	0	65	100	61	100	85	-1	-2	-64	20186	626543	0x47
03/03 12:53:54	 24	0	65	100	61	100	85	-1	-2	-64	20188	627005	0x1a
03/03 12:53:54	 25	0	65	100	61	100	85	-1	-2	-64	20184	627447	0xd2
03/03 12:53:54	 26	0	65	100	61	100	85	-1	-2	-64	20177	627899	0x92
03/03 12:53:55	 27	0	65	100	61	100	85	-1	-2	-64	20182	628382	0x7d
03/03 12:53:55	 28	0	65	100	61	100	85	-1	-1	-64	20184	628839	0x4c
03/03 12:53:55	 29	0	65	100	61	100	85	-1	-1	-64	20176	629277	0xfd
03/03 12:53:55	 30	0	65	100	61	100	85	-1	-1	-64	20177	629739	0xce
03/03 12:53:55	 31	0	65	100	61	100	85	-1	-1	-64	20172	630164	0x75
03/03 12:53:55	 32	0	65	100	61	100	85	-1	-1	-64	20171	630565	0x08
03/03 12:53:55	 33	0	65	100	61	100	85	-1	-1	-64	20169	630961	0x94
03/03 12:53:55	 34	0	65	100	61	100	85	-1	-1	-64	20167	631336	0x0c
03/03 12:53:55	 35	0	65	100	61	100	85	-1	-1	-64	20158	631738	0x97
03/03 12:53:55	 36	0	65	100	61	100	85	-1	-1	-64	20160	632178	0x54
03/03 12:53:55	 37	0	65	100	61	100	85	-1	-1	-64	20156	632601	0xfa
03/03 12:53:55	 38	0	65	100	61	100	85	-1	-1	-64	20154	633048	0xb9
03/03 12:53:55	 39	0	65	100	61	100	85	-1	-1	-64	20159	633519	0x98
03/03 12:53:55	 40	0	65	100	61	100	85	-1	-1	-64	20155	633993	0x71
03/03 12:53:55	 41	0	65	100	61	100	85	-1	-1	-64	20142	634471	0x45
03/03 12:53:55	 42	0	65	100	61	100	85	-1	-1	-64	20146	634906	0xff
03/03 12:53:55	 43	0	65	100	61	100	85	-1	-1	-64	20147	635420	0x05
03/03 12:53:55	 44	0	65	100	61	100	85	-1	-1	-64	20134	635947	0x0a
03/03 12:53:55	 45	0	65	100	61	100	85	-1	-1	-64	20135	636471	0x1a
03/03 12:53:55	 46	0	65	100	61	100	85	-1	-1	-64	20127	637076	0x72
03/03 12:53:55	 47	0	65	100	61	100	85	-1	-1	-64	20121	637657	0xb4
03/03 12:53:55	 48	0	65	100	61	100	85	-1	-1	-64	20124	638277	0x27
03/03 12:53:55	 49	0	65	100	61	100	85	-1	-1	-64	20119	638935	0xb7
03/03 12:53:55	 50	0	65	100	61	100	85	-1	-1	-64	20108	639552	0x19
03/03 12:53:55	 51	0	65	100	61	100	85	-1	-1	-64	20118	639948	0xb1
03/03 12:53:55	 52	0	65	100	61	100	85	-1	-1	-64	20111	639989	0xd4
03/03 12:53:55	 53	0	65	100	61	100	85	-1	-1	-64	20097	639451	0xab
03/03 12:53:55	 54	0	65	100	61	100	85	-1	-1	-64	20095	638098	0x5c
03/03 12:53:55	 55	0	65	100	61	100	85	-1	-1	-64	20092	635954	0xf2
03/03 12:53:55	 56	0	65	100	61	100	85	-1	-1	-64	20083	632953	0x25
03/03 12:53:55	 57	0	65	100	61	100	85	-1	-1	-64	20076	629360	0x08
03/03 12:53:55	 58	0	65	100	61	100	85	-1	-1	-64	20068	625742	0xd1
03/03 12:53:55	 59	0	65	100	61	100	85	-1	-1	-64	20059	622440	0xd6
03/03 12:53:55	 60	0	65	100	61	100	85	-1	-1	-64	20050	619540	0x6f
03/03 12:53:55	 61	0	65	100	61	100	85	-1	-1	-64	20045	617076	0xc1
03/03 12:53:55	 62	0	65	100	61	100	85	-1	-1	-64	20037	615079	0xe5
03/03 12:53:55	 63	0	65	100	61	100	85	-1	-1	-64	20034	613534	0xd4
03/03 12:53:55	 64	0	65	100	61	100	85	-1	-1	-64	20028	612410	0x67
03/03 12:53:55	 65	0	65	100	61	100	85	-1	-1	-64	20020	611625	0x4c
03/03 12:53:55	 66	0	65	100	61	100	85	-1	-1	-64	20017	611138	0x61
03/03 12:53:55	 67	0	65	100	61	100	85	-1	-1	-64	20010	610936	0x90
03/03 12:53:55	 68	0	65	100	61	100	85	-1	-1	-64	20004	610896	0x63
03/03 12:53:55	 69	0	65	100	61	100	85	-1	-1	-64	20001	610865	0x42
03/03 12:53:55	 70	0	65	100	61	100	85	-1	-1	-64	20003	610883	0x57
03/03 12:53:55	 71	0	65	100	61	100	85	-1	-1	-64	19997	610944	0x8f
03/03 12:53:55	 72	0	65	100	61	100	85	-1	-1	-64	19999	610947	0x95
03/03 12:53:55	 73	0	65	100	61	100	85	-1	-1	-64	19991	610928	0x7b
03/03 12:53:55	 74	0	65	100	61	100	85	-1	-1	-64	19994	610849	0x30
03/03 12:53:55	 75	0	65	100	61	100	85	-1	-1	-64	19984	610803	0xf8
03/03 12:53:55	 76	0	65	100	61	100	85	-1	-1	-64	19981	610790	0xe9
03/03 12:53:55	 77	0	65	100	61	100	85	-1	-1	-64	19985	610739	0xbb
03/03 12:53:55	 78	0	65	100	61	100	85	-1	-1	-64	19978	610812	0xfe
03/03 12:53:55	 79	0	65	100	61	100	85	-1	-1	-64	19982	610921	0x71
03/03 12:53:55	 80	8	65	100	60	100	89	-1	-1	-64	19981	611111	0x3b
03/03 12:53:55	 81	0	65	100	60	100	89	-1	-1	-64	19983	611322	0x09
03/03 12:53:55	 82	0	65	100	60	100	89	-1	-1	-64	19981	611551	0xee
03/03 12:53:55	 83	0	65	100	60	100	89	-1	-1	-64	19978	611810	0xf0
03/03 12:53:55	 84	0	65	100	60	100	89	-1	-1	-64	19977	611966	0x8d
03/03 12:53:55	 85	0	65	100	60	100	89	-1	-1	-64	19969	612148	0x3d
03/03 12:53:55	 86	0	65	100	60	100	89	-1	-1	-64	19964	612196	0x68
03/03 12:53:55	 87	0	65	100	60	100	89	-1	-1	-64	19957	612121	0x17
03/03 12:53:55	 88	0	65	100	60	100	89	-1	-2	-64	19951	611988	0x8b
03/03 12:53:55	 89	0	65	100	60	100	89	-1	-2	-64	19950	611774	0xb4
03/03 12:53:55	 90	0	65	100	60	100	89	-1	-2	-64	19953	611544	0xd1
03/03 12:53:55	 91	0	65	100	60	100	89	-1	-2	-64	19951	611305	0xe0
03/03 12:53:55	 92	0	65	100	60	100	89	-1	-2	-64	19954	611082	0x05
03/03 12:53:55	 93	0	65	100	60	100	89	-1	-2	-64	19950	610964	0x8b
03/03 12:53:55	 94	0	65	100	60	100	89	-1	-2	-64	19947	610952	0x7d
03/03 12:53:55	 95	0	65	100	60	100	89	-1	-2	-64	19953	611008	0xbc
03/03 12:53:55	 96	0	65	100	60	100	89	-1	-2	-64	19949	611181	0x67
03/03 12:53:55	 97	0	65	100	60	100	89	-1	-2	-64	19949	611455	0x7b
03/03 12:53:55	 98	0	65	100	60	100	89	-1	-1	-65	19948	611802	0xd7
03/03 12:53:55	 99	0	65	100	60	100	89	-1	-1	-65	19954	612200	0x6e
03/03 12:53:55	 100	0	65	100	60	100	89	-1	-1	-65	19945	612661	0x35
03/03 12:53:55	 101	0	65	100	60	100	89	-1	-1	-65	19951	613106	0xfa
03/03 12:53:55	 102	0	65	100	60	100	89	-1	-1	-65	19946	613604	0xea
03/03 12:53:55	 103	0	65	100	60	100	89	-1	-1	-65	19946	614134	0xff
