Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 13:14:44	 99	0	71	100	50	100	75	0	-1	-64	20178	386067	0x73
03/03 13:14:44	 100	0	71	100	50	100	75	0	-1	-64	20179	386103	0x99
03/03 13:14:44	 101	0	71	100	50	100	75	0	-1	-64	20176	386138	0xba
03/03 13:14:44	 102	0	71	100	50	100	75	0	-1	-64	20171	386204	0xf8
03/03 13:14:44	 103	0	71	100	50	100	75	0	-1	-64	20173	386320	0x70
03/03 13:14:44	 104	0	71	100	50	100	75	0	-1	-64	20174	386503	0x29
03/03 13:14:44	 105	8	72	100	49	100	85	0	-1	-64	20167	386716	0x0b
03/03 13:14:44	 106	0	72	100	49	100	85	0	-1	-64	20163	386943	0xe4
03/03 13:14:44	 107	0	72	100	49	100	85	0	-1	-64	20167	387194	0xe5
03/03 13:14:44	 108	0	72	100	49	100	85	0	-1	-64	20165	387423	0xca
03/03 13:14:44	 109	0	72	100	49	100	85	0	-1	-64	20156	387578	0x5d
03/03 13:14:44	 110	0	72	100	49	100	85	0	-1	-64	20161	387700	0xde
03/03 13:14:44	 111	0	72	100	49	100	85	0	-1	-64	20159	387766	0x1f
03/03 13:14:44	 112	0	72	100	49	100	85	0	-1	-64	20155	387797	0x3b
03/03 13:14:44	 113	0	72	100	49	100	85	0	-1	-64	20155	387745	0x08
03/03 13:14:44	 114	0	72	100	49	100	85	0	-1	-64	20145	387661	0xab
03/03 13:14:44	 115	0	72	100	49	100	85	0	-1	-64	20142	387603	0x6f
03/03 13:14:44	 116	0	72	100	49	100	85	0	-1	-64	20145	387523	0x22
03/03 13:14:44	 117	0	72	100	49	100	85	0	-1	-64	20135	387449	0xcf
03/03 13:14:44	 118	0	72	100	49	100	85	0	-1	-64	20128	387431	0xb7
03/03 13:14:44	 119	0	72	100	49	100	85	0	-1	-64	20136	387478	0xef
03/03 13:14:44	 120	0	72	100	49	100	85	0	-1	-64	20133	387560	0x3f
03/03 13:14:44	 121	0	72	100	49	100	85	0	-1	-64	20123	387707	0xca
03/03 13:14:44	 122	0	72	100	49	100	85	-1	-1	-64	20135	387925	0xb1
03/03 13:14:44	 123	0	72	100	49	100	85	-1	-1	-64	20125	388181	0xa9
03/03 13:14:44	 124	0	72	100	49	100	85	-1	-1	-64	20114	388477	0xc8
03/03 13:14:44	 125	0	72	100	49	100	85	-1	-1	-64	20121	388780	0x00
03/03 13:14:44	 126	0	72	100	49	100	85	-1	-1	-64	20114	389098	0x39
03/03 13:14:44	 127	0	72	100	49	100	85	-1	-1	-64	20099	389463	0x9a
03/03 13:14:44	 128	0	72	100	49	100	85	-1	-1	-64	20105	389829	0x10
03/03 13:14:44	 129	0	72	100	49	100	85	-1	-1	-64	20102	390212	0x8f
03/03 13:14:44	 130	0	72	100	49	100	85	-1	-1	-64	20091	390624	0x22
03/03 13:14:44	 131	0	72	100	49	100	85	-1	-1	-64	20092	391055	0xd5
03/03 13:14:44	 132	0	72	100	49	100	85	0	-1	-64	20083	391490	0x83
03/03 13:14:44	 133	0	72	100	49	100	85	0	-1	-64	20078	391874	0x00
03/03 13:14:44	 134	0	72	100	49	100	85	0	-1	-64	20072	392302	0xa9
03/03 13:14:44	 135	0	72	100	49	100	85	0	-1	-64	20072	392729	0x57
03/03 13:14:44	 136	0	72	100	49	100	85	0	-1	-64	20066	393111	0xd1
03/03 13:14:44	 137	0	72	100	49	100	85	0	-1	-64	20057	393536	0x75
03/03 13:14:44	 138	0	72	100	49	100	85	0	-1	-64	20048	393967	0x1d
03/03 13:14:44	 139	0	72	100	49	100	85	0	-1	-64	20044	394354	0x9f
03/03 13:14:44	 140	0	72	100	49	100	85	0	-1	-64	20029	394746	0x1a
03/03 13:14:44	 141	0	72	100	49	100	85	0	-1	-64	20017	395148	0xa3
03/03 13:14:44	 142	0	72	100	49	100	85	-1	-1	-64	20003	395529	0x14
03/03 13:14:44	 143	0	72	100	49	100	85	-1	-1	-64	20009	395895	0x8a
03/03 13:14:44	 144	0	72	100	49	100	85	-1	-1	-64	19995	396295	0x0f
03/03 13:14:45	 145	0	72	100	49	100	85	-1	-1	-64	19983	396645	0x63
03/03 13:14:45	 146	0	72	100	49	100	85	-1	-1	-64	19981	396984	0xb6
03/03 13:14:45	 147	0	72	100	49	100	85	-1	-1	-64	19978	397362	0x30
03/03 13:14:45	 148	0	72	100	49	100	85	-1	-1	-64	19962	397685	0x64
03/03 13:14:45	 149	0	72	100	49	100	85	-1	-1	-64	19956	398030	0xb9
03/03 13:14:45	 150	0	72	100	49	100	85	-1	-1	-64	19949	398403	0x2a
03/03 13:14:45	 151	0	72	100	49	100	85	-1	-1	-64	19952	398776	0xa4
03/03 13:14:45	 152	0	72	100	49	100	85	0	-1	-65	19944	399140	0x0b
03/03 13:14:45	 153	0	72	100	49	100	85	0	-1	-65	19945	399543	0xa1
03/03 13:14:45	 154	0	72	100	49	100	85	0	-1	-65	19932	399958	0x36
03/03 13:14:45	 155	0	72	100	49	100	85	0	-1	-65	19938	400339	0xbb
03/03 13:14:45	 156	0	72	100	49	100	85	0	-1	-65	19924	400766	0x5b
03/03 13:14:45	 157	0	72	100	49	100	85	0	-1	-65	19928	401212	0x20
03/03 13:14:45	 158	0	72	100	49	100	85	0	-1	-65	19913	401640	0xbf
03/03 13:14:45	 159	0	72	100	49	100	85	0	-1	-65	19914	402096	0x8b
03/03 13:14:45	 160	0	72	100	49	100	85	0	-1	-65	19912	402549	0x51
03/03 13:14:45	 161	0	72	100	49	100	85	0	-1	-65	19904	402993	0x08
03/03 13:14:45	 162	0	72	100	49	100	85	0	-1	-64	19900	403442	0xc8
03/03 13:14:45	 163	0	72	100	49	100	85	0	-1	-64	19904	403920	0xad
03/03 13:14:45	 164	0	72	100	49	100	85	0	-1	-64	19900	404389	0x81
03/03 13:14:45	 165	0	72	100	49	100	85	0	-1	-64	19908	404883	0x7a
03/03 13:14:45	 166	0	72	100	49	100	85	0	-1	-64	19900	405457	0xb3
03/03 13:14:45	 167	0	72	100	49	100	85	0	-1	-64	19903	405988	0xcc
03/03 13:14:45	 168	0	72	100	49	100	85	0	-1	-64	19901	406418	0x7b
03/03 13:14:45	 169	0	72	100	49	100	85	0	-1	-64	19905	406647	0x66
03/03 13:14:45	 170	0	72	100	49	100	85	0	-1	-64	19901	406512	0xdb
03/03 13:14:45	 171	0	72	100	49	100	85	0	-1	-64	19908	405807	0x20
03/03 13:14:45	 172	0	72	100	49	100	85	0	-1	-64	19904	404536	0x21
03/03 13:14:45	 173	0	72	100	49	100	85	0	-1	-64	19901	402617	0x98
03/03 13:14:45	 174	0	72	100	49	100	85	0	-1	-64	19901	400198	0x1d
03/03 13:14:45	 175	0	72	100	49	100	85	0	-1	-64	19899	397781	0xa1
03/03 13:14:45	 176	0	72	100	49	100	85	0	-1	-64	19892	395614	0x1c
03/03 13:14:45	 177	0	72	100	49	100	85	0	-1	-64	19897	393806	0x0b
03/03 13:14:45	 178	0	72	100	49	100	85	0	-1	-64	19899	392328	0x41
03/03 13:14:45	 179	0	72	100	49	100	85	0	-1	-64	19895	391162	0xab
03/03 13:14:45	 180	0	72	100	49	100	85	0	-1	-64	19888	390291	0x3b
03/03 13:14:45	 181	0	72	100	49	100	85	0	-1	-64	19891	389644	0xb6
03/03 13:14:45	 182	0	72	100	49	100	85	0	-1	-64	19883	389209	0xfa
03/03 13:14:45	 183	0	72	100	49	100	85	0	-1	-64	19888	388979	0x19
03/03 13:14:45	 184	0	72	100	49	100	85	0	-1	-64	19892	388924	0xe7
03/03 13:14:45	 185	0	72	100	49	100	85	0	-1	-64	19883	388936	0xeb
03/03 13:14:45	 186	0	72	100	49	100	85	0	-1	-64	19884	389072	0x75
03/03 13:14:45	 187	0	72	100	49	100	85	0	-1	-64	19889	389284	0x50
03/03 13:14:45	 188	0	72	100	49	100	85	0	-1	-64	19887	389478	0x12
03/03 13:14:45	 189	0	72	100	49	100	85	0	-1	-64	19890	389685	0xe6
03/03 13:14:45	 190	0	72	100	49	100	85	0	-1	-64	19895	389884	0xb3
03/03 13:14:45	 191	0	72	100	49	100	85	0	-1	-64	19894	390083	0x7b
03/03 13:14:45	 192	0	72	100	49	100	85	0	-1	-64	19893	390284	0x45
03/03 13:14:45	 193	0	72	100	49	100	85	0	-1	-64	19900	390477	0x0f
03/03 13:14:45	 194	0	72	100	49	100	85	0	-1	-64	19899	390690	0xe5
03/03 13:14:45	 195	0	72	100	49	100	85	0	-1	-64	19898	390950	0xea
03/03 13:14:45	 196	0	72	100	49	100	85	0	-1	-64	19898	391269	0x2b
03/03 13:14:45	 197	8	72	100	49	100	92	0	-1	-64	19902	391587	0x7e
03/03 13:14:45	 198	0	72	100	49	100	92	0	-1	-64	19906	391916	0xc5
03/03 13:14:45	 199	0	72	100	49	100	92	0	-1	-64	19903	392259	0x1c
03/03 13:14:45	 200	0	72	100	49	100	92	0	-1	-64	19902	392550	0x40
03/03 13:14:45	 201	0	72	100	49	100	92	0	-1	-64	19906	392739	0x03
03/03 13:14:45	 202	0	72	100	49	100	92	0	-1	-64	19901	392856	0x74
03/03 13:14:45	 203	0	72	100	49	100	92	0	-1	-64	19907	392923	0xbe
03/03 13:14:45	 204	0	72	100	49	100	92	0	-1	-64	19898	392900	0x9f
03/03 13:14:45	 205	0	72	100	49	100	92	0	-1	-64	19903	392809	0x4a
03/03 13:14:45	 206	0	72	100	49	100	92	0	-1	-64	19899	392660	0xb1
03/03 13:14:45	 207	0	72	100	49	100	92	0	-1	-64	19910	392520	0x31
03/03 13:14:45	 208	0	72	100	49	100	92	0	-1	-64	19907	392396	0xb2
03/03 13:14:45	 209	0	72	100	49	100	92	0	-1	-64	19907	392293	0x4c
03/03 13:14:45	 210	0	72	100	49	100	92	0	-1	-64	19912	392271	0x3c
03/03 13:14:45	 211	0	72	100	49	100	92	0	-1	-64	19908	392274	0x3c
03/03 13:14:45	 212	0	72	100	49	100	92	-1	-1	-64	19903	392351	0x84
03/03 13:14:45	 213	0	72	100	49	100	92	-1	-1	-64	19902	392515	0x29
03/03 13:14:45	 214	0	72	100	49	100	92	-1	-1	-64	19904	392699	0xe4
03/03 13:14:45	 215	0	72	100	49	100	92	-1	-1	-64	19896	392954	0xdd
03/03 13:14:45	 216	0	72	100	49	100	92	-1	-1	-64	19899	393249	0x0b
03/03 13:14:45	 217	0	72	100	49	100	92	-1	-1	-64	19906	393544	0x3b
03/03 13:14:45	 218	0	72	100	49	100	92	-1	-1	-64	19898	393855	0x6c
03/03 13:14:45	 219	0	72	100	49	100	92	-1	-1	-64	19893	394218	0xd4
03/03 13:14:45	 220	0	72	100	49	100	92	-1	-1	-64	19898	394581	0x47
03/03 13:14:45	 221	0	72	100	49	100	92	-1	-1	-64	19911	394938	0xbb
03/03 13:14:45	 222	0	72	100	49	100	92	-1	-1	-64	19914	395353	0x60
03/03 13:14:45	 223	0	72	100	49	100	92	-1	-1	-64	19902	395773	0xfa
03/03 13:14:45	 224	0	72	100	49	100	92	-1	-1	-64	19899	396212	0xb1
03/03 13:14:45	 225	0	72	100	49	100	92	-1	-1	-64	19909	396657	0x7b
03/03 13:14:45	 226	0	72	100	49	100	92	-1	-1	-64	19911	397093	0x34
03/03 13:14:45	 227	0	72	100	49	100	92	-1	-1	-64	19913	397552	0x03
03/03 13:14:45	 228	0	72	100	49	100	92	-1	-1	-64	19907	397979	0xab
03/03 13:14:45	 229	0	72	100	49	100	92	-1	-1	-64	19918	398407	0x65
03/03 13:14:45	 230	0	72	100	49	100	92	-1	-1	-64	19929	398822	0x11
03/03 13:14:45	 231	0	72	100	49	100	92	-1	-1	-64	19927	399196	0x88
03/03 13:14:45	 232	0	72	100	49	100	92	0	-1	-64	19922	399614	0x28
03/03 13:14:45	 233	0	72	100	49	100	92	0	-1	-64	19923	399993	0xa7
03/03 13:14:45	 234	0	72	100	49	100	92	0	-1	-64	19938	400357	0x24
03/03 13:14:45	 235	0	72	100	49	100	92	0	-1	-64	19928	400730	0x92
03/03 13:14:45	 236	0	72	100	49	100	92	0	-1	-64	19927	401077	0xee
03/03 13:14:45	 237	0	72	100	49	100	92	0	-1	-64	19929	401404	0x39
03/03 13:14:45	 238	0	72	100	49	100	92	0	-1	-64	19943	401706	0x78
03/03 13:14:45	 239	0	72	100	49	100	92	0	-1	-64	19922	402031	0xaa
03/03 13:14:45	 240	0	72	100	49	100	92	0	-1	-64	19931	402367	0x05
03/03 13:14:45	 241	0	72	100	49	100	92	0	-1	-64	19928	402651	0x20
03/03 13:14:45	 242	0	72	100	49	100	92	0	-1	-64	19934	402945	0x4f
03/03 13:14:45	 243	0	72	100	49	100	92	0	-1	-64	19933	403280	0x9f
03/03 13:14:45	 244	0	72	100	49	100	92	0	-1	-64	19934	403572	0xc6
03/03 13:14:46	 245	0	72	100	49	100	92	0	-1	-64	19934	403887	0x03
03/03 13:14:46	 246	0	72	100	49	100	92	0	-1	-64	19956	404215	0x63
03/03 13:14:46	 247	0	72	100	49	100	92	0	-1	-64	19945	404530	0x96
03/03 13:14:46	 248	0	72	100	49	100	92	0	-1	-64	19940	404847	0xd0
03/03 13:14:46	 249	0	72	100	49	100	92	0	-1	-64	19953	405150	0x0e
03/03 13:14:46	 250	0	72	100	49	100	92	0	-1	-64	19963	405504	0x7d
03/03 13:14:46	 251	0	72	100	49	100	92	0	-1	-64	19953	405889	0xf6
03/03 13:14:46	 252	0	72	100	49	100	92	-1	-1	-64	19967	406267	0x7f
03/03 13:14:46	 253	0	72	100	49	100	92	-1	-1	-64	19966	406731	0x51
03/03 13:14:46	 254	0	72	100	49	100	92	-1	-1	-64	19957	407217	0x31
03/03 13:14:46	 255	0	72	100	49	100	92	-1	-1	-64	19970	407686	0x17
03/03 13:14:46	 0	0	72	100	49	100	92	-1	-1	-64	19958	408201	0x10
03/03 13:14:46	 1	0	72	100	49	100	92	-1	-1	-64	19958	408594	0x9c
03/03 13:14:46	 2	0	72	100	49	100	92	-1	-1	-64	19964	408787	0x64
03/03 13:14:46	 3	0	72	100	49	100	92	-1	-1	-64	19960	408605	0xab
03/03 13:14:46	 4	0	72	100	49	100	92	-1	-1	-64	19955	407857	0xb8
03/03 13:14:46	 5	0	72	100	49	100	92	-1	-1	-64	19957	406596	0xc9
03/03 13:14:46	 6	0	72	100	49	100	92	0	-1	-64	19946	404715	0x5f
03/03 13:14:46	 7	0	72	100	49	100	92	0	-1	-64	19945	402433	0x6d
03/03 13:14:46	 8	0	72	100	49	100	92	0	-1	-64	19943	400212	0xb6
03/03 13:14:46	 9	0	72	100	49	100	92	0	-1	-64	19943	398283	0x26
03/03 13:14:46	 10	0	72	100	49	100	92	0	-1	-64	19938	396720	0x01
03/03 13:14:46	 11	0	72	100	49	100	92	0	-1	-64	19943	395465	0x1b
03/03 13:14:46	 12	0	72	100	49	100	92	0	-1	-64	19940	394488	0x44
03/03 13:14:46	 13	0	72	100	49	100	92	0	-1	-64	19946	393749	0x66
03/03 13:14:46	 14	0	72	100	49	100	92	0	-1	-64	19961	393290	0xa9
03/03 13:14:46	 15	0	72	100	49	100	92	0	-1	-64	19956	393015	0x90
03/03 13:14:46	 16	0	72	100	49	100	92	-1	-1	-64	19958	392922	0x34
03/03 13:14:46	 17	0	72	100	49	100	92	-1	-1	-64	19960	393017	0x97
03/03 13:14:46	 18	0	72	100	49	100	92	-1	-1	-64	19969	393196	0x55
03/03 13:14:46	 19	0	72	100	49	100	92	-1	-1	-64	19966	393454	0x56
03/03 13:14:46	 20	0	72	100	49	100	92	-1	-1	-64	19971	393778	0xa3
03/03 13:14:46	 21	0	72	100	49	100	92	-1	-1	-64	19968	394090	0xda
03/03 13:14:46	 22	0	72	100	49	100	92	-1	-1	-64	19978	394413	0x29
03/03 13:14:46	 23	0	72	100	49	100	92	-1	-1	-64	19976	394760	0x85
03/03 13:14:46	 24	0	72	100	49	100	92	-1	-1	-64	19974	395075	0xc0
03/03 13:14:46	 25	0	72	100	49	100	92	-1	-1	-64	19974	395411	0x12
03/03 13:14:46	 26	0	72	100	49	100	92	0	-1	-64	19990	395767	0x89
03/03 13:14:46	 27	0	72	100	49	100	92	0	-1	-64	19987	396149	0x07
03/03 13:14:46	 28	0	72	100	49	100	92	0	-1	-64	19991	396564	0xad
03/03 13:14:46	 29	8	73	100	49	100	88	0	-1	-64	19999	397025	0x89
03/03 13:14:46	 30	0	73	100	49	100	88	0	-1	-64	20010	397463	0x45
03/03 13:14:46	 31	0	73	100	49	100	88	0	-1	-64	20007	397838	0xbc
03/03 13:14:46	 32	0	73	100	49	100	88	0	-1	-64	20003	398140	0xe8
03/03 13:14:46	 33	0	73	100	49	100	88	0	-1	-64	20007	398313	0x9a
03/03 13:14:46	 34	0	73	100	49	100	88	0	-1	-64	20018	398406	0x04
03/03 13:14:46	 35	0	73	100	49	100	88	0	-1	-64	20010	398390	0xed
03/03 13:14:46	 36	0	73	100	49	100	88	0	-1	-64	20013	398292	0x8e
03/03 13:14:46	 37	0	73	100	49	100	88	0	-1	-64	20023	398123	0xf0
03/03 13:14:46	 38	0	73	100	49	100	88	0	-1	-64	20026	397903	0x17
03/03 13:14:46	 39	0	73	100	49	100	88	0	-1	-64	20025	397659	0x22
03/03 13:14:46	 40	0	73	100	49	100	88	0	-1	-64	20028	397422	0x38
03/03 13:14:46	 41	0	73	100	49	100	88	0	-1	-64	20021	397246	0x81
03/03 13:14:46	 42	0	73	100	49	100	88	0	-1	-64	20029	397127	0x13
03/03 13:14:46	 43	0	73	100	49	100	88	0	-1	-64	20041	397071	0xe8
03/03 13:14:46	 44	0	73	100	49	100	88	0	-1	-64	20041	397122	0x1c
03/03 13:14:46	 45	0	73	100	49	100	88	0	-1	-64	20036	397239	0x8d
03/03 13:14:46	 46	0	73	100	49	100	88	-1	-1	-64	20055	397414	0x50
03/03 13:14:46	 47	0	73	100	49	100	88	-1	-1	-64	20054	397636	0x2f
03/03 13:14:46	 48	0	73	100	49	100	88	-1	-1	-64	20065	397904	0x48
03/03 13:14:46	 49	0	73	100	49	100	88	-1	-1	-64	20072	398226	0x93
03/03 13:14:46	 50	0	73	100	49	100	88	-1	-1	-64	20072	398576	0xf3
03/03 13:14:46	 51	0	73	100	49	100	88	-1	-1	-64	20068	398955	0x6d
03/03 13:14:46	 52	0	73	100	49	100	88	-1	-1	-64	20070	399366	0x0d
03/03 13:14:46	 53	0	73	100	49	100	88	-1	-1	-64	20079	399798	0xc8
03/03 13:14:46	 54	0	73	100	49	100	88	-1	-1	-64	20078	400243	0x87
03/03 13:14:46	 55	0	73	100	49	100	88	-1	-1	-64	20086	400695	0x56
03/03 13:14:46	 56	0	73	100	49	100	88	0	-1	-64	20079	401143	0x12
03/03 13:14:46	 57	0	73	100	49	100	88	0	-1	-64	20086	401632	0x05
03/03 13:14:46	 58	0	73	100	49	100	88	0	-1	-64	20090	402086	0xd2
03/03 13:14:46	 59	0	73	100	49	100	88	0	-1	-64	20089	402514	0x80
03/03 13:14:46	 60	0	73	100	49	100	88	0	-1	-64	20086	402950	0x34
03/03 13:14:46	 61	0	73	100	49	100	88	0	-1	-64	20095	403376	0xe9
03/03 13:14:46	 62	0	73	100	49	100	88	0	-1	-64	20104	403805	0xa2
03/03 13:14:46	 63	0	73	100	49	100	88	0	-1	-64	20102	404224	0x46
03/03 13:14:46	 64	0	73	100	49	100	88	0	-1	-64	20106	404636	0xe8
03/03 13:14:46	 65	0	73	100	49	100	88	0	-1	-64	20109	405052	0x8e
03/03 13:14:46	 66	0	73	100	49	100	88	0	-1	-64	20094	405452	0x11
03/03 13:14:46	 67	0	73	100	49	100	88	0	-1	-64	20105	405834	0x9d
03/03 13:14:46	 68	0	73	100	49	100	88	0	-1	-64	20099	406184	0xf7
03/03 13:14:46	 69	0	73	100	49	100	88	0	-1	-64	20101	406540	0x60
03/03 13:14:46	 70	0	73	100	49	100	88	0	-1	-64	20119	406896	0xd8
03/03 13:14:46	 71	0	73	100	49	100	88	0	-1	-64	20121	407185	0xfd
03/03 13:14:46	 72	0	73	100	49	100	88	0	-1	-64	20117	407476	0x1e
03/03 13:14:46	 73	0	73	100	49	100	88	0	-1	-64	20128	407753	0x40
03/03 13:14:46	 74	0	73	100	49	100	88	0	-1	-64	20136	407974	0x27
03/03 13:14:46	 75	0	73	100	49	100	88	0	-1	-64	20124	408213	0x0c
03/03 13:14:46	 76	0	73	100	49	100	88	0	-1	-64	20133	408468	0x16
03/03 13:14:46	 77	0	73	100	49	100	88	0	-1	-64	20129	408754	0x32
03/03 13:14:46	 78	0	73	100	49	100	88	0	-1	-64	20150	409072	0x87
03/03 13:14:46	 79	0	73	100	49	100	88	0	-1	-64	20130	409442	0xe8
03/03 13:14:46	 80	0	73	100	49	100	88	0	-1	-64	20125	409818	0x5d
03/03 13:14:46	 81	0	73	100	49	100	88	0	-1	-64	20125	410160	0xb6
03/03 13:14:46	 82	0	73	100	49	100	88	0	-1	-64	20152	410441	0xec
03/03 13:14:46	 83	0	73	100	49	100	88	0	-1	-64	20130	410504	0x16
03/03 13:14:46	 84	0	73	100	49	100	88	0	-1	-64	20130	410158	0xbc
03/03 13:14:46	 85	0	73	100	49	100	88	0	-1	-64	20128	409358	0x98
03/03 13:14:46	 86	0	73	100	49	100	88	0	-1	-64	20129	408031	0x65
03/03 13:14:46	 87	0	73	100	49	100	88	0	-1	-64	20119	406125	0xe3
03/03 13:14:47	 88	0	73	100	49	100	88	0	-1	-64	20138	403938	0x63
03/03 13:14:47	 89	0	73	100	49	100	88	0	-1	-64	20126	401834	0x18
03/03 13:14:47	 90	0	73	100	49	100	88	0	-1	-64	20136	400020	0x06
03/03 13:14:47	 91	0	73	100	49	100	88	0	-1	-64	20132	398516	0x1d
03/03 13:14:47	 92	0	73	100	49	100	88	0	-1	-64	20135	397287	0x4f
03/03 13:14:47	 93	0	73	100	49	100	88	0	-1	-64	20147	396336	0xa2
03/03 13:14:47	 94	0	73	100	49	100	88	0	-1	-64	20160	395626	0xe7
03/03 13:14:47	 95	0	73	100	49	100	88	0	-1	-64	20153	395121	0xe6
03/03 13:14:47	 96	0	73	100	49	100	88	0	-1	-65	20159	394840	0xd2
03/03 13:14:47	 97	0	73	100	49	100	88	0	-1	-65	20169	394742	0x7a
03/03 13:14:47	 98	0	73	100	49	100	88	0	-1	-65	20195	394747	0x9a
03/03 13:14:47	 99	0	73	100	49	100	88	0	-1	-65	20194	394867	0x13
03/03 13:14:47	 100	0	73	100	49	100	88	0	-1	-65	20189	395060	0xd1
03/03 13:14:47	 101	0	73	100	49	100	88	0	-1	-65	20199	395288	0xc1
03/03 13:14:47	 102	0	73	100	49	100	88	0	-1	-65	20208	395556	0xd8
03/03 13:14:47	 103	0	73	100	49	100	88	0	-1	-65	20200	395815	0xd5
03/03 13:14:47	 104	0	73	100	49	100	88	0	-1	-65	20215	396072	0xe7
03/03 13:14:47	 105	0	73	100	49	100	88	0	-1	-65	20219	396345	0xfe
03/03 13:14:47	 106	0	73	100	49	100	88	0	-1	-64	20229	396618	0x1d
03/03 13:14:47	 107	0	73	100	49	100	88	0	-1	-64	20220	396896	0x2b
03/03 13:14:47	 108	0	73	100	49	100	88	0	-1	-64	20223	397195	0x5b
03/03 13:14:47	 109	0	73	100	49	100	88	0	-1	-64	20228	397534	0xb6
03/03 13:14:47	 110	8	73	100	48	100	81	0	-1	-64	20241	397913	0x41
03/03 13:14:47	 111	0	73	100	48	100	81	0	-1	-64	20239	398290	0xb2
03/03 13:14:47	 112	0	73	100	48	100	81	0	-1	-64	20237	398685	0x3e
03/03 13:14:47	 113	0	73	100	48	100	81	0	-1	-64	20235	399043	0xa4
03/03 13:14:47	 114	0	73	100	48	100	81	0	-1	-64	20251	399274	0x9d
03/03 13:14:47	 115	0	73	100	48	100	81	0	-1	-64	20237	399434	0x31
03/03 13:14:47	 116	0	73	100	48	100	81	0	-1	-64	20242	399497	0x76
03/03 13:14:47	 117	0	73	100	48	100	81	0	-1	-64	20249	399442	0x47
03/03 13:14:47	 118	0	73	100	48	100	81	0	-1	-64	20266	399320	0xde
03/03 13:14:47	 119	0	73	100	48	100	81	0	-1	-64	20261	399150	0x30
03/03 13:14:47	 120	0	73	100	48	100	81	0	-1	-64	20268	398933	0x5e
03/03 13:14:47	 121	0	73	100	48	100	81	0	-1	-64	20279	398755	0xb7
03/03 13:14:47	 122	0	73	100	48	100	81	0	-1	-64	20279	398593	0x16
03/03 13:14:47	 123	0	73	100	48	100	81	0	-1	-64	20283	398470	0x9f
03/03 13:14:47	 124	0	73	100	48	100	81	0	-1	-64	20285	398405	0x61
03/03 13:14:47	 125	0	73	100	48	100	81	0	-1	-64	20278	398411	0x61
03/03 13:14:47	 126	0	73	100	48	100	81	0	-1	-64	20307	398515	0xe7
03/03 13:14:47	 127	0	73	100	48	100	81	0	-1	-64	20301	398667	0x7b
03/03 13:14:47	 128	0	73	100	48	100	81	0	-1	-64	20293	398880	0x4a
03/03 13:14:47	 129	0	73	100	48	100	81	0	-1	-64	20311	399159	0x75
03/03 13:14:47	 130	0	73	100	48	100	81	0	-1	-64	20305	399472	0xaa
03/03 13:14:47	 131	0	73	100	48	100	81	0	-1	-64	20306	399816	0x05
03/03 13:14:47	 132	0	73	100	48	100	81	0	-1	-64	20313	400204	0x93
03/03 13:14:47	 133	0	73	100	48	100	81	0	-1	-64	20317	400632	0x45
03/03 13:14:47	 134	0	73	100	48	100	81	0	-1	-64	20321	401060	0xf8
03/03 13:14:47	 135	0	73	100	48	100	81	0	-1	-64	20322	401546	0xe2
03/03 13:14:47	 136	0	73	100	48	100	81	0	-1	-64	20324	402023	0xc4
03/03 13:14:47	 137	0	73	100	48	100	81	0	-1	-64	20321	402487	0x94
03/03 13:14:47	 138	0	73	100	48	100	81	0	-1	-64	20330	402979	0x8c
03/03 13:14:47	 139	0	73	100	48	100	81	0	-1	-64	20331	403459	0x70
03/03 13:14:47	 140	0	73	100	48	100	81	0	-1	-64	20331	403945	0x58
03/03 13:14:47	 141	0	73	100	48	100	81	0	-1	-64	20343	404381	0x1b
03/03 13:14:47	 142	0	73	100	48	100	81	0	-1	-64	20345	404852	0xf7
03/03 13:14:47	 143	0	73	100	48	100	81	0	-1	-64	20344	405319	0xcc
03/03 13:14:47	 144	0	73	100	48	100	81	0	-1	-64	20344	405755	0x82
03/03 13:14:47	 145	0	73	100	48	100	81	0	-1	-64	20350	406237	0x6d
03/03 13:14:47	 146	0	73	100	48	100	81	-1	-1	-64	20358	406689	0x3b
03/03 13:14:47	 147	0	73	100	48	100	81	-1	-1	-64	20355	407126	0xf0
03/03 13:14:47	 148	0	73	100	48	100	81	-1	-1	-64	20355	407556	0xa1
03/03 13:14:47	 149	0	73	100	48	100	81	-1	-1	-64	20350	407946	0x24
03/03 13:14:47	 150	0	73	100	48	100	81	-1	-1	-64	20370	408341	0xc6
03/03 13:14:47	 151	0	73	100	48	100	81	-1	-1	-64	20352	408720	0x31
03/03 13:14:47	 152	0	73	100	48	100	81	-1	-1	-64	20346	409061	0x82
03/03 13:14:47	 153	0	73	100	48	100	81	-1	-1	-64	20357	409415	0xf2
03/03 13:14:47	 154	0	73	100	48	100	81	-1	-1	-64	20353	409738	0x33
03/03 13:14:47	 155	0	73	100	48	100	81	-1	-1	-64	20353	410041	0x64
03/03 13:14:47	 156	0	73	100	48	100	81	0	-1	-64	20346	410344	0x8f
03/03 13:14:47	 157	0	73	100	48	100	81	0	-1	-64	20340	410602	0x8d
03/03 13:14:47	 158	0	73	100	48	100	81	0	-1	-64	20330	410875	0x96
03/03 13:14:47	 159	0	73	100	48	100	81	0	-1	-64	20329	411163	0xb8
