Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:17:31	 15	0	69	99	62	99	88	-1	-1	-64	19815	326386	0xbb
03/03 12:17:31	 16	0	69	99	62	99	88	-1	-1	-64	19823	324383	0xea
03/03 12:17:31	 17	0	69	99	62	99	88	-1	-1	-64	19824	322624	0x06
03/03 12:17:31	 18	0	69	99	62	99	88	0	-1	-64	19826	321148	0x40
03/03 12:17:31	 19	0	69	99	62	99	88	0	-1	-64	19831	320001	0xc7
03/03 12:17:31	 20	0	69	99	62	99	88	0	-1	-64	19820	319138	0x5a
03/03 12:17:31	 21	0	69	99	62	99	88	0	-1	-64	19832	318538	0x0d
03/03 12:17:31	 22	0	69	99	62	99	88	0	-1	-64	19834	318168	0x9c
03/03 12:17:31	 23	0	69	99	62	99	88	0	-1	-64	19829	317986	0xe2
03/03 12:17:31	 24	0	69	99	62	99	88	0	-1	-64	19834	317937	0xb6
03/03 12:17:31	 25	0	69	99	62	99	88	0	-1	-64	19838	317991	0xf2
03/03 12:17:31	 26	0	69	99	62	99	88	0	-1	-64	19843	318125	0x7e
03/03 12:17:31	 27	0	69	99	62	99	88	0	-1	-64	19847	318286	0x25
03/03 12:17:31	 28	0	69	99	62	99	88	-1	-1	-64	19846	318472	0xdf
03/03 12:17:31	 29	0	69	99	62	99	88	-1	-1	-64	19849	318682	0xb5
03/03 12:17:31	 30	0	69	99	62	99	88	-1	-1	-64	19864	318872	0x84
03/03 12:17:31	 31	0	69	99	62	99	88	-1	-1	-64	19863	319058	0x3f
03/03 12:17:31	 32	0	69	99	62	99	88	-1	-1	-64	19866	319248	0x02
03/03 12:17:31	 33	0	69	99	62	99	88	-1	-1	-64	19877	319422	0xbc
03/03 12:17:31	 34	0	69	99	62	99	88	-1	-1	-64	19883	319656	0xae
03/03 12:17:31	 35	0	69	99	62	99	88	-1	-1	-64	19884	319910	0xaf
03/03 12:17:31	 36	0	69	99	62	99	88	-1	-1	-64	19897	320178	0xca
03/03 12:17:31	 37	8	69	99	62	100	88	-1	-1	-64	19901	320510	0x25
03/03 12:17:31	 38	0	69	99	62	100	88	0	-1	-64	19906	320803	0x4b
03/03 12:17:31	 39	0	69	99	62	100	88	0	-1	-64	19924	321043	0x4f
03/03 12:17:31	 40	0	69	99	62	100	88	0	-1	-64	19932	321237	0x1a
03/03 12:17:31	 41	0	69	99	62	100	88	0	-1	-64	19935	321361	0x9b
03/03 12:17:31	 42	0	69	99	62	100	88	0	-1	-64	19950	321400	0xd2
03/03 12:17:31	 43	0	69	99	62	100	88	0	-1	-64	19955	321339	0x9b
03/03 12:17:31	 44	0	69	99	62	100	88	0	-1	-64	19965	321248	0x4a
03/03 12:17:31	 45	0	69	99	62	100	88	0	-1	-64	19979	321106	0xcc
03/03 12:17:31	 46	0	69	99	62	100	88	0	-1	-64	19990	320907	0x10
03/03 12:17:31	 47	0	69	99	62	100	88	0	-1	-64	20000	320723	0x62
03/03 12:17:31	 48	0	69	99	62	100	88	0	-1	-64	20016	320567	0xd7
03/03 12:17:31	 49	0	69	99	62	100	88	0	-1	-64	20025	320447	0x68
03/03 12:17:31	 50	0	69	99	62	100	88	0	-1	-64	20034	320379	0x2e
03/03 12:17:31	 51	0	69	99	62	100	88	0	-1	-64	20044	320389	0x43
03/03 12:17:31	 52	0	69	99	62	100	88	0	-1	-64	20053	320470	0x9e
03/03 12:17:31	 53	0	69	99	62	100	88	0	-1	-64	20066	320612	0x3b
03/03 12:17:31	 54	0	69	99	62	100	88	0	-1	-64	20075	320809	0x0b
03/03 12:17:31	 55	0	69	99	62	100	88	0	-1	-64	20070	321052	0xfb
03/03 12:17:31	 56	0	69	99	62	100	88	0	-1	-64	20083	321342	0x2c
03/03 12:17:31	 57	0	69	99	62	100	88	0	-1	-64	20099	321645	0x6d
03/03 12:17:31	 58	0	69	99	62	100	88	0	-1	-64	20103	321956	0xaa
03/03 12:17:31	 59	0	69	99	62	100	88	0	-1	-64	20116	322307	0x19
03/03 12:17:31	 60	0	69	99	62	100	88	0	-1	-64	20126	322662	0x88
03/03 12:17:31	 61	0	69	99	62	100	88	0	-1	-64	20132	323016	0xf2
03/03 12:17:31	 62	0	69	99	62	100	88	0	-1	-64	20136	323388	0x6d
03/03 12:17:31	 63	0	69	99	62	100	88	0	-1	-64	20157	323788	0x14
03/03 12:17:31	 64	0	69	99	62	100	88	0	-1	-64	20156	324179	0x9d
03/03 12:17:31	 65	0	69	99	62	100	88	0	-1	-64	20157	324541	0x0a
03/03 12:17:31	 66	0	69	99	62	100	88	0	-1	-64	20178	324924	0xa1
03/03 12:17:31	 67	0	69	99	62	100	88	0	-1	-64	20181	325296	0x1a
03/03 12:17:31	 68	0	69	99	62	100	88	0	-1	-64	20184	325634	0x72
03/03 12:17:31	 69	0	69	99	62	100	88	0	-1	-64	20204	325977	0xdf
03/03 12:17:31	 70	0	69	99	62	100	88	0	-1	-64	20214	326295	0x29
03/03 12:17:31	 71	0	69	99	62	100	88	0	-1	-64	20211	326617	0x6a
03/03 12:17:31	 72	0	69	99	62	100	88	0	-1	-64	20232	326933	0xbf
03/03 12:17:31	 73	0	69	99	62	100	88	0	-1	-64	20235	327219	0xe2
03/03 12:17:31	 74	0	69	99	62	100	88	0	-1	-64	20239	327529	0x1e
03/03 12:17:31	 75	0	69	99	62	100	88	0	-1	-64	20253	327801	0x3f
03/03 12:17:31	 76	0	69	99	62	100	88	0	-1	-64	20259	328064	0x4e
03/03 12:17:31	 77	0	69	99	62	100	88	0	-1	-64	20260	328335	0x60
03/03 12:17:31	 78	0	69	99	62	100	88	0	-1	-65	20273	328582	0x65
03/03 12:17:31	 79	0	69	99	62	100	88	0	-1	-65	20269	328826	0x57
03/03 12:17:31	 80	0	69	99	62	100	88	0	-1	-65	20270	329059	0x43
03/03 12:17:31	 81	0	69	99	62	100	88	0	-1	-65	20277	329280	0x29
03/03 12:17:31	 82	0	69	99	62	100	88	0	-1	-65	20278	329507	0x0f
03/03 12:17:31	 83	0	69	99	62	100	88	0	-1	-65	20283	329724	0xee
03/03 12:17:31	 84	0	69	99	62	100	88	0	-1	-65	20285	329932	0xc2
03/03 12:17:31	 85	0	69	99	62	100	88	0	-1	-65	20285	330165	0xad
03/03 12:17:31	 86	0	69	99	62	100	88	0	-1	-65	20286	330393	0x94
03/03 12:17:31	 87	0	69	99	62	100	88	0	-1	-65	20288	330639	0x8e
03/03 12:17:31	 88	0	69	99	62	100	88	0	-1	-64	20284	330917	0xa3
03/03 12:17:31	 89	0	69	99	62	100	88	0	-1	-64	20283	331225	0xd8
03/03 12:17:31	 90	0	69	99	62	100	88	0	-1	-64	20286	331539	0x18
03/03 12:17:31	 91	0	69	99	62	100	88	0	-1	-64	20283	331817	0x2d
03/03 12:17:31	 92	0	69	99	62	100	88	0	-1	-64	20285	332023	0xfe
03/03 12:17:31	 93	0	69	99	62	100	88	0	-1	-64	20292	331991	0xe6
03/03 12:17:31	 94	0	69	99	62	100	88	0	-1	-64	20285	331609	0x61
03/03 12:17:31	 95	0	69	99	62	100	88	0	-1	-64	20289	330814	0x48
03/03 12:17:31	 96	0	69	99	62	100	88	0	-1	-64	20287	329524	0x38
03/03 12:17:31	 97	0	69	99	62	100	88	0	-1	-64	20283	327781	0x5f
03/03 12:17:31	 98	0	69	99	62	100	88	-1	-1	-64	20285	325796	0x97
03/03 12:17:31	 99	0	69	99	62	100	88	-1	-1	-64	20292	323835	0xee
03/03 12:17:31	 100	0	69	99	62	100	88	-1	-1	-64	20283	322034	0xd6
03/03 12:17:31	 101	0	69	99	62	100	88	-1	-1	-64	20289	320469	0xba
03/03 12:17:31	 102	0	69	99	62	100	88	-1	-1	-64	20286	319190	0xb4
03/03 12:17:31	 103	0	69	99	62	100	88	-1	-1	-64	20287	318162	0xae
03/03 12:17:31	 104	0	69	99	62	100	88	-1	-1	-64	20295	317424	0xd2
03/03 12:17:31	 105	0	69	99	62	100	88	-1	-1	-64	20285	316925	0xd4
03/03 12:17:31	 106	0	69	99	62	100	88	-1	-1	-64	20288	316632	0xb2
03/03 12:17:31	 107	0	69	99	62	100	88	-1	-1	-64	20293	316505	0x39
03/03 12:17:31	 108	0	69	99	62	100	88	0	-1	-64	20295	316497	0x35
03/03 12:17:31	 109	0	69	99	62	100	88	0	-1	-64	20296	316546	0x68
03/03 12:17:31	 110	0	69	99	62	100	88	0	-1	-64	20301	316667	0xe7
03/03 12:17:32	 111	0	69	99	62	100	88	0	-1	-64	20300	316805	0x72
03/03 12:17:32	 112	0	69	99	62	100	88	0	-1	-64	20291	316912	0xd5
03/03 12:17:32	 113	0	69	99	62	100	88	0	-1	-64	20300	317054	0x6e
03/03 12:17:32	 114	0	69	99	62	100	88	0	-1	-64	20293	317157	0xcf
03/03 12:17:32	 115	0	69	99	62	100	88	0	-1	-64	20297	317258	0x3a
03/03 12:17:32	 116	0	69	99	62	100	88	0	-1	-64	20299	317360	0xa3
03/03 12:17:32	 117	0	69	99	62	100	88	0	-1	-64	20295	317474	0x13
03/03 12:17:32	 118	0	69	99	62	100	88	0	-1	-63	20289	317635	0xb0
03/03 12:17:32	 119	0	69	99	62	100	88	0	-1	-63	20288	317828	0x72
03/03 12:17:32	 120	0	69	99	62	100	88	0	-1	-63	20290	318057	0x5b
03/03 12:17:32	 121	8	68	99	62	99	84	0	-1	-63	20289	318304	0x55
03/03 12:17:32	 122	0	68	99	62	99	84	0	-1	-63	20283	318539	0x34
03/03 12:17:32	 123	0	68	99	62	99	84	0	-1	-63	20278	318743	0xfd
03/03 12:17:32	 124	0	68	99	62	99	84	0	-1	-63	20267	318898	0x8e
03/03 12:17:32	 125	0	68	99	62	99	84	0	-1	-63	20273	319014	0x0a
03/03 12:17:32	 126	0	68	99	62	99	84	0	-1	-63	20266	319062	0x34
03/03 12:17:32	 127	0	68	99	62	99	84	0	-1	-63	20266	319004	0xfb
03/03 12:17:32	 128	0	68	99	62	99	84	0	-1	-64	20262	318948	0xbe
03/03 12:17:32	 129	0	68	99	62	99	84	0	-1	-64	20256	318853	0x5a
03/03 12:17:32	 130	0	68	99	62	99	84	0	-1	-64	20256	318708	0xc9
03/03 12:17:32	 131	0	68	99	62	99	84	0	-1	-64	20262	318588	0x58
03/03 12:17:32	 132	0	68	99	62	99	84	0	-1	-64	20256	318490	0xf1
03/03 12:17:32	 133	0	68	99	62	99	84	0	-1	-64	20255	318433	0xb7
03/03 12:17:32	 134	0	68	99	62	99	84	0	-1	-64	20263	318444	0xcb
03/03 12:17:32	 135	0	68	99	62	99	84	0	-1	-64	20252	318494	0xf4
03/03 12:17:32	 136	0	68	99	62	99	84	0	-1	-64	20243	318609	0x5f
03/03 12:17:32	 137	0	68	99	62	99	84	0	-1	-64	20251	318778	0x12
03/03 12:17:32	 138	0	68	99	62	99	84	-1	-1	-64	20250	319000	0xf0
03/03 12:17:32	 139	0	68	99	62	99	84	-1	-1	-64	20243	319250	0xe5
03/03 12:17:32	 140	0	68	99	62	99	84	-1	-1	-64	20247	319515	0xf4
03/03 12:17:32	 141	0	68	99	62	99	84	-1	-1	-64	20240	319865	0x4d
03/03 12:17:32	 142	0	68	99	62	99	84	-1	-1	-64	20236	320216	0xaa
03/03 12:17:32	 143	0	68	99	62	99	84	-1	-1	-64	20245	320553	0x07
03/03 12:17:32	 144	0	68	99	62	99	84	-1	-1	-64	20234	320919	0x6c
03/03 12:17:32	 145	0	68	99	62	99	84	-1	-1	-64	20230	321308	0xf0
03/03 12:17:32	 146	0	68	99	62	99	84	-1	-1	-64	20238	321679	0x6d
03/03 12:17:32	 147	0	68	99	62	99	84	-1	-1	-64	20228	322054	0xdd
03/03 12:17:32	 148	0	68	99	62	99	84	0	-1	-64	20223	322420	0x48
03/03 12:17:32	 149	0	68	99	62	99	84	0	-1	-64	20233	322785	0xc2
03/03 12:17:32	 150	0	68	99	62	99	84	0	-1	-64	20222	323145	0x21
03/03 12:17:32	 151	0	68	99	62	99	84	0	-1	-64	20217	323486	0x73
03/03 12:17:32	 152	0	68	99	62	99	84	0	-1	-64	20224	323826	0xd1
03/03 12:17:32	 153	0	68	99	62	99	84	0	-1	-64	20227	324199	0x4c
03/03 12:17:32	 154	0	68	99	62	99	84	0	-1	-64	20209	324538	0x8e
03/03 12:17:32	 155	0	68	99	62	99	84	0	-1	-64	20210	324847	0xc6
03/03 12:17:32	 156	0	68	99	62	99	84	0	-1	-64	20207	325211	0x32
03/03 12:17:32	 157	0	68	99	62	99	84	0	-1	-64	20204	325526	0x6c
03/03 12:17:32	 158	0	68	99	62	99	84	0	-1	-64	20210	325825	0x9f
03/03 12:17:32	 159	0	68	99	62	99	84	0	-1	-64	20206	326152	0xe5
03/03 12:17:32	 160	0	68	99	62	99	84	0	-1	-64	20200	326456	0x11
03/03 12:17:32	 161	0	68	99	62	99	84	0	-1	-64	20200	326733	0x28
03/03 12:17:32	 162	0	68	99	62	99	84	0	-1	-64	20188	327026	0x43
03/03 12:17:32	 163	0	68	99	62	99	84	0	-1	-64	20188	327302	0x59
03/03 12:17:32	 164	0	68	99	62	99	84	0	-1	-64	20192	327559	0x60
03/03 12:17:32	 165	0	68	99	62	99	84	0	-1	-64	20182	327865	0x8b
03/03 12:17:32	 166	0	68	99	62	99	84	0	-1	-64	20179	328157	0xae
03/03 12:17:32	 167	0	68	99	62	99	84	0	-1	-64	20178	328446	0xd0
03/03 12:17:32	 168	0	68	99	62	99	84	0	-1	-63	20173	328757	0x06
03/03 12:17:32	 169	0	68	99	62	99	84	0	-1	-63	20171	329084	0x4d
03/03 12:17:32	 170	0	68	99	62	99	84	0	-1	-63	20166	329414	0x94
03/03 12:17:32	 171	0	68	99	62	99	84	0	-1	-63	20159	329743	0xd9
03/03 12:17:32	 172	0	68	99	62	99	84	0	-1	-63	20162	330046	0x0d
03/03 12:17:32	 173	0	68	99	62	99	84	0	-1	-63	20156	330369	0x4c
03/03 12:17:32	 174	0	68	99	62	99	84	0	-1	-63	20147	330713	0x9d
03/03 12:17:32	 175	0	68	99	62	99	84	0	-1	-63	20143	331040	0xe3
03/03 12:17:32	 176	0	68	99	62	99	84	0	-1	-63	20148	331408	0x5a
03/03 12:17:32	 177	0	68	99	62	99	84	0	-1	-63	20143	331776	0xc8
03/03 12:17:32	 178	0	68	99	62	99	84	0	-1	-64	20134	332150	0x36
03/03 12:17:32	 179	0	68	99	62	99	84	0	-1	-64	20132	332553	0xca
03/03 12:17:32	 180	0	68	99	62	99	84	0	-1	-64	20132	332928	0x43
03/03 12:17:32	 181	0	68	99	62	99	84	0	-1	-64	20137	333227	0x75
03/03 12:17:32	 182	0	68	99	62	99	84	0	-1	-64	20133	333301	0xbc
03/03 12:17:32	 183	0	68	99	62	99	84	0	-1	-64	20136	332996	0x8e
03/03 12:17:32	 184	0	68	99	62	99	84	0	-1	-64	20141	332232	0x95
03/03 12:17:32	 185	0	68	99	62	99	84	0	-1	-64	20137	330937	0x7e
03/03 12:17:32	 186	0	68	99	62	99	84	0	-1	-64	20133	329074	0x2d
03/03 12:17:32	 187	0	68	99	62	99	84	0	-1	-64	20129	326886	0x94
03/03 12:17:32	 188	0	68	99	62	99	84	0	-1	-65	20130	324670	0xe5
03/03 12:17:32	 189	0	68	99	62	99	84	0	-1	-65	20122	322612	0xcc
03/03 12:17:32	 190	0	68	99	62	99	84	0	-1	-65	20128	320824	0xd0
03/03 12:17:32	 191	0	68	99	62	99	84	0	-1	-65	20122	319341	0xfa
03/03 12:17:32	 192	0	68	99	62	99	84	0	-1	-65	20114	318166	0x57
03/03 12:17:32	 193	0	68	99	62	99	84	0	-1	-65	20120	317273	0xde
03/03 12:17:32	 194	0	68	99	62	99	84	0	-1	-65	20109	316683	0x84
03/03 12:17:32	 195	0	68	99	62	99	84	0	-1	-65	20104	316298	0xfd
03/03 12:17:32	 196	0	68	99	62	99	84	0	-1	-65	20101	316075	0x1b
03/03 12:17:32	 197	0	68	99	62	99	84	0	-1	-65	20096	315993	0xc5
03/03 12:17:32	 198	0	68	99	62	99	84	0	-1	-64	20092	315971	0xad
03/03 12:17:32	 199	0	68	99	62	99	84	0	-1	-64	20091	316011	0xd5
03/03 12:17:32	 200	0	68	99	62	99	84	0	-1	-64	20080	316093	0x1d
03/03 12:17:32	 201	0	68	99	62	99	84	0	-1	-64	20072	316163	0x5d
03/03 12:17:32	 202	0	68	99	62	99	84	0	-1	-64	20070	316237	0xa6
03/03 12:17:32	 203	0	68	99	62	99	84	0	-1	-64	20069	316281	0xd2
03/03 12:17:32	 204	0	68	99	62	99	84	0	-1	-64	20060	316290	0xd3
03/03 12:17:32	 205	0	68	99	62	99	84	0	-1	-64	20065	316317	0xf4
03/03 12:17:32	 206	0	68	99	62	99	84	0	-1	-64	20053	316331	0xf7
03/03 12:17:32	 207	0	68	99	62	99	84	0	-1	-64	20046	316370	0x18
03/03 12:17:32	 208	0	68	99	62	99	84	0	-1	-65	20041	316442	0x5c
03/03 12:17:32	 209	0	68	99	62	99	84	0	-1	-65	20028	316574	0xd4
03/03 12:17:33	 210	8	68	99	61	99	89	0	-1	-65	20019	316762	0x95
03/03 12:17:33	 211	0	68	99	61	99	89	0	-1	-65	20018	316983	0x6b
03/03 12:17:33	 212	0	68	99	61	99	89	0	-1	-65	20006	317211	0x45
03/03 12:17:33	 213	0	68	99	61	99	89	0	-1	-65	19997	317430	0x18
03/03 12:17:33	 214	0	68	99	61	99	89	0	-1	-65	19995	317617	0xd3
03/03 12:17:33	 215	0	68	99	61	99	89	0	-1	-65	19981	317773	0x63
03/03 12:17:33	 216	0	68	99	61	99	89	0	-1	-65	19966	317869	0xb4
03/03 12:17:33	 217	0	68	99	61	99	89	0	-1	-65	19968	317914	0xe5
03/03 12:17:33	 218	0	68	99	61	99	89	0	-1	-64	19953	317922	0xdf
03/03 12:17:33	 219	0	68	99	61	99	89	0	-1	-64	19943	317881	0xad
03/03 12:17:33	 220	0	68	99	61	99	89	0	-1	-64	19939	317829	0x76
03/03 12:17:33	 221	0	68	99	61	99	89	0	-1	-64	19922	317758	0x1f
03/03 12:17:33	 222	0	68	99	61	99	89	0	-1	-64	19913	317719	0xf0
03/03 12:17:33	 223	0	68	99	61	99	89	0	-1	-64	19919	317711	0xef
03/03 12:17:33	 224	0	68	99	61	99	89	0	-1	-64	19904	317735	0xf9
03/03 12:17:33	 225	0	68	99	61	99	89	0	-1	-64	19892	317802	0x31
03/03 12:17:33	 226	0	68	99	61	99	89	0	-1	-64	19895	317927	0xb2
03/03 12:17:33	 227	0	68	99	61	99	89	0	-1	-64	19887	318108	0x61
03/03 12:17:33	 228	0	68	99	61	99	89	0	-1	-64	19874	318313	0x23
03/03 12:17:33	 229	0	68	99	61	99	89	0	-1	-64	19875	318567	0x24
03/03 12:17:33	 230	0	68	99	61	99	89	0	-1	-64	19869	318878	0x57
03/03 12:17:33	 231	0	68	99	61	99	89	0	-1	-64	19864	319174	0x7c
03/03 12:17:33	 232	0	68	99	61	99	89	0	-1	-64	19866	319497	0xc4
03/03 12:17:33	 233	0	68	99	61	99	89	0	-1	-64	19863	319833	0x13
03/03 12:17:33	 234	0	68	99	61	99	89	0	-1	-64	19857	320151	0x4d
03/03 12:17:33	 235	0	68	99	61	99	89	0	-1	-64	19857	320511	0xb7
03/03 12:17:33	 236	0	68	99	61	99	89	0	-1	-64	19854	320874	0x22
03/03 12:17:33	 237	0	68	99	61	99	89	0	-1	-64	19850	321247	0x95
03/03 12:17:33	 238	0	68	99	61	99	89	0	-1	-64	19853	321646	0x2a
03/03 12:17:33	 239	0	68	99	61	99	89	0	-1	-64	19837	322032	0x9e
03/03 12:17:33	 240	0	68	99	61	99	89	0	-1	-64	19838	322417	0x23
03/03 12:17:33	 241	0	68	99	61	99	89	0	-1	-64	19838	322803	0xa7
03/03 12:17:33	 242	0	68	99	61	99	89	0	-1	-64	19833	323165	0x0f
03/03 12:17:33	 243	0	68	99	61	99	89	0	-1	-64	19835	323526	0x7c
03/03 12:17:33	 244	0	68	99	61	99	89	0	-1	-64	19837	323893	0xf0
03/03 12:17:33	 245	0	68	99	61	99	89	0	-1	-64	19835	324232	0x43
03/03 12:17:33	 246	0	68	99	61	99	89	0	-1	-64	19831	324554	0x83
03/03 12:17:33	 247	0	68	99	61	99	89	0	-1	-64	19827	324887	0xcf
03/03 12:17:33	 248	0	68	99	61	99	89	0	-1	-64	19826	325206	0x0f
03/03 12:17:33	 249	0	68	99	61	99	89	0	-1	-64	19825	325492	0x2e
03/03 12:17:33	 250	0	68	99	61	99	89	0	-1	-64	19829	325778	0x52
03/03 12:17:33	 251	0	68	99	61	99	89	0	-1	-64	19823	326084	0x80
03/03 12:17:33	 252	0	68	99	61	99	89	0	-1	-64	19818	326366	0x97
03/03 12:17:33	 253	0	68	99	61	99	89	0	-1	-64	19816	326639	0xa8
03/03 12:17:33	 254	0	68	99	61	99	89	0	-1	-64	19813	326937	0xd2
03/03 12:17:33	 255	0	68	99	61	99	89	0	-1	-64	19809	327224	0xef
03/03 12:17:33	 0	0	68	99	61	99	89	0	-1	-64	19809	327521	0x1a
03/03 12:17:33	 1	0	68	99	61	99	89	0	-1	-64	19807	327805	0x37
03/03 12:17:33	 2	0	68	99	61	99	89	0	-1	-64	19809	328110	0x6c
03/03 12:17:33	 3	0	68	99	61	99	89	0	-1	-64	19799	328450	0xb9
03/03 12:17:33	 4	0	68	99	61	99	89	0	-1	-64	19803	328753	0xee
03/03 12:17:33	 5	0	68	99	61	99	89	0	-1	-64	19803	329074	0x31
03/03 12:17:33	 6	0	68	99	61	99	89	0	-1	-64	19799	329426	0x8f
03/03 12:17:33	 7	0	68	99	61	99	89	0	-1	-64	19797	329775	0xed
03/03 12:17:33	 8	0	68	99	61	99	89	0	-1	-64	19806	330117	0x4e
03/03 12:17:33	 9	0	68	99	61	99	89	0	-1	-64	19799	330455	0x9b
03/03 12:17:33	 10	0	68	99	61	99	89	0	-1	-64	19800	330797	0xf5
03/03 12:17:33	 11	0	68	99	61	99	89	0	-1	-64	19802	331131	0x47
03/03 12:17:33	 12	0	68	99	61	99	89	0	-1	-64	19796	331464	0x90
03/03 12:17:33	 13	0	68	99	61	99	89	0	-1	-64	19794	331827	0xfc
03/03 12:17:33	 14	0	68	99	61	99	89	0	-1	-64	19801	332188	0x6e
03/03 12:17:33	 15	0	68	99	61	99	89	0	-1	-64	19807	332569	0xf4
03/03 12:17:33	 16	0	68	99	61	99	89	0	-1	-64	19802	332987	0x93
03/03 12:17:33	 17	0	68	99	61	99	89	0	-1	-64	19808	333435	0x5c
03/03 12:17:33	 18	0	68	99	61	99	89	0	-1	-64	19800	333875	0x0f
03/03 12:17:33	 19	0	68	99	61	99	89	0	-1	-64	19802	334277	0xa5
03/03 12:17:33	 20	0	68	99	61	99	89	0	-1	-64	19801	334505	0x8a
03/03 12:17:33	 21	0	68	99	61	99	89	0	-1	-64	19801	334443	0x4d
03/03 12:17:33	 22	0	68	99	61	99	89	0	-1	-64	19798	333933	0x4b
03/03 12:17:33	 23	0	68	99	61	99	89	0	-1	-64	19804	332874	0x2b
03/03 12:17:33	 24	0	68	99	61	99	89	0	-1	-64	19793	331282	0xe3
03/03 12:17:33	 25	0	68	99	61	99	89	0	-1	-64	19796	329187	0xaf
03/03 12:17:33	 26	0	68	99	61	99	89	0	-1	-64	19802	326895	0xb8
03/03 12:17:33	 27	0	68	99	61	99	89	0	-1	-64	19801	324742	0x47
03/03 12:17:33	 28	0	68	99	61	99	89	0	-1	-64	19801	322833	0xcc
03/03 12:17:33	 29	0	68	99	61	99	89	0	-1	-64	19806	321240	0x92
03/03 12:17:33	 30	0	68	99	61	99	89	0	-1	-64	19802	319963	0x8d
03/03 12:17:33	 31	0	68	99	61	99	89	0	-1	-64	19807	319006	0xd3
03/03 12:17:33	 32	0	68	99	61	99	89	0	-1	-64	19814	318341	0x3f
03/03 12:17:33	 33	0	68	99	61	99	89	0	-1	-64	19812	317927	0x9e
03/03 12:17:33	 34	0	68	99	61	99	89	0	-1	-64	19815	317712	0xcb
03/03 12:17:33	 35	0	68	99	61	99	89	0	-1	-64	19822	317631	0x81
03/03 12:17:33	 36	0	68	99	61	99	89	0	-1	-64	19822	317674	0xad
03/03 12:17:33	 37	0	68	99	61	99	89	0	-1	-64	19824	317794	0x29
03/03 12:17:33	 38	0	68	99	61	99	89	0	-1	-64	19838	317936	0xc6
03/03 12:17:33	 39	0	68	99	61	99	89	0	-1	-64	19842	318089	0x65
03/03 12:17:33	 40	0	68	99	61	99	89	0	-1	-64	19831	318248	0xfb
03/03 12:17:33	 41	0	68	99	61	99	89	0	-1	-64	19853	318408	0xb2
03/03 12:17:33	 42	0	68	99	61	99	89	0	-1	-64	19854	318548	0x41
03/03 12:17:33	 43	0	68	99	61	99	89	0	-1	-64	19858	318664	0xba
03/03 12:17:33	 44	0	68	99	61	99	89	0	-1	-64	19875	318780	0x41
03/03 12:17:33	 45	0	68	99	61	99	89	0	-1	-64	19884	318890	0xb9
03/03 12:17:33	 46	0	68	99	61	99	89	0	-1	-64	19891	319013	0x3d
03/03 12:17:33	 47	0	68	99	61	99	89	0	-1	-64	19907	319227	0x24
03/03 12:17:33	 48	8	68	99	61	100	94	0	-1	-64	19921	319439	0x16
03/03 12:17:33	 49	0	68	99	61	100	94	0	-1	-64	19930	319644	0xe6
03/03 12:17:33	 50	0	68	99	61	100	94	0	-1	-64	19951	319901	0xfe
03/03 12:17:33	 51	0	68	99	61	100	94	0	-1	-64	19961	320087	0xc4
03/03 12:17:33	 52	0	68	99	61	100	94	0	-1	-64	19966	320210	0x45
03/03 12:17:33	 53	0	68	99	61	100	94	0	-1	-64	19997	320282	0xaf
03/03 12:17:34	 54	0	68	99	61	100	94	0	-1	-64	20003	320264	0xa4
03/03 12:17:34	 55	0	68	99	61	100	94	0	-1	-64	20006	320204	0x6b
03/03 12:17:34	 56	0	68	99	61	100	94	0	-1	-64	20029	320098	0x19
03/03 12:17:34	 57	0	68	99	61	100	94	0	-1	-64	20040	319930	0x7c
03/03 12:17:34	 58	0	68	99	61	100	94	0	-1	-64	20051	319745	0xcf
03/03 12:17:34	 59	0	68	99	61	100	94	0	-1	-64	20068	319587	0x42
03/03 12:17:34	 60	0	68	99	61	100	94	0	-1	-64	20069	319453	0xbd
03/03 12:17:34	 61	0	68	99	61	100	94	0	-1	-64	20078	319333	0x4f
03/03 12:17:34	 62	0	68	99	61	100	94	0	-1	-64	20083	319288	0x28
03/03 12:17:34	 63	0	68	99	61	100	94	0	-1	-64	20097	319327	0x5e
03/03 12:17:34	 64	0	68	99	61	100	94	0	-1	-64	20098	319389	0x9e
03/03 12:17:34	 65	0	68	99	61	100	94	0	-1	-64	20111	319533	0x3d
03/03 12:17:34	 66	0	68	99	61	100	94	0	-1	-64	20117	319713	0xf8
03/03 12:17:34	 67	0	68	99	61	100	94	0	-1	-64	20130	319920	0xd6
03/03 12:17:34	 68	0	68	99	61	100	94	0	-1	-64	20138	320208	0x00
03/03 12:17:34	 69	0	68	99	61	100	94	0	-1	-64	20148	320483	0x1f
03/03 12:17:34	 70	0	68	99	61	100	94	0	-1	-64	20149	320751	0x2e
03/03 12:17:34	 71	0	68	99	61	100	94	0	-1	-64	20160	321078	0x83
03/03 12:17:34	 72	0	68	99	61	100	94	0	-1	-64	20166	321414	0xdb
03/03 12:17:34	 73	0	68	99	61	100	94	0	-1	-64	20172	321739	0x28
03/03 12:17:34	 74	0	68	99	61	100	94	0	-1	-64	20182	322107	0xa5
03/03 12:17:34	 75	0	68	99	61	100	94	0	-1	-64	20192	322448	0x06
03/03 12:17:34	 76	0	68	99	61	100	94	0	-1	-64	20208	322797	0x75
