Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 22:35:24	 180	8	61	100	58	100	89	0	-2	-64	20320	414840	0x3c
03/03 22:35:24	 181	0	61	100	58	100	89	0	-2	-64	20328	415054	0x14
03/03 22:35:24	 182	0	61	100	58	100	89	0	-2	-64	20315	415248	0xcb
03/03 22:35:24	 183	0	61	100	58	100	89	0	-2	-64	20307	415426	0x76
03/03 22:35:24	 184	0	61	100	58	100	89	0	-2	-64	20304	415523	0xd6
03/03 22:35:24	 185	0	61	100	58	100	89	0	-2	-64	20301	415594	0x1b
03/03 22:35:24	 186	0	61	100	58	100	89	0	-2	-64	20300	415634	0x43
03/03 22:35:24	 187	0	61	100	58	100	89	0	-2	-64	20305	415628	0x43
03/03 22:35:24	 188	0	61	100	58	100	89	0	-2	-64	20293	415544	0xe4
03/03 22:35:24	 189	0	61	100	58	100	89	0	-2	-64	20287	415448	0x7e
03/03 22:35:24	 190	0	61	100	58	100	89	0	-2	-64	20293	415401	0x56
03/03 22:35:24	 191	0	61	100	58	100	89	0	-2	-64	20283	415324	0x00
03/03 22:35:24	 192	0	61	100	58	100	89	0	-2	-64	20283	415266	0xc7
03/03 22:35:24	 193	0	61	100	58	100	89	0	-2	-64	20288	415289	0xe4
03/03 22:35:24	 194	0	61	100	58	100	89	0	-2	-64	20281	415355	0x20
03/03 22:35:24	 195	0	61	100	58	100	89	0	-2	-64	20271	415478	0x92
03/03 22:35:24	 196	0	61	100	58	100	89	0	-2	-64	20271	415636	0x32
03/03 22:35:24	 197	0	61	100	58	100	89	0	-2	-64	20266	415876	0x1f
03/03 22:35:24	 198	0	61	100	58	100	89	0	-2	-64	20263	416148	0x2e
03/03 22:35:24	 199	0	61	100	58	100	89	0	-2	-64	20264	416460	0x69
03/03 22:35:24	 200	0	61	100	58	100	89	0	-2	-64	20255	416806	0xbd
03/03 22:35:24	 201	0	61	100	58	100	89	0	-2	-64	20257	417189	0x40
03/03 22:35:24	 202	0	61	100	58	100	89	0	-2	-64	20253	417582	0xc8
03/03 22:35:24	 203	0	61	100	58	100	89	0	-2	-64	20249	417949	0x35
03/03 22:35:24	 204	0	61	100	58	100	89	0	-2	-64	20252	418351	0xcd
03/03 22:35:24	 205	0	61	100	58	100	89	0	-2	-64	20250	418743	0x55
03/03 22:35:24	 206	0	61	100	58	100	89	0	-2	-64	20241	419159	0xef
03/03 22:35:24	 207	0	61	100	58	100	89	0	-2	-64	20241	419570	0x8c
03/03 22:35:24	 208	0	61	100	58	100	89	0	-2	-64	20238	419934	0xf8
03/03 22:35:24	 209	0	61	100	58	100	89	0	-2	-64	20238	420351	0x9b
03/03 22:35:24	 210	0	61	100	58	100	89	0	-2	-64	20226	420760	0x2b
03/03 22:35:24	 211	0	61	100	58	100	89	0	-2	-64	20232	421128	0xa4
03/03 22:35:24	 212	0	61	100	58	100	89	0	-2	-64	20225	421528	0x2f
03/03 22:35:24	 213	0	61	100	58	100	89	0	-2	-64	20220	421907	0xa7
03/03 22:35:24	 214	0	61	100	58	100	89	0	-2	-64	20219	422247	0xfc
03/03 22:35:24	 215	0	61	100	58	100	89	0	-2	-64	20216	422579	0x47
03/03 22:35:24	 216	0	61	100	58	100	89	0	-2	-64	20216	422926	0xa5
03/03 22:35:24	 217	0	61	100	58	100	89	0	-2	-64	20216	423286	0x0f
03/03 22:35:24	 218	0	61	100	58	100	89	0	-2	-64	20208	423587	0x36
03/03 22:35:24	 219	0	61	100	58	100	89	0	-2	-64	20208	423921	0x86
03/03 22:35:24	 220	0	61	100	58	100	89	0	-2	-64	20204	424257	0xd5
03/03 22:35:24	 221	0	61	100	58	100	89	0	-2	-64	20196	424589	0x1b
03/03 22:35:24	 222	0	61	100	58	100	89	0	-1	-64	20195	424928	0x70
03/03 22:35:24	 223	0	61	100	58	100	89	0	-1	-64	20188	425228	0x98
03/03 22:35:24	 224	0	61	100	58	100	89	0	-1	-64	20190	425544	0xd8
03/03 22:35:24	 225	0	61	100	58	100	89	0	-1	-64	20185	425902	0x3b
03/03 22:35:24	 226	0	61	100	58	100	89	0	-1	-64	20180	426232	0x82
03/03 22:35:24	 227	0	61	100	58	100	89	0	-1	-64	20184	426556	0xcd
03/03 22:35:24	 228	0	61	100	58	100	89	0	-1	-64	20186	426930	0x47
03/03 22:35:24	 229	0	61	100	58	100	89	0	-1	-64	20177	427274	0x99
03/03 22:35:25	 230	0	61	100	58	100	89	0	-1	-64	20176	427654	0x16
03/03 22:35:25	 231	0	61	100	58	100	89	0	-1	-64	20178	428047	0xa4
03/03 22:35:25	 232	0	61	100	58	100	89	0	-2	-64	20175	428443	0x2e
03/03 22:35:25	 233	0	61	100	58	100	89	0	-2	-64	20172	428851	0xc6
03/03 22:35:25	 234	0	61	100	58	100	89	0	-2	-64	20174	429222	0x3d
03/03 22:35:25	 235	0	61	100	58	100	89	0	-2	-64	20171	429641	0xe0
03/03 22:35:25	 236	0	61	100	58	100	89	0	-2	-64	20163	430060	0x7d
03/03 22:35:25	 237	0	61	100	58	100	89	0	-2	-64	20171	430449	0x0d
03/03 22:35:25	 238	0	61	100	58	100	89	0	-2	-64	20164	430844	0x93
03/03 22:35:25	 239	0	61	100	58	100	89	0	-2	-64	20158	431279	0x43
03/03 22:35:25	 240	0	61	100	58	100	89	0	-2	-64	20157	431676	0xd2
03/03 22:35:25	 241	0	61	100	58	100	89	0	-2	-64	20147	432105	0x77
03/03 22:35:25	 242	0	61	100	58	100	89	0	-2	-64	20134	432578	0x46
03/03 22:35:25	 243	0	61	100	58	100	89	0	-2	-64	20142	433051	0x2a
03/03 22:35:25	 244	0	61	100	58	100	89	0	-2	-64	20133	433557	0x1e
03/03 22:35:25	 245	0	61	100	58	100	89	0	-2	-64	20131	434043	0x05
03/03 22:35:25	 246	0	61	100	58	100	89	0	-2	-64	20143	434470	0xbf
03/03 22:35:25	 247	0	61	100	58	100	89	0	-2	-64	20148	434754	0xe2
03/03 22:35:25	 248	0	61	100	58	100	89	0	-2	-64	20142	434713	0xb4
03/03 22:35:25	 249	0	61	100	58	100	89	0	-2	-64	20155	434226	0xd9
03/03 22:35:25	 250	0	61	100	58	100	89	0	-2	-64	20157	433252	0x0a
03/03 22:35:25	 251	0	61	100	58	100	89	0	-2	-64	20156	431681	0xe1
03/03 22:35:25	 252	0	61	100	58	100	89	0	-2	-64	20165	429554	0x93
03/03 22:35:25	 253	0	61	100	58	100	89	0	-2	-64	20154	427286	0xa5
03/03 22:35:25	 254	0	61	100	58	100	89	0	-2	-64	20151	425099	0x0f
03/03 22:35:25	 255	0	61	100	58	100	89	0	-2	-64	20159	423050	0x0f
03/03 22:35:25	 0	0	61	100	58	100	89	0	-2	-64	20155	421238	0xf1
03/03 22:35:25	 1	0	61	100	58	100	89	0	-2	-64	20144	419664	0xbb
03/03 22:35:25	 2	0	61	100	58	100	89	0	-2	-64	20147	418361	0xa3
03/03 22:35:25	 3	0	61	100	58	100	89	0	-2	-64	20143	417296	0x73
03/03 22:35:25	 4	0	61	100	58	100	89	0	-2	-64	20139	416435	0x0f
03/03 22:35:25	 5	0	61	100	58	100	89	0	-2	-64	20137	415804	0x95
03/03 22:35:25	 6	0	61	100	58	100	89	0	-2	-64	20132	415323	0xae
03/03 22:35:25	 7	0	61	100	58	100	89	0	-2	-64	20130	414927	0x1f
03/03 22:35:25	 8	0	61	100	58	100	89	0	-2	-64	20132	414642	0x04
03/03 22:35:25	 9	0	61	100	58	100	89	0	-2	-64	20123	414443	0x34
03/03 22:35:25	 10	0	61	100	58	100	89	0	-2	-64	20126	414220	0x59
03/03 22:35:25	 11	0	61	100	58	100	89	0	-2	-64	20131	413996	0x7e
03/03 22:35:25	 12	0	61	100	58	100	89	0	-2	-64	20126	413831	0xd4
03/03 22:35:25	 13	0	61	100	58	100	89	0	-2	-64	20127	413605	0xf3
03/03 22:35:25	 14	0	61	100	58	100	89	0	-2	-64	20127	413328	0xde
03/03 22:35:25	 15	0	61	100	58	100	89	0	-2	-64	20124	413133	0x18
03/03 22:35:25	 16	0	61	100	58	100	89	0	-2	-64	20122	412913	0x3a
03/03 22:35:25	 17	0	61	100	58	100	89	0	-2	-64	20127	412727	0x86
03/03 22:35:25	 18	0	61	100	58	100	89	0	-2	-64	20122	412648	0x32
03/03 22:35:25	 19	0	61	100	58	100	89	0	-2	-64	20113	412607	0x01
03/03 22:35:25	 20	0	61	100	58	100	89	0	-2	-64	20122	412655	0x3b
03/03 22:35:25	 21	0	61	100	58	100	89	0	-2	-64	20125	412780	0xbd
03/03 22:35:25	 22	8	61	100	57	100	98	0	-2	-64	20118	412961	0x7d
03/03 22:35:25	 23	0	61	100	57	100	98	0	-2	-64	20128	413172	0x53
03/03 22:35:25	 24	0	61	100	57	100	98	0	-2	-64	20121	413326	0xe8
03/03 22:35:25	 25	0	61	100	57	100	98	0	-2	-64	20117	413476	0x7c
03/03 22:35:25	 26	0	61	100	57	100	98	0	-2	-64	20118	413589	0xef
03/03 22:35:25	 27	0	61	100	57	100	98	0	-2	-64	20117	413625	0x13
03/03 22:35:25	 28	0	61	100	57	100	98	0	-2	-64	20115	413645	0x26
03/03 22:35:25	 29	0	61	100	57	100	98	0	-2	-64	20113	413624	0x10
03/03 22:35:25	 30	0	61	100	57	100	98	0	-2	-64	20107	413539	0xb6
03/03 22:35:25	 31	0	61	100	57	100	98	0	-2	-64	20110	413474	0x79
03/03 22:35:25	 32	0	61	100	57	100	98	0	-2	-64	20107	413381	0x19
03/03 22:35:25	 33	0	61	100	57	100	98	0	-2	-64	20101	413301	0xc4
03/03 22:35:25	 34	0	61	100	57	100	98	0	-2	-64	20103	413295	0xc1
03/03 22:35:25	 35	0	61	100	57	100	98	0	-2	-64	20101	413308	0xcd
03/03 22:35:25	 36	0	61	100	57	100	98	-1	-2	-64	20100	413366	0x06
03/03 22:35:25	 37	0	61	100	57	100	98	-1	-2	-64	20102	413475	0x77
03/03 22:35:25	 38	0	61	100	57	100	98	-1	-2	-64	20092	413652	0x1f
03/03 22:35:25	 39	0	61	100	57	100	98	-1	-2	-64	20094	413870	0xfd
03/03 22:35:25	 40	0	61	100	57	100	98	-1	-2	-64	20092	414094	0xdd
03/03 22:35:25	 41	0	61	100	57	100	98	-1	-2	-64	20090	414372	0xf3
03/03 22:35:25	 42	0	61	100	57	100	98	-1	-2	-64	20090	414678	0x27
03/03 22:35:25	 43	0	61	100	57	100	98	-1	-2	-64	20091	415013	0x7a
03/03 22:35:25	 44	0	61	100	57	100	98	-1	-2	-64	20087	415347	0xc6
03/03 22:35:25	 45	0	61	100	57	100	98	-1	-2	-64	20086	415691	0x1f
03/03 22:35:25	 46	0	61	100	57	100	98	-1	-2	-64	20088	416068	0x9d
03/03 22:35:25	 47	0	61	100	57	100	98	-1	-2	-64	20080	416412	0xef
03/03 22:35:25	 48	0	61	100	57	100	98	-1	-2	-64	20075	416816	0x81
03/03 22:35:25	 49	0	61	100	57	100	98	-1	-2	-64	20082	417214	0x18
03/03 22:35:25	 50	0	61	100	57	100	98	-1	-2	-64	20070	417609	0x9a
03/03 22:35:25	 51	0	61	100	57	100	98	-1	-2	-64	20067	418010	0x2a
03/03 22:35:25	 52	0	61	100	57	100	98	-1	-2	-64	20067	418389	0xa8
03/03 22:35:25	 53	0	61	100	57	100	98	-1	-2	-64	20060	418777	0x27
03/03 22:35:25	 54	0	61	100	57	100	98	-1	-2	-64	20057	419140	0x92
03/03 22:35:25	 55	0	61	100	57	100	98	-1	-2	-64	20063	419517	0x13
03/03 22:35:25	 56	0	61	100	57	100	98	0	-1	-64	20052	419872	0x70
03/03 22:35:25	 57	0	61	100	57	100	98	0	-1	-64	20043	420224	0xc9
03/03 22:35:25	 58	0	61	100	57	100	98	0	-1	-64	20042	420557	0x17
03/03 22:35:25	 59	0	61	100	57	100	98	0	-1	-64	20037	420890	0x62
03/03 22:35:25	 60	0	61	100	57	100	98	0	-1	-64	20025	421257	0xc7
03/03 22:35:25	 61	0	61	100	57	100	98	0	-1	-64	20028	421577	0x0c
03/03 22:35:25	 62	0	61	100	57	100	98	0	-1	-64	20022	421916	0x5c
03/03 22:35:25	 63	0	61	100	57	100	98	0	-1	-64	20013	422254	0xa7
03/03 22:35:25	 64	0	61	100	57	100	98	0	-1	-64	20015	422588	0xf9
03/03 22:35:25	 65	0	61	100	57	100	98	0	-1	-64	20004	422898	0x26
03/03 22:35:25	 66	0	61	100	57	100	98	0	-2	-64	19997	423198	0x4d
03/03 22:35:25	 67	0	61	100	57	100	98	0	-2	-64	20000	423552	0xb4
03/03 22:35:25	 68	0	61	100	57	100	98	0	-2	-64	19993	423902	0x0d
03/03 22:35:25	 69	0	61	100	57	100	98	0	-2	-64	19987	424245	0x61
03/03 22:35:25	 70	0	61	100	57	100	98	0	-2	-64	19983	424605	0xc7
03/03 22:35:25	 71	0	61	100	57	100	98	0	-2	-64	19972	424970	0x2c
03/03 22:35:25	 72	0	61	100	57	100	98	0	-2	-64	19967	425334	0x94
03/03 22:35:25	 73	0	61	100	57	100	98	0	-2	-64	19965	425708	0x0a
03/03 22:35:26	 74	0	61	100	57	100	98	0	-2	-64	19954	426082	0x78
03/03 22:35:26	 75	0	61	100	57	100	98	0	-2	-64	19951	426474	0xff
03/03 22:35:26	 76	0	61	100	57	100	98	0	-1	-64	19950	426885	0x9d
03/03 22:35:26	 77	0	61	100	57	100	98	0	-1	-64	19942	427302	0x39
03/03 22:35:26	 78	0	61	100	57	100	98	0	-1	-64	19931	427684	0xae
03/03 22:35:26	 79	0	61	100	57	100	98	0	-1	-64	19936	428111	0x61
03/03 22:35:26	 80	0	61	100	57	100	98	0	-1	-64	19929	428523	0xf8
03/03 22:35:26	 81	0	61	100	57	100	98	0	-1	-64	19928	428941	0x9c
03/03 22:35:26	 82	0	61	100	57	100	98	0	-1	-64	19921	429373	0x48
03/03 22:35:26	 83	0	61	100	57	100	98	0	-1	-64	19912	429778	0xd6
03/03 22:35:26	 84	0	61	100	57	100	98	0	-1	-64	19913	430225	0x99
03/03 22:35:26	 85	0	61	100	57	100	98	0	-1	-64	19912	430628	0x2e
03/03 22:35:26	 86	0	61	100	57	100	98	0	-2	-64	19906	431067	0xe0
03/03 22:35:26	 87	0	61	100	57	100	98	0	-2	-64	19911	431513	0xa6
03/03 22:35:26	 88	0	61	100	57	100	98	0	-2	-64	19909	431977	0x77
03/03 22:35:26	 89	0	61	100	57	100	98	0	-2	-64	19908	432463	0x5f
03/03 22:35:26	 90	0	61	100	57	100	98	0	-2	-64	19902	432927	0x2c
03/03 22:35:26	 91	0	61	100	57	100	98	0	-2	-64	19906	433372	0xef
03/03 22:35:26	 92	0	61	100	57	100	98	0	-2	-64	19906	433678	0x24
03/03 22:35:26	 93	0	61	100	57	100	98	0	-2	-64	19910	433677	0x28
03/03 22:35:26	 94	0	61	100	57	100	98	0	-2	-64	19906	433244	0x72
03/03 22:35:26	 95	0	61	100	57	100	98	0	-2	-64	19899	432384	0x0d
03/03 22:35:26	 96	0	61	100	57	100	98	0	-2	-64	19904	430932	0x61
03/03 22:35:26	 97	0	61	100	57	100	98	0	-2	-64	19896	428906	0x68
03/03 22:35:26	 98	0	61	100	57	100	98	0	-2	-64	19886	426693	0xb1
03/03 22:35:26	 99	0	61	100	57	100	98	0	-2	-64	19892	424571	0x66
03/03 22:35:26	 100	0	61	100	57	100	98	0	-2	-64	19891	422586	0x9d
03/03 22:35:26	 101	0	61	100	57	100	98	0	-2	-64	19885	420825	0xb0
03/03 22:35:26	 102	0	61	100	57	100	98	0	-2	-64	19888	419348	0xea
03/03 22:35:26	 103	0	61	100	57	100	98	0	-2	-64	19880	418117	0x0f
03/03 22:35:26	 104	0	61	100	57	100	98	0	-2	-64	19879	417139	0x39
03/03 22:35:26	 105	0	61	100	57	100	98	0	-2	-64	19886	416400	0x5b
03/03 22:35:26	 106	0	61	100	57	100	98	0	-2	-64	19885	415853	0x36
03/03 22:35:26	 107	0	61	100	57	100	98	0	-2	-64	19880	415455	0xa2
03/03 22:35:26	 108	0	61	100	57	100	98	0	-2	-64	19879	415169	0x83
03/03 22:35:26	 109	0	61	100	57	100	98	0	-2	-64	19874	414991	0xcd
03/03 22:35:26	 110	0	61	100	57	100	98	0	-2	-64	19871	414871	0x52
03/03 22:35:26	 111	0	61	100	57	100	98	0	-2	-64	19875	414782	0xfe
03/03 22:35:26	 112	0	61	100	57	100	98	0	-2	-64	19872	414695	0xa4
03/03 22:35:26	 113	0	61	100	57	100	98	0	-2	-64	19871	414577	0x2e
03/03 22:35:26	 114	0	61	100	57	100	98	0	-2	-64	19881	414487	0xdf
03/03 22:35:26	 115	0	61	100	57	100	98	0	-2	-64	19876	414342	0x49
03/03 22:35:26	 116	0	61	100	57	100	98	0	-2	-64	19873	414207	0xbf
03/03 22:35:26	 117	0	61	100	57	100	98	0	-2	-64	19884	414116	0x70
03/03 22:35:26	 118	0	61	100	57	100	98	0	-2	-64	19878	414032	0x17
03/03 22:35:26	 119	0	61	100	57	100	98	0	-2	-64	19878	414035	0x1b
03/03 22:35:26	 120	0	61	100	57	100	98	0	-2	-64	19887	414085	0x57
03/03 22:35:26	 121	0	61	100	57	100	98	0	-2	-64	19895	414220	0xe8
03/03 22:35:26	 122	0	61	100	57	100	98	0	-2	-64	19893	414426	0xb5
03/03 22:35:26	 123	8	61	100	56	100	101	0	-2	-64	19905	414638	0xa1
03/03 22:35:26	 124	0	61	100	56	100	101	0	-2	-64	19905	414855	0x74
03/03 22:35:26	 125	0	61	100	56	100	101	0	-2	-64	19895	415061	0x3a
03/03 22:35:26	 126	0	61	100	56	100	101	0	-2	-64	19911	415190	0xcc
03/03 22:35:26	 127	0	61	100	56	100	101	0	-2	-64	19905	415291	0x2d
03/03 22:35:26	 128	0	61	100	56	100	101	0	-2	-64	19897	415347	0x5e
03/03 22:35:26	 129	0	61	100	56	100	101	0	-2	-64	19913	415338	0x66
03/03 22:35:26	 130	0	61	100	56	100	101	0	-2	-64	19902	415296	0x32
03/03 22:35:26	 131	0	61	100	56	100	101	0	-2	-64	19901	415181	0xbe
03/03 22:35:26	 132	0	61	100	56	100	101	0	-2	-64	19911	415075	0x5f
03/03 22:35:26	 133	0	61	100	56	100	101	0	-2	-64	19907	414986	0x03
03/03 22:35:26	 134	0	61	100	56	100	101	0	-2	-64	19904	414849	0x77
03/03 22:35:26	 135	0	61	100	56	100	101	0	-2	-64	19916	414805	0x58
03/03 22:35:26	 136	0	61	100	56	100	101	-1	-2	-64	19913	414822	0x66
03/03 22:35:26	 137	0	61	100	56	100	101	-1	-2	-64	19910	414882	0xa0
03/03 22:35:26	 138	0	61	100	56	100	101	-1	-2	-64	19910	414953	0xe8
03/03 22:35:26	 139	0	61	100	56	100	101	-1	-2	-64	19917	415153	0xb9
03/03 22:35:26	 140	0	61	100	56	100	101	-1	-2	-64	19918	415384	0xa3
03/03 22:35:26	 141	0	61	100	56	100	101	-1	-2	-64	19927	415592	0x7e
03/03 22:35:26	 142	0	61	100	56	100	101	-1	-2	-64	19934	415936	0xdf
03/03 22:35:26	 143	0	61	100	56	100	101	-1	-2	-64	19938	416245	0x1a
03/03 22:35:26	 144	0	61	100	56	100	101	-1	-2	-64	19937	416558	0x55
03/03 22:35:26	 145	0	61	100	56	100	101	-1	-2	-64	19938	416927	0xc9
03/03 22:35:26	 146	0	61	100	56	100	101	0	-2	-64	19936	417283	0x2f
03/03 22:35:26	 147	0	61	100	56	100	101	0	-2	-64	19939	417638	0x97
03/03 22:35:26	 148	0	61	100	56	100	101	0	-2	-64	19936	418012	0x0c
03/03 22:35:26	 149	0	61	100	56	100	101	0	-2	-64	19935	418385	0x83
03/03 22:35:26	 150	0	61	100	56	100	101	0	-2	-64	19938	418770	0x09
03/03 22:35:26	 151	0	61	100	56	100	101	0	-2	-64	19940	419169	0x9d
03/03 22:35:26	 152	0	61	100	56	100	101	0	-2	-64	19939	419562	0x27
03/03 22:35:26	 153	0	61	100	56	100	101	0	-2	-64	19938	419950	0xad
03/03 22:35:26	 154	0	61	100	56	100	101	0	-2	-64	19937	420334	0x2e
03/03 22:35:26	 155	0	61	100	56	100	101	0	-2	-64	19938	420687	0x93
03/03 22:35:26	 156	0	61	100	56	100	101	0	-1	-64	19935	421045	0xf9
03/03 22:35:26	 157	0	61	100	56	100	101	0	-1	-64	19930	421384	0x4a
03/03 22:35:26	 158	0	61	100	56	100	101	0	-1	-64	19924	421693	0x7b
03/03 22:35:26	 159	0	61	100	56	100	101	0	-1	-64	19929	422020	0xc9
03/03 22:35:26	 160	0	61	100	56	100	101	0	-1	-64	19928	422337	0x07
03/03 22:35:26	 161	0	61	100	56	100	101	0	-1	-64	19925	422652	0x41
03/03 22:35:26	 162	0	61	100	56	100	101	0	-1	-64	19930	422946	0x6f
03/03 22:35:26	 163	0	61	100	56	100	101	0	-1	-64	19929	423291	0xc9
03/03 22:35:26	 164	0	61	100	56	100	101	0	-1	-64	19941	423582	0xfa
03/03 22:35:26	 165	0	61	100	56	100	101	0	-1	-64	19938	423858	0x0d
03/03 22:35:26	 166	0	61	100	56	100	101	0	-2	-64	19939	424170	0x47
03/03 22:35:26	 167	0	61	100	56	100	101	0	-2	-64	19940	424517	0xa6
03/03 22:35:26	 168	0	61	100	56	100	101	0	-2	-64	19943	424822	0xdc
03/03 22:35:26	 169	0	61	100	56	100	101	0	-2	-64	19952	425111	0x08
03/03 22:35:26	 170	0	61	100	56	100	101	0	-2	-64	19952	425470	0x71
03/03 22:35:26	 171	0	61	100	56	100	101	0	-2	-64	19950	425801	0xbd
03/03 22:35:26	 172	0	61	100	56	100	101	0	-2	-64	19950	426124	0x02
03/03 22:35:26	 173	0	61	100	56	100	101	0	-2	-64	19954	426452	0x50
03/03 22:35:27	 174	0	61	100	56	100	101	0	-2	-64	19956	426814	0xbf
03/03 22:35:27	 175	0	61	100	56	100	101	0	-2	-64	19958	427172	0x29
03/03 22:35:27	 176	0	61	100	56	100	101	0	-2	-64	19967	427484	0x6c
03/03 22:35:27	 177	0	61	100	56	100	101	0	-2	-64	19969	427846	0xdc
03/03 22:35:27	 178	0	61	100	56	100	101	0	-2	-64	19970	428221	0x56
03/03 22:35:27	 179	0	61	100	56	100	101	0	-2	-64	19972	428577	0xbf
03/03 22:35:27	 180	0	61	100	56	100	101	0	-2	-64	19976	428946	0x36
03/03 22:35:27	 181	0	61	100	56	100	101	0	-2	-64	19986	429325	0xbe
03/03 22:35:27	 182	0	61	100	56	100	101	0	-2	-64	20000	429729	0x62
03/03 22:35:27	 183	0	61	100	56	100	101	0	-2	-64	20006	430111	0xe9
03/03 22:35:27	 184	0	61	100	56	100	101	0	-2	-64	20011	430558	0xaf
03/03 22:35:27	 185	0	61	100	56	100	101	0	-2	-64	20024	430997	0x76
03/03 22:35:27	 186	0	61	100	56	100	101	0	-2	-65	20022	431444	0x35
03/03 22:35:27	 187	0	61	100	56	100	101	0	-2	-65	20036	431850	0xdb
03/03 22:35:27	 188	0	61	100	56	100	101	0	-2	-65	20043	432280	0x93
03/03 22:35:27	 189	0	61	100	56	100	101	0	-2	-65	20050	432577	0xc5
03/03 22:35:27	 190	0	61	100	56	100	101	0	-2	-65	20051	432536	0x9e
03/03 22:35:27	 191	0	61	100	56	100	101	0	-2	-65	20062	432151	0x28
03/03 22:35:27	 192	0	61	100	56	100	101	0	-2	-65	20064	431377	0x22
03/03 22:35:27	 193	0	61	100	56	100	101	0	-2	-65	20067	430077	0x0c
03/03 22:35:27	 194	0	61	100	56	100	101	0	-2	-65	20080	428293	0x1c
03/03 22:35:27	 195	0	61	100	56	100	101	0	-2	-65	20090	426343	0x81
03/03 22:35:27	 196	0	61	100	56	100	101	0	-2	-64	20093	424492	0x44
03/03 22:35:27	 197	0	61	100	56	100	101	0	-2	-64	20101	422798	0xa8
03/03 22:35:27	 198	0	61	100	56	100	101	0	-2	-64	20102	421276	0xb2
03/03 22:35:27	 199	0	61	100	56	100	101	0	-2	-64	20101	419999	0xb0
03/03 22:35:27	 200	0	61	100	56	100	101	0	-2	-64	20117	418980	0xc2
03/03 22:35:27	 201	0	61	100	56	100	101	0	-2	-64	20119	418160	0x8e
03/03 22:35:27	 202	0	61	100	56	100	101	0	-2	-64	20121	417578	0x49
03/03 22:35:27	 203	0	61	100	56	100	101	0	-2	-64	20138	417197	0xdc
03/03 22:35:27	 204	0	61	100	56	100	101	0	-2	-64	20143	416927	0xd3
03/03 22:35:27	 205	0	61	100	56	100	101	0	-2	-64	20152	416808	0x66
03/03 22:35:27	 206	0	61	100	56	100	101	0	-1	-64	20163	416745	0x33
03/03 22:35:27	 207	0	61	100	56	100	101	0	-1	-64	20169	416741	0x36
03/03 22:35:27	 208	0	61	100	56	100	101	0	-1	-64	20175	416758	0x4e
03/03 22:35:27	 209	0	61	100	56	100	101	0	-1	-64	20192	416748	0x56
03/03 22:35:27	 210	0	61	100	56	100	101	0	-1	-64	20199	416770	0x75
03/03 22:35:27	 211	0	61	100	56	100	101	0	-1	-64	20211	416759	0x76
03/03 22:35:27	 212	0	61	100	56	100	101	0	-1	-64	20230	416751	0x83
03/03 22:35:27	 213	0	61	100	56	100	101	0	-1	-64	20233	416775	0xa0
03/03 22:35:27	 214	0	61	100	56	100	101	0	-1	-64	20240	416817	0xd2
03/03 22:35:27	 215	0	61	100	56	100	101	0	-1	-64	20253	416911	0x3e
03/03 22:35:27	 216	0	61	100	56	100	101	0	-2	-64	20262	417084	0xf5
03/03 22:35:27	 217	0	61	100	56	100	101	0	-2	-64	20275	417305	0xe1
03/03 22:35:27	 218	0	61	100	56	100	101	0	-2	-64	20291	417565	0xf7
03/03 22:35:27	 219	8	61	100	54	100	96	0	-2	-64	20295	417865	0x2a
03/03 22:35:27	 220	0	61	100	54	100	96	0	-2	-64	20311	418127	0x3a
03/03 22:35:27	 221	0	61	100	54	100	96	0	-2	-64	20312	418289	0xde
03/03 22:35:27	 222	0	61	100	54	100	96	0	-2	-64	20324	418413	0x68
03/03 22:35:27	 223	0	61	100	54	100	96	0	-2	-64	20333	418491	0xc0
03/03 22:35:27	 224	0	61	100	54	100	96	0	-2	-64	20341	418517	0xe3
03/03 22:35:27	 225	0	61	100	54	100	96	0	-2	-64	20357	418464	0xbf
03/03 22:35:27	 226	0	61	100	54	100	96	0	-1	-64	20369	418376	0x75
03/03 22:35:27	 227	0	61	100	54	100	96	0	-1	-64	20381	418298	0x33
03/03 22:35:27	 228	0	61	100	54	100	96	0	-1	-64	20390	418180	0xc7
03/03 22:35:27	 229	0	61	100	54	100	96	0	-1	-64	20397	418042	0x44
03/03 22:35:27	 230	0	61	100	54	100	96	0	-1	-64	20405	417972	0x07
03/03 22:35:27	 231	0	61	100	54	100	96	0	-1	-64	20416	417917	0xdc
03/03 22:35:27	 232	0	61	100	54	100	96	0	-1	-64	20427	417898	0xd5
03/03 22:35:27	 233	0	61	100	54	100	96	0	-1	-64	20426	417942	0x01
03/03 22:35:27	 234	0	61	100	54	100	96	0	-1	-64	20431	418073	0x8b
03/03 22:35:27	 235	0	61	100	54	100	96	0	-1	-64	20434	418250	0x40
03/03 22:35:27	 236	0	61	100	54	100	96	0	-1	-64	20434	418465	0x19
03/03 22:35:27	 237	0	61	100	54	100	96	0	-1	-64	20439	418727	0x26
03/03 22:35:27	 238	0	61	100	54	100	96	0	-1	-64	20448	419021	0x57
03/03 22:35:27	 239	0	61	100	54	100	96	0	-1	-64	20441	419317	0x7a
03/03 22:35:27	 240	0	61	100	54	100	96	0	-1	-64	20446	419658	0xd7
03/03 22:35:27	 241	0	61	100	54	100	96	0	-1	-64	20458	419999	0x3a
