Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/06 11:03:31	 17	0	56	99	21	99	105	0	-2	-64	20158	432815	0x4f
03/06 11:03:31	 18	0	56	99	21	99	105	0	-2	-64	20148	432946	0xca
03/06 11:03:31	 19	0	56	99	21	99	105	0	-2	-64	20143	433110	0x6a
03/06 11:03:31	 20	0	56	99	21	99	105	0	-2	-64	20151	433242	0xf8
03/06 11:03:31	 21	0	56	99	21	99	105	0	-2	-64	20143	433359	0x66
03/06 11:03:31	 22	0	56	99	21	99	105	0	-2	-64	20125	433524	0xfb
03/06 11:03:31	 23	0	56	99	21	99	105	0	-2	-64	20142	433669	0x9f
03/06 11:03:31	 24	0	56	99	21	99	105	0	-2	-64	20134	433825	0x34
03/06 11:03:31	 25	0	56	99	21	99	105	0	-2	-64	20133	434004	0xe8
03/06 11:03:31	 26	0	56	99	21	99	105	0	-2	-64	20132	434175	0x93
03/06 11:03:31	 27	0	56	99	21	99	105	0	-2	-64	20129	434337	0x34
03/06 11:03:31	 28	0	56	99	21	99	105	0	-2	-64	20122	434496	0xce
03/06 11:03:31	 29	0	56	99	21	99	105	0	-2	-64	20134	434595	0x3e
03/06 11:03:31	 30	0	56	99	21	99	105	-1	-2	-64	20125	434592	0x32
03/06 11:03:32	 31	0	56	99	21	99	105	-1	-2	-64	20122	434428	0x8b
03/06 11:03:32	 32	0	56	99	21	99	105	-1	-2	-64	20126	434021	0xf8
03/06 11:03:32	 33	0	56	99	21	99	105	-1	-2	-64	20124	433370	0x69
03/06 11:03:32	 34	0	56	99	21	99	105	-1	-2	-64	20118	432434	0xb9
03/06 11:03:32	 35	0	56	99	21	99	105	-1	-2	-64	20124	431275	0x34
03/06 11:03:32	 36	0	56	99	21	99	105	-1	-2	-64	20121	430068	0x76
03/06 11:03:32	 37	0	56	99	21	99	105	-1	-2	-64	20120	428958	0x1c
03/06 11:03:32	 38	0	56	99	21	99	105	-1	-2	-64	20122	427985	0x4e
03/06 11:03:32	 39	0	56	99	21	99	105	-1	-2	-64	20122	427199	0x3a
03/06 11:03:32	 40	0	56	99	21	99	105	0	-1	-65	20117	426671	0x25
03/06 11:03:32	 41	0	56	99	21	99	105	0	-1	-65	20114	426319	0xc2
03/06 11:03:32	 42	0	56	99	21	99	105	0	-1	-65	20107	426124	0xf8
03/06 11:03:32	 43	0	56	99	21	99	105	0	-1	-65	20104	426104	0xe2
03/06 11:03:32	 44	0	56	99	21	99	105	0	-1	-65	20104	426156	0x17
03/06 11:03:32	 45	0	56	99	21	99	105	0	-1	-65	20103	426247	0x73
03/06 11:03:32	 46	0	56	99	21	99	105	0	-1	-65	20099	426377	0xf2
03/06 11:03:32	 47	0	56	99	21	99	105	0	-1	-65	20105	426496	0x71
03/06 11:03:32	 48	0	56	99	21	99	105	0	-1	-65	20097	426599	0xd1
03/06 11:03:32	 49	0	56	99	21	99	105	0	-1	-65	20103	426658	0x13
03/06 11:03:32	 50	0	56	99	21	99	105	0	-1	-64	20101	426676	0x25
03/06 11:03:32	 51	0	56	99	21	99	105	0	-1	-64	20090	426653	0x04
03/06 11:03:32	 52	0	56	99	21	99	105	0	-1	-64	20091	426620	0xe5
03/06 11:03:32	 53	0	56	99	21	99	105	0	-1	-64	20096	426567	0xb6
03/06 11:03:32	 54	0	56	99	21	99	105	0	-1	-64	20090	426512	0x7a
03/06 11:03:32	 55	0	56	99	21	99	105	0	-1	-64	20088	426476	0x54
03/06 11:03:32	 56	0	56	99	21	99	105	0	-1	-64	20080	426449	0x32
03/06 11:03:32	 57	8	57	99	21	99	101	0	-1	-64	20082	426482	0x5b
03/06 11:03:32	 58	0	57	99	21	99	101	0	-1	-64	20078	426558	0x9d
03/06 11:03:32	 59	0	57	99	21	99	101	0	-1	-64	20071	426647	0xf0
03/06 11:03:32	 60	0	57	99	21	99	101	0	-2	-64	20072	426760	0x63
03/06 11:03:32	 61	0	57	99	21	99	101	0	-2	-64	20073	426896	0xed
03/06 11:03:32	 62	0	57	99	21	99	101	0	-2	-64	20070	426997	0x50
03/06 11:03:32	 63	0	57	99	21	99	101	0	-2	-64	20073	427108	0xc4
03/06 11:03:32	 64	0	57	99	21	99	101	0	-2	-64	20073	427216	0x31
03/06 11:03:32	 65	0	57	99	21	99	101	0	-2	-64	20064	427265	0x5b
03/06 11:03:32	 66	0	57	99	21	99	101	0	-2	-64	20065	427305	0x85
03/06 11:03:32	 67	0	57	99	21	99	101	0	-2	-64	20063	427326	0x99
03/06 11:03:32	 68	0	57	99	21	99	101	0	-2	-64	20064	427317	0x92
03/06 11:03:32	 69	0	57	99	21	99	101	0	-2	-64	20066	427294	0x7e
03/06 11:03:32	 70	0	57	99	21	99	101	0	-2	-64	20068	427281	0x74
03/06 11:03:32	 71	0	57	99	21	99	101	0	-2	-64	20061	427263	0x5b
03/06 11:03:32	 72	0	57	99	21	99	101	0	-2	-64	20059	427272	0x64
03/06 11:03:32	 73	0	57	99	21	99	101	0	-2	-64	20065	427306	0x8d
03/06 11:03:32	 74	0	57	99	21	99	101	0	-2	-64	20056	427316	0x8f
03/06 11:03:32	 75	0	57	99	21	99	101	0	-2	-64	20061	427395	0xe4
03/06 11:03:32	 76	0	57	99	21	99	101	0	-2	-64	20066	427486	0x45
03/06 11:03:32	 77	0	57	99	21	99	101	0	-2	-64	20067	427580	0xa6
03/06 11:03:32	 78	0	57	99	21	99	101	0	-2	-64	20066	427694	0x18
03/06 11:03:32	 79	0	57	99	21	99	101	0	-2	-64	20066	427809	0x8d
03/06 11:03:32	 80	0	57	99	21	99	101	0	-1	-64	20065	427927	0x04
03/06 11:03:32	 81	0	57	99	21	99	101	0	-1	-64	20063	428094	0xab
03/06 11:03:32	 82	0	57	99	21	99	101	0	-1	-64	20066	428229	0x36
03/06 11:03:32	 83	0	57	99	21	99	101	0	-1	-64	20060	428376	0xc5
03/06 11:03:32	 84	0	57	99	21	99	101	0	-1	-64	20058	428520	0x54
03/06 11:03:32	 85	0	57	99	21	99	101	0	-1	-64	20056	428634	0xc6
03/06 11:03:32	 86	0	57	99	21	99	101	0	-1	-64	20060	428773	0x56
03/06 11:03:32	 87	0	57	99	21	99	101	0	-1	-64	20056	428909	0xdc
03/06 11:03:32	 88	0	57	99	21	99	101	0	-1	-64	20058	429026	0x54
03/06 11:03:32	 89	0	57	99	21	99	101	0	-1	-64	20050	429143	0xc3
03/06 11:03:32	 90	0	57	99	21	99	101	-1	-2	-64	20049	429279	0x49
03/06 11:03:32	 91	0	57	99	21	99	101	-1	-2	-64	20053	429395	0xc3
03/06 11:03:32	 92	0	57	99	21	99	101	-1	-2	-64	20050	429495	0x25
03/06 11:03:32	 93	0	57	99	21	99	101	-1	-2	-64	20047	429603	0x90
03/06 11:03:32	 94	0	57	99	21	99	101	-1	-2	-64	20056	429711	0x06
03/06 11:03:32	 95	0	57	99	21	99	101	-1	-2	-64	20051	429794	0x55
03/06 11:03:32	 96	0	57	99	21	99	101	-1	-2	-64	20043	429909	0xc2
03/06 11:03:32	 97	0	57	99	21	99	101	-1	-2	-64	20047	430010	0x2c
03/06 11:03:32	 98	0	57	99	21	99	101	-1	-2	-64	20044	430117	0x96
03/06 11:03:32	 99	0	57	99	21	99	101	-1	-2	-64	20039	430224	0xfd
03/06 11:03:32	 100	0	57	99	21	99	101	-1	-2	-64	20046	430332	0x71
03/06 11:03:32	 101	0	57	99	21	99	101	-1	-2	-64	20042	430429	0xd0
03/06 11:03:32	 102	0	57	99	21	99	101	-1	-2	-64	20041	430546	0x45
03/06 11:03:32	 103	0	57	99	21	99	101	-1	-2	-64	20044	430667	0xc3
03/06 11:03:32	 104	0	57	99	21	99	101	-1	-2	-64	20040	430783	0x34
03/06 11:03:32	 105	0	57	99	21	99	101	-1	-2	-64	20034	430877	0x8e
03/06 11:03:32	 106	0	57	99	21	99	101	-1	-2	-64	20040	430988	0x04
03/06 11:03:32	 107	0	57	99	21	99	101	-1	-2	-64	20032	431111	0x79
03/06 11:03:32	 108	0	57	99	21	99	101	-1	-2	-64	20025	431214	0xda
03/06 11:03:32	 109	0	57	99	21	99	101	-1	-2	-64	20032	431373	0x82
03/06 11:03:32	 110	0	57	99	21	99	101	0	-2	-64	20025	431497	0xf9
03/06 11:03:32	 111	0	57	99	21	99	101	0	-2	-64	20027	431627	0x7f
03/06 11:03:32	 112	0	57	99	21	99	101	0	-2	-64	20037	431761	0x10
03/06 11:03:32	 113	0	57	99	21	99	101	0	-2	-64	20033	431906	0x9f
03/06 11:03:32	 114	0	57	99	21	99	101	0	-2	-64	20035	432037	0x25
03/06 11:03:32	 115	0	57	99	21	99	101	0	-2	-64	20036	432166	0xa9
03/06 11:03:32	 116	0	57	99	21	99	101	0	-2	-64	20028	432295	0x23
03/06 11:03:32	 117	0	57	99	21	99	101	0	-2	-64	20032	432442	0xbc
03/06 11:03:32	 118	0	57	99	21	99	101	0	-2	-64	20034	432581	0x4a
03/06 11:03:32	 119	0	57	99	21	99	101	0	-2	-64	20033	432711	0xcd
03/06 11:03:32	 120	0	57	99	21	99	101	0	-2	-64	20030	432846	0x52
03/06 11:03:32	 121	0	57	99	21	99	101	0	-2	-64	20034	432999	0xf1
03/06 11:03:32	 122	0	57	99	21	99	101	0	-2	-64	20030	433161	0x91
03/06 11:03:32	 123	0	57	99	21	99	101	0	-2	-64	20029	433312	0x28
03/06 11:03:32	 124	0	57	99	21	99	101	0	-2	-64	20038	433452	0xbf
03/06 11:03:32	 125	0	57	99	21	99	101	0	-2	-64	20035	433631	0x70
03/06 11:03:32	 126	0	57	99	21	99	101	0	-2	-64	20036	433751	0xeb
03/06 11:03:32	 127	0	57	99	21	99	101	0	-2	-64	20035	433861	0x59
03/06 11:03:32	 128	0	57	99	21	99	101	0	-2	-64	20027	433999	0xdd
03/06 11:03:32	 129	0	57	99	21	99	101	0	-2	-64	20023	434119	0x52
03/06 11:03:32	 130	0	57	99	21	99	101	0	-2	-64	20028	434261	0xe7
03/06 11:03:33	 131	0	57	99	21	99	101	0	-2	-64	20016	434396	0x63
03/06 11:03:33	 132	0	57	99	21	99	101	0	-2	-64	20022	434513	0xe0
03/06 11:03:33	 133	0	57	99	21	99	101	0	-2	-64	20014	434679	0x7f
03/06 11:03:33	 134	0	57	99	21	99	101	0	-2	-64	20018	434841	0x27
03/06 11:03:33	 135	0	57	99	21	99	101	0	-2	-64	20024	434968	0xae
03/06 11:03:33	 136	0	57	99	21	99	101	0	-2	-64	20020	435084	0x1f
03/06 11:03:33	 137	0	57	99	21	99	101	0	-2	-64	20025	435046	0xff
03/06 11:03:33	 138	0	57	99	21	99	101	0	-2	-64	20030	434823	0x25
03/06 11:03:33	 139	0	57	99	21	99	101	0	-2	-64	20034	434375	0x68
03/06 11:03:33	 140	0	57	99	21	99	101	0	-2	-64	20040	433624	0x7d
03/06 11:03:33	 141	0	57	99	21	99	101	0	-2	-64	20041	432609	0x84
03/06 11:03:33	 142	0	57	99	21	99	101	0	-2	-64	20030	431351	0x8b
03/06 11:03:33	 143	0	57	99	21	99	101	0	-2	-64	20028	430114	0xb1
03/06 11:03:33	 144	0	57	99	21	99	101	0	-2	-64	20036	429024	0x73
03/06 11:03:33	 145	0	57	99	21	99	101	0	-2	-64	20032	428051	0xa0
03/06 11:03:33	 146	0	57	99	21	99	101	0	-2	-64	20032	427294	0xa9
03/06 11:03:33	 147	0	57	99	21	99	101	0	-2	-64	20038	426794	0xba
03/06 11:03:33	 148	0	57	99	21	99	101	0	-2	-64	20036	426464	0x6d
03/06 11:03:33	 149	0	57	99	21	99	101	0	-2	-64	20026	426333	0xe1
03/06 11:03:33	 150	0	57	99	21	99	101	0	-1	-64	20034	426331	0xe9
03/06 11:03:33	 151	0	57	99	21	99	101	0	-1	-64	20026	426374	0x0d
03/06 11:03:33	 152	0	57	99	21	99	101	0	-1	-64	20026	426486	0x7e
03/06 11:03:33	 153	0	57	99	21	99	101	0	-1	-64	20028	426599	0xf3
03/06 11:03:33	 154	0	57	99	21	99	101	0	-1	-64	20027	426678	0x42
03/06 11:03:33	 155	0	57	99	21	99	101	0	-1	-64	20018	426771	0x98
03/06 11:03:33	 156	0	57	99	21	99	101	0	-1	-64	20022	426814	0xc8
03/06 11:03:33	 157	0	57	99	21	99	101	0	-1	-64	20018	426801	0xb8
03/06 11:03:33	 158	0	57	99	21	99	101	0	-1	-64	20023	426777	0xa6
03/06 11:03:33	 159	0	57	99	21	99	101	0	-1	-64	20027	426718	0x6f
03/06 11:03:33	 160	0	57	99	21	99	101	-1	-2	-64	20020	426653	0x26
03/06 11:03:33	 161	0	57	99	21	99	101	-1	-2	-64	20019	426600	0xf1
03/06 11:03:33	 162	0	57	99	21	99	101	-1	-2	-64	20023	426556	0xca
03/06 11:03:33	 163	0	57	99	21	99	101	-1	-2	-64	20022	426535	0xb5
03/06 11:03:33	 164	8	57	99	22	99	107	-1	-2	-64	20021	426551	0xd4
03/06 11:03:33	 165	0	57	99	22	99	107	-1	-2	-64	20021	426588	0xf2
03/06 11:03:33	 166	0	57	99	22	99	107	-1	-2	-64	20017	426655	0x32
03/06 11:03:33	 167	0	57	99	22	99	107	-1	-2	-64	20018	426791	0xbd
03/06 11:03:33	 168	0	57	99	22	99	107	-1	-2	-64	20019	426893	0x25
03/06 11:03:33	 169	0	57	99	22	99	107	-1	-2	-64	20019	426992	0x89
03/06 11:03:33	 170	0	57	99	22	99	107	0	-2	-64	20012	427093	0xea
03/06 11:03:33	 171	0	57	99	22	99	107	0	-2	-64	20027	427170	0x47
03/06 11:03:33	 172	0	57	99	22	99	107	0	-2	-64	20024	427220	0x77
03/06 11:03:33	 173	0	57	99	22	99	107	0	-2	-64	20015	427234	0x7d
03/06 11:03:33	 174	0	57	99	22	99	107	0	-2	-64	20020	427209	0x6a
03/06 11:03:33	 175	0	57	99	22	99	107	0	-2	-64	20015	427213	0x6a
03/06 11:03:33	 176	0	57	99	22	99	107	0	-2	-64	20010	427180	0x45
03/06 11:03:33	 177	0	57	99	22	99	107	0	-2	-64	20018	427141	0x27
03/06 11:03:33	 178	0	57	99	22	99	107	0	-2	-64	20017	427160	0x3a
03/06 11:03:33	 179	0	57	99	22	99	107	0	-2	-64	20011	427154	0x2f
03/06 11:03:33	 180	0	57	99	22	99	107	0	-1	-64	20021	427205	0x6e
03/06 11:03:33	 181	0	57	99	22	99	107	0	-1	-64	20018	427282	0xba
03/06 11:03:33	 182	0	57	99	22	99	107	0	-1	-64	20015	427307	0xd1
03/06 11:03:33	 183	0	57	99	22	99	107	0	-1	-64	20024	427393	0x31
03/06 11:03:33	 184	0	57	99	22	99	107	0	-1	-64	20024	427503	0xa0
03/06 11:03:33	 185	0	57	99	22	99	107	0	-1	-64	20015	427596	0xf6
03/06 11:03:33	 186	0	57	99	22	99	107	0	-1	-64	20025	427696	0x65
03/06 11:03:33	 187	0	57	99	22	99	107	0	-1	-64	20026	427826	0xea
03/06 11:03:33	 188	0	57	99	22	99	107	0	-1	-64	20017	427967	0x6f
03/06 11:03:33	 189	0	57	99	22	99	107	0	-1	-64	20024	428081	0xea
03/06 11:03:33	 190	0	57	99	22	99	107	0	-2	-64	20017	428217	0x6b
03/06 11:03:33	 191	0	57	99	22	99	107	0	-2	-64	20021	428339	0xeb
03/06 11:03:33	 192	0	57	99	22	99	107	0	-2	-64	20021	428479	0x78
03/06 11:03:33	 193	0	57	99	22	99	107	0	-2	-64	20020	428618	0x04
03/06 11:03:33	 194	0	57	99	22	99	107	0	-2	-64	20017	428744	0x80
03/06 11:03:33	 195	0	57	99	22	99	107	0	-2	-64	20023	428863	0xff
03/06 11:03:33	 196	0	57	99	22	99	107	0	-2	-64	20021	428974	0x6d
03/06 11:03:33	 197	0	57	99	22	99	107	0	-2	-64	20018	429089	0xdf
03/06 11:03:33	 198	0	57	99	22	99	107	0	-2	-64	20025	429151	0x25
03/06 11:03:33	 199	0	57	99	22	99	107	0	-2	-64	20016	429276	0x9a
03/06 11:03:33	 200	0	57	99	22	99	107	0	-2	-64	20020	429381	0x09
03/06 11:03:33	 201	0	57	99	22	99	107	0	-2	-64	20023	429462	0x5e
03/06 11:03:33	 202	0	57	99	22	99	107	0	-2	-64	20018	429582	0xd3
03/06 11:03:33	 203	0	57	99	22	99	107	0	-2	-64	20017	429658	0x1f
03/06 11:03:33	 204	0	57	99	22	99	107	0	-2	-64	20023	429761	0x8d
03/06 11:03:33	 205	0	57	99	22	99	107	0	-2	-64	20019	429867	0xf5
03/06 11:03:33	 206	0	57	99	22	99	107	0	-2	-64	20017	429947	0x44
03/06 11:03:33	 207	0	57	99	22	99	107	0	-2	-64	20019	430065	0xbd
03/06 11:03:33	 208	0	57	99	22	99	107	0	-2	-64	20016	430177	0x2c
03/06 11:03:33	 209	0	57	99	22	99	107	0	-2	-64	20018	430285	0x9b
03/06 11:03:33	 210	0	57	99	22	99	107	0	-2	-64	20022	430409	0x1d
03/06 11:03:33	 211	0	57	99	22	99	107	0	-2	-64	20023	430523	0x91
03/06 11:03:33	 212	0	57	99	22	99	107	0	-2	-64	20019	430662	0x1a
03/06 11:03:33	 213	0	57	99	22	99	107	0	-2	-64	20015	430767	0x80
03/06 11:03:33	 214	0	57	99	22	99	107	0	-2	-64	20017	430877	0xf2
03/06 11:03:33	 215	0	57	99	22	99	107	0	-2	-64	20019	431011	0x7b
03/06 11:03:33	 216	0	57	99	22	99	107	0	-2	-64	20018	431125	0xee
03/06 11:03:33	 217	0	57	99	22	99	107	0	-2	-64	20013	431244	0x61
03/06 11:03:33	 218	0	57	99	22	99	107	0	-2	-64	20018	431351	0xd2
03/06 11:03:33	 219	0	57	99	22	99	107	0	-2	-64	20013	431499	0x63
03/06 11:03:33	 220	0	57	99	22	99	107	0	-2	-64	20015	431623	0xe3
03/06 11:03:33	 221	0	57	99	22	99	107	0	-2	-64	20020	431756	0x6e
03/06 11:03:33	 222	0	57	99	22	99	107	0	-2	-64	20019	431921	0x14
03/06 11:03:33	 223	0	57	99	22	99	107	0	-2	-64	20016	432069	0xa6
03/06 11:03:33	 224	0	57	99	22	99	107	0	-2	-64	20016	432231	0x4a
03/06 11:03:33	 225	0	57	99	22	99	107	0	-2	-64	20010	432381	0xdb
03/06 11:03:33	 226	0	57	99	22	99	107	0	-2	-64	20015	432519	0x6c
03/06 11:03:33	 227	0	57	99	22	99	107	0	-2	-64	20017	432649	0xf2
03/06 11:03:33	 228	0	57	99	22	99	107	0	-2	-64	20015	432799	0x87
03/06 11:03:33	 229	0	57	99	22	99	107	0	-2	-64	20011	432959	0x25
03/06 11:03:34	 230	0	57	99	22	99	107	-1	-2	-64	20019	433085	0xab
03/06 11:03:34	 231	0	57	99	22	99	107	-1	-2	-64	20014	433233	0x3c
03/06 11:03:34	 232	0	57	99	22	99	107	-1	-2	-64	20019	433403	0xec
03/06 11:03:34	 233	0	57	99	22	99	107	-1	-2	-64	20019	433548	0x7f
03/06 11:03:34	 234	0	57	99	22	99	107	-1	-2	-64	20015	433684	0x05
03/06 11:03:34	 235	0	57	99	22	99	107	-1	-2	-64	20011	433847	0xa5
03/06 11:03:34	 236	0	57	99	22	99	107	-1	-2	-64	20019	433989	0x3d
03/06 11:03:34	 237	0	57	99	22	99	107	-1	-2	-64	20014	434112	0xb4
03/06 11:03:34	 238	0	57	99	22	99	107	-1	-2	-64	20010	434259	0x45
03/06 11:03:34	 239	0	57	99	22	99	107	-1	-2	-64	20019	434395	0xd7
03/06 11:03:34	 240	0	57	99	22	99	107	-1	-2	-64	20013	434549	0x6d
03/06 11:03:34	 241	0	57	99	22	99	107	-1	-2	-64	20015	434696	0x04
03/06 11:03:34	 242	0	57	99	22	99	107	-1	-2	-64	20023	434830	0x93
03/06 11:03:34	 243	0	57	99	22	99	107	-1	-2	-64	20018	435007	0x41
03/06 11:03:34	 244	0	57	99	22	99	107	-1	-2	-64	20016	435155	0xd4
03/06 11:03:34	 245	0	57	99	22	99	107	-1	-2	-64	20023	435277	0x57
03/06 11:03:34	 246	0	57	99	22	99	107	-1	-2	-64	20020	435331	0x8b
03/06 11:03:34	 247	0	57	99	22	99	107	-1	-2	-64	20016	435218	0x17
03/06 11:03:34	 248	0	57	99	22	99	107	-1	-2	-64	20030	434904	0xea
03/06 11:03:34	 249	0	57	99	22	99	107	-1	-2	-64	20027	434306	0x90
03/06 11:03:34	 250	0	57	99	22	99	107	0	-2	-65	20017	433413	0x07
03/06 11:03:34	 251	0	57	99	22	99	107	0	-2	-65	20029	432282	0xa4
03/06 11:03:34	 252	0	57	99	22	99	107	0	-2	-65	20028	431049	0xce
03/06 11:03:34	 253	0	57	99	22	99	107	0	-2	-65	20019	429885	0x36
03/06 11:03:34	 254	0	57	99	22	99	107	0	-2	-65	20032	428864	0x43
03/06 11:03:34	 255	0	57	99	22	99	107	0	-2	-65	20031	428014	0xed
03/06 11:03:34	 0	0	57	99	22	99	107	0	-2	-65	20021	427426	0x96
03/06 11:03:34	 1	0	57	99	22	99	107	0	-2	-65	20025	427041	0x19
03/06 11:03:34	 2	0	57	99	22	99	107	0	-2	-65	20021	426807	0x2b
03/06 11:03:34	 3	0	57	99	22	99	107	0	-2	-65	20017	426779	0x0c
03/06 11:03:34	 4	0	57	99	22	99	107	0	-1	-64	20022	426837	0x4e
03/06 11:03:34	 5	0	57	99	22	99	107	0	-1	-64	20016	426935	0xab
03/06 11:03:34	 6	0	57	99	22	99	107	0	-1	-64	20013	427074	0x35
03/06 11:03:34	 7	0	57	99	22	99	107	0	-1	-64	20022	427197	0xba
03/06 11:03:34	 8	0	57	99	22	99	107	0	-1	-64	20014	427317	0x2c
03/06 11:03:34	 9	0	57	99	22	99	107	0	-1	-64	20015	427383	0x70
03/06 11:03:34	 10	0	57	99	22	99	107	0	-1	-64	20016	427416	0x93
03/06 11:03:34	 11	0	57	99	22	99	107	0	-1	-64	20012	427436	0xa4
03/06 11:03:34	 12	0	57	99	22	99	107	0	-1	-64	20013	427387	0x75
03/06 11:03:34	 13	0	57	99	22	99	107	0	-1	-64	20014	427335	0x43
03/06 11:03:34	 14	0	57	99	22	99	107	-1	-3	-64	20013	427302	0x1f
03/06 11:03:34	 15	0	57	99	22	99	107	-1	-3	-64	20005	427267	0xf5
03/06 11:03:34	 16	0	57	99	22	99	107	-1	-3	-64	20010	427236	0xdb
03/06 11:03:34	 17	8	57	99	22	99	109	-1	-3	-64	20004	427215	0xcb
03/06 11:03:34	 18	0	57	99	22	99	109	-1	-3	-64	20005	427257	0xef
03/06 11:03:34	 19	0	57	99	22	99	109	-1	-3	-64	20001	427344	0x44
03/06 11:03:34	 20	0	57	99	22	99	109	-1	-3	-64	20000	427431	0x9b
03/06 11:03:34	 21	0	57	99	22	99	109	-1	-3	-64	19998	427555	0x17
03/06 11:03:34	 22	0	57	99	22	99	109	-1	-3	-64	19995	427685	0x97
03/06 11:03:34	 23	0	57	99	22	99	109	-1	-3	-64	19988	427761	0xdd
03/06 11:03:34	 24	0	57	99	22	99	109	0	-2	-64	19983	427815	0x12
03/06 11:03:34	 25	0	57	99	22	99	109	0	-2	-64	19979	427884	0x54
03/06 11:03:34	 26	0	57	99	22	99	109	0	-2	-64	19971	427882	0x4b
03/06 11:03:34	 27	0	57	99	22	99	109	0	-2	-64	19973	427888	0x54
03/06 11:03:34	 28	0	57	99	22	99	109	0	-2	-64	19958	427907	0x58
03/06 11:03:34	 29	0	57	99	22	99	109	0	-2	-64	19953	427872	0x31
03/06 11:03:34	 30	0	57	99	22	99	109	0	-2	-64	19939	427856	0x14
03/06 11:03:34	 31	0	57	99	22	99	109	0	-2	-64	19939	427852	0x11
03/06 11:03:34	 32	0	57	99	22	99	109	0	-2	-64	19932	427866	0x19
03/06 11:03:34	 33	0	57	99	22	99	109	0	-2	-64	19931	427890	0x31
03/06 11:03:34	 34	0	57	99	22	99	109	0	-2	-64	19923	427927	0x4f
03/06 11:03:34	 35	0	57	99	22	99	109	0	-2	-64	19918	428043	0xc0
03/06 11:03:34	 36	0	57	99	22	99	109	0	-2	-64	19920	428140	0x24
03/06 11:03:34	 37	0	57	99	22	99	109	0	-2	-64	19911	428213	0x65
03/06 11:03:34	 38	0	57	99	22	99	109	0	-2	-64	19900	428356	0xeb
03/06 11:03:34	 39	0	57	99	22	99	109	0	-2	-64	19904	428506	0x86
03/06 11:03:34	 40	0	57	99	22	99	109	0	-2	-64	19898	428597	0xdd
03/06 11:03:34	 41	0	57	99	22	99	109	0	-2	-64	19893	428755	0x77
03/06 11:03:34	 42	0	57	99	22	99	109	0	-2	-64	19894	428914	0x19
03/06 11:03:34	 43	0	57	99	22	99	109	0	-2	-64	19885	429022	0x7d
03/06 11:03:34	 44	0	57	99	22	99	109	0	-2	-64	19881	429161	0x06
03/06 11:03:34	 45	0	57	99	22	99	109	0	-2	-64	19874	429294	0x85
03/06 11:03:34	 46	0	57	99	22	99	109	0	-2	-64	19867	429418	0xfc
03/06 11:03:34	 47	0	57	99	22	99	109	0	-2	-64	19862	429561	0x87
03/06 11:03:34	 48	0	57	99	22	99	109	0	-2	-64	19867	429693	0x12
03/06 11:03:34	 49	0	57	99	22	99	109	0	-2	-64	19854	429809	0x7a
03/06 11:03:34	 50	0	57	99	22	99	109	0	-2	-64	19854	429927	0xf2
03/06 11:03:34	 51	0	57	99	22	99	109	0	-2	-64	19850	430033	0x59
03/06 11:03:34	 52	0	57	99	22	99	109	0	-2	-64	19851	430140	0xc7
03/06 11:03:34	 53	0	57	99	22	99	109	0	-2	-64	19849	430230	0x20
03/06 11:03:34	 54	0	57	99	22	99	109	0	-2	-64	19858	430371	0xb8
03/06 11:03:34	 55	0	57	99	22	99	109	0	-2	-64	19848	430473	0x15
03/06 11:03:34	 56	0	57	99	22	99	109	0	-2	-64	19845	430579	0x7d
03/06 11:03:34	 57	0	57	99	22	99	109	0	-2	-64	19845	430695	0xf3
03/06 11:03:34	 58	0	57	99	22	99	109	0	-2	-64	19843	430801	0x5c
03/06 11:03:34	 59	0	57	99	22	99	109	0	-2	-64	19838	430903	0xbf
03/06 11:03:34	 60	0	57	99	22	99	109	0	-2	-64	19842	430996	0x21
03/06 11:03:34	 61	0	57	99	22	99	109	0	-2	-64	19839	431106	0x8e
03/06 11:03:34	 62	0	57	99	22	99	109	0	-2	-64	19827	431184	0xd1
03/06 11:03:34	 63	0	57	99	22	99	109	0	-2	-64	19837	431287	0x43
03/06 11:03:34	 64	0	57	99	22	99	109	-1	-2	-64	19833	431392	0xa9
03/06 11:03:34	 65	0	57	99	22	99	109	-1	-2	-64	19831	431517	0x25
03/06 11:03:34	 66	0	57	99	22	99	109	-1	-2	-64	19833	431648	0xac
03/06 11:03:34	 67	0	57	99	22	99	109	-1	-2	-64	19828	431746	0x0a
03/06 11:03:34	 68	0	57	99	22	99	109	-1	-2	-64	19822	431880	0x8c
03/06 11:03:34	 69	0	57	99	22	99	109	-1	-2	-64	19828	432019	0x1e
03/06 11:03:34	 70	0	57	99	22	99	109	-1	-2	-64	19827	432148	0xa0
03/06 11:03:34	 71	0	57	99	22	99	109	-1	-2	-64	19809	432265	0x04
03/06 11:03:34	 72	0	57	99	22	99	109	-1	-2	-64	19818	432391	0x8d
03/06 11:03:34	 73	0	57	99	22	99	109	-1	-2	-64	19814	432544	0x23
03/06 11:03:35	 74	0	57	99	22	99	109	0	-2	-64	19806	432689	0xaf
03/06 11:03:35	 75	0	57	99	22	99	109	0	-2	-64	19818	432817	0x3c
03/06 11:03:35	 76	0	57	99	22	99	109	0	-2	-64	19811	432927	0xa5
03/06 11:03:35	 77	0	57	99	22	99	109	0	-2	-64	19802	433091	0x41
