Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 20:42:59	 26	0	57	100	52	100	111	-1	-2	-64	19871	472022	0x20
03/04 20:42:59	 27	0	57	100	52	100	111	-1	-2	-64	19880	469829	0x91
03/04 20:42:59	 28	0	57	100	52	100	111	-1	-2	-64	19871	467880	0xe4
03/04 20:42:59	 29	0	57	100	52	100	111	-1	-2	-64	19871	466248	0x7f
03/04 20:42:59	 30	0	57	100	52	100	111	-1	-2	-64	19877	464983	0x90
03/04 20:42:59	 31	0	57	100	52	100	111	-1	-2	-64	19875	463977	0x9d
03/04 20:42:59	 32	0	57	100	52	100	111	-1	-2	-64	19875	463260	0xce
03/04 20:42:59	 33	0	57	100	52	100	111	-1	-2	-64	19881	462817	0x18
03/04 20:42:59	 34	0	57	100	52	100	111	-1	-2	-64	19887	462576	0x2d
03/04 20:42:59	 35	0	57	100	52	100	111	-1	-2	-64	19884	462481	0xcc
03/04 20:42:59	 36	0	57	100	52	100	111	-1	-2	-64	19889	462497	0xe2
03/04 20:42:59	 37	0	57	100	52	100	111	-1	-2	-64	19896	462546	0x1b
03/04 20:42:59	 38	0	57	100	52	100	111	-1	-2	-64	19894	462601	0x52
03/04 20:42:59	 39	0	57	100	52	100	111	-1	-2	-64	19898	462662	0x94
03/04 20:42:59	 40	0	57	100	52	100	111	-1	-2	-65	19900	462681	0xa9
03/04 20:42:59	 41	0	57	100	52	100	111	-1	-2	-65	19906	462631	0x7e
03/04 20:42:59	 42	0	57	100	52	100	111	-1	-2	-65	19913	462512	0x0e
03/04 20:42:59	 43	0	57	100	52	100	111	-1	-2	-65	19920	462365	0x83
03/04 20:42:59	 44	0	57	100	52	100	111	-1	-2	-65	19923	462223	0xf8
03/04 20:42:59	 45	0	57	100	52	100	111	-1	-2	-65	19933	462069	0x68
03/04 20:42:59	 46	0	57	100	52	100	111	-1	-2	-65	19940	461952	0xfb
03/04 20:42:59	 47	0	57	100	52	100	111	-1	-2	-65	19943	461940	0xf3
03/04 20:42:59	 48	0	57	100	52	100	111	-1	-2	-65	19954	462016	0x4b
03/04 20:42:59	 49	8	56	100	50	100	113	-1	-2	-65	19961	462104	0xb3
03/04 20:42:59	 50	0	56	100	50	100	113	-1	-1	-64	19964	462243	0x3c
03/04 20:42:59	 51	0	56	100	50	100	113	-1	-1	-64	19977	462480	0x39
03/04 20:42:59	 52	0	56	100	50	100	113	-1	-1	-64	19982	462719	0x2f
03/04 20:42:59	 53	0	56	100	50	100	113	-1	-1	-64	19986	462908	0xf2
03/04 20:42:59	 54	0	56	100	50	100	113	-1	-1	-64	19992	463095	0xb4
03/04 20:42:59	 55	0	56	100	50	100	113	-1	-1	-64	19994	463243	0x4c
03/04 20:42:59	 56	0	56	100	50	100	113	-1	-1	-64	19993	463259	0x5c
03/04 20:42:59	 57	0	56	100	50	100	113	-1	-1	-64	20003	463242	0x56
03/04 20:42:59	 58	0	56	100	50	100	113	-1	-1	-64	20004	463179	0x19
03/04 20:42:59	 59	0	56	100	50	100	113	-1	-1	-64	20006	463023	0x7f
03/04 20:42:59	 60	0	56	100	50	100	113	-1	-1	-64	20017	462872	0xf4
03/04 20:42:59	 61	0	56	100	50	100	113	-1	-1	-64	20024	462789	0xa8
03/04 20:42:59	 62	0	56	100	50	100	113	-1	-1	-64	20023	462717	0x60
03/04 20:42:59	 63	0	56	100	50	100	113	-1	-1	-64	20033	462669	0x3b
03/04 20:42:59	 64	0	56	100	50	100	113	-1	-1	-64	20041	462697	0x60
03/04 20:42:59	 65	0	56	100	50	100	113	-1	-1	-64	20038	462735	0x84
03/04 20:42:59	 66	0	56	100	50	100	113	-1	-1	-64	20054	462788	0xca
03/04 20:42:59	 67	0	56	100	50	100	113	-1	-1	-64	20056	462910	0x48
03/04 20:42:59	 68	0	56	100	50	100	113	-1	-1	-64	20054	463054	0xd7
03/04 20:42:59	 69	0	56	100	50	100	113	-1	-1	-64	20071	463257	0xb5
03/04 20:42:59	 70	0	56	100	50	100	113	-1	-1	-64	20065	463536	0xc8
03/04 20:42:59	 71	0	56	100	50	100	113	-1	-1	-64	20069	463794	0xd0
03/04 20:42:59	 72	0	56	100	50	100	113	-1	-1	-64	20082	464075	0xf8
03/04 20:42:59	 73	0	56	100	50	100	113	-1	-1	-64	20080	464340	0x01
03/04 20:42:59	 74	0	56	100	50	100	113	-1	-1	-64	20076	464637	0x28
03/04 20:42:59	 75	0	56	100	50	100	113	-1	-1	-64	20085	464890	0x30
03/04 20:42:59	 76	0	56	100	50	100	113	-1	-1	-64	20084	465177	0x51
03/04 20:42:59	 77	0	56	100	50	100	113	-1	-1	-64	20088	465425	0x4f
03/04 20:42:59	 78	0	56	100	50	100	113	-1	-1	-64	20082	465682	0x4c
03/04 20:42:59	 79	0	56	100	50	100	113	-1	-1	-64	20094	466017	0xa9
03/04 20:42:59	 80	0	56	100	50	100	113	-1	-1	-64	20093	466277	0xae
03/04 20:42:59	 81	0	56	100	50	100	113	-1	-1	-64	20105	466584	0xef
03/04 20:42:59	 82	0	56	100	50	100	113	-1	-1	-64	20102	466886	0x1c
03/04 20:42:59	 83	0	56	100	50	100	113	-1	-1	-64	20092	467153	0x1f
03/04 20:42:59	 84	0	56	100	50	100	113	-1	-1	-64	20104	467386	0x16
03/04 20:42:59	 85	0	56	100	50	100	113	-1	-1	-64	20106	467617	0x01
03/04 20:42:59	 86	0	56	100	50	100	113	-1	-1	-64	20107	467825	0xd4
03/04 20:42:59	 87	0	56	100	50	100	113	-1	-1	-64	20115	468025	0xa6
03/04 20:42:59	 88	0	56	100	50	100	113	-1	-1	-64	20113	468223	0x6b
03/04 20:42:59	 89	0	56	100	50	100	113	-1	-1	-64	20124	468428	0x45
03/04 20:42:59	 90	0	56	100	50	100	113	0	-1	-64	20129	468657	0x32
03/04 20:42:59	 91	0	56	100	50	100	113	0	-1	-64	20129	468856	0xfb
03/04 20:42:59	 92	0	56	100	50	100	113	0	-1	-64	20137	469078	0xe3
03/04 20:42:59	 93	0	56	100	50	100	113	0	-1	-64	20142	469280	0xb4
03/04 20:42:59	 94	0	56	100	50	100	113	0	-1	-64	20143	469512	0x9f
03/04 20:42:59	 95	0	56	100	50	100	113	0	-1	-64	20145	469787	0xb6
03/04 20:42:59	 96	0	56	100	50	100	113	0	-1	-64	20142	469988	0x7d
03/04 20:42:59	 97	0	56	100	50	100	113	0	-1	-64	20148	470251	0x8c
03/04 20:43:00	 98	0	56	100	50	100	113	0	-1	-64	20155	470569	0xd4
03/04 20:43:00	 99	0	56	100	50	100	113	0	-1	-64	20156	470821	0xd3
03/04 20:43:00	 100	0	56	100	50	100	113	-1	-1	-65	20163	471145	0x1e
03/04 20:43:00	 101	0	56	100	50	100	113	-1	-1	-65	20166	471469	0x67
03/04 20:43:00	 102	0	56	100	50	100	113	-1	-1	-65	20167	471775	0x9c
03/04 20:43:00	 103	0	56	100	50	100	113	-1	-1	-65	20153	472129	0xf3
03/04 20:43:00	 104	0	56	100	50	100	113	-1	-1	-65	20178	472437	0x42
03/04 20:43:00	 105	0	56	100	50	100	113	-1	-1	-65	20178	472772	0x93
03/04 20:43:00	 106	0	56	100	50	100	113	-1	-1	-65	20187	473106	0xed
03/04 20:43:00	 107	0	56	100	50	100	113	-1	-1	-65	20188	473417	0x27
03/04 20:43:00	 108	0	56	100	50	100	113	-1	-1	-65	20193	473715	0x58
03/04 20:43:00	 109	0	56	100	50	100	113	-1	-1	-65	20193	474029	0x94
03/04 20:43:00	 110	0	56	100	50	100	113	-1	-1	-64	20200	474357	0xe6
03/04 20:43:00	 111	0	56	100	50	100	113	-1	-1	-64	20200	474712	0x4c
03/04 20:43:00	 112	0	56	100	50	100	113	-1	-1	-64	20204	475041	0x9b
03/04 20:43:00	 113	0	56	100	50	100	113	-1	-1	-64	20205	475321	0xb6
03/04 20:43:00	 114	0	56	100	50	100	113	-1	-1	-64	20211	475664	0x16
03/04 20:43:00	 115	0	56	100	50	100	113	-1	-1	-64	20209	475974	0x4c
03/04 20:43:00	 116	0	56	100	50	100	113	-1	-1	-64	20211	476232	0x52
03/04 20:43:00	 117	0	56	100	50	100	113	-1	-1	-64	20209	476498	0x5c
03/04 20:43:00	 118	0	56	100	50	100	113	-1	-1	-64	20213	476760	0x68
03/04 20:43:00	 119	0	56	100	50	100	113	-1	-1	-64	20218	477067	0xa2
03/04 20:43:00	 120	0	56	100	50	100	113	-1	-1	-64	20216	477365	0xcc
03/04 20:43:00	 121	0	56	100	50	100	113	-1	-1	-64	20221	477673	0x07
03/04 20:43:00	 122	0	56	100	50	100	113	-1	-1	-64	20220	478007	0x57
03/04 20:43:00	 123	0	56	100	50	100	113	-1	-1	-64	20229	478350	0xba
03/04 20:43:00	 124	0	56	100	50	100	113	-1	-1	-64	20238	478688	0x17
03/04 20:43:00	 125	0	56	100	50	100	113	-1	-1	-64	20240	478885	0xe0
03/04 20:43:00	 126	0	56	100	50	100	113	-1	-1	-64	20241	478843	0xb8
03/04 20:43:00	 127	0	56	100	50	100	113	-1	-1	-64	20246	478472	0x4a
03/04 20:43:00	 128	0	56	100	50	100	113	-1	-1	-64	20249	477620	0xf6
03/04 20:43:00	 129	0	56	100	50	100	113	-1	-1	-64	20250	476244	0x93
03/04 20:43:00	 130	0	56	100	50	100	113	-1	-2	-64	20249	474367	0x35
03/04 20:43:00	 131	0	56	100	50	100	113	-1	-2	-64	20256	472240	0xe6
03/04 20:43:00	 132	0	56	100	50	100	113	-1	-2	-64	20259	470208	0xf2
03/04 20:43:00	 133	0	56	100	50	100	113	-1	-2	-64	20256	468379	0xc4
03/04 20:43:00	 134	0	56	100	50	100	113	-1	-2	-64	20262	466824	0xb2
03/04 20:43:00	 135	0	56	100	50	100	113	-1	-2	-64	20266	465546	0xb4
03/04 20:43:00	 136	0	56	100	50	100	113	-1	-2	-64	20253	464628	0x0e
03/04 20:43:00	 137	0	56	100	50	100	113	-1	-2	-64	20263	464001	0xa4
03/04 20:43:00	 138	0	56	100	50	100	113	-1	-2	-64	20261	463555	0xe3
03/04 20:43:00	 139	0	56	100	50	100	113	-1	-2	-64	20254	463367	0x21
03/04 20:43:00	 140	0	56	100	50	100	113	-1	-1	-64	20262	463331	0x06
03/04 20:43:00	 141	0	56	100	50	100	113	-1	-1	-64	20254	463353	0x15
03/04 20:43:00	 142	0	56	100	50	100	113	-1	-1	-64	20258	463398	0x48
03/04 20:43:00	 143	0	56	100	50	100	113	-1	-1	-64	20252	463540	0xd1
03/04 20:43:00	 144	0	56	100	50	100	113	-1	-1	-64	20254	463607	0x17
03/04 20:43:00	 145	0	56	100	50	100	113	-1	-1	-64	20254	463662	0x50
03/04 20:43:00	 146	0	56	100	50	100	113	-1	-1	-64	20266	463662	0x5d
03/04 20:43:00	 147	0	56	100	50	100	113	-1	-1	-64	20261	463591	0x11
03/04 20:43:00	 148	0	56	100	50	100	113	-1	-1	-64	20258	463471	0x97
03/04 20:43:00	 149	0	56	100	50	100	113	-1	-1	-64	20258	463344	0x18
03/04 20:43:00	 150	0	56	100	50	100	113	-1	-2	-64	20251	463159	0x58
03/04 20:43:00	 151	0	56	100	50	100	113	-1	-2	-64	20245	463030	0xd1
03/04 20:43:00	 152	0	56	100	50	100	113	-1	-2	-64	20252	463009	0xc4
03/04 20:43:00	 153	0	56	100	50	100	113	-1	-2	-64	20246	463051	0xe9
03/04 20:43:00	 154	8	56	100	49	100	105	-1	-2	-64	20245	463185	0x6f
03/04 20:43:00	 155	0	56	100	49	100	105	-1	-2	-64	20247	463392	0x3a
03/04 20:43:00	 156	0	56	100	49	100	105	-1	-2	-64	20238	463639	0x2a
03/04 20:43:00	 157	0	56	100	49	100	105	-1	-2	-64	20237	463896	0x2c
03/04 20:43:00	 158	0	56	100	49	100	105	-1	-2	-64	20239	464093	0xf4
03/04 20:43:00	 159	0	56	100	49	100	105	-1	-2	-64	20236	464243	0x89
03/04 20:43:00	 160	0	56	100	49	100	105	-1	-2	-64	20227	464326	0xd4
03/04 20:43:00	 161	0	56	100	49	100	105	-1	-2	-64	20231	464365	0x00
03/04 20:43:00	 162	0	56	100	49	100	105	-1	-2	-64	20214	464327	0xc9
03/04 20:43:00	 163	0	56	100	49	100	105	-1	-2	-64	20218	464287	0xa6
03/04 20:43:00	 164	0	56	100	49	100	105	-1	-2	-64	20216	464214	0x5c
03/04 20:43:00	 165	0	56	100	49	100	105	-1	-2	-64	20198	464158	0x13
03/04 20:43:00	 166	0	56	100	49	100	105	-1	-2	-64	20201	464085	0xcd
03/04 20:43:00	 167	0	56	100	49	100	105	-1	-2	-64	20195	464066	0xb5
03/04 20:43:00	 168	0	56	100	49	100	105	-1	-2	-64	20196	464077	0xc2
03/04 20:43:00	 169	0	56	100	49	100	105	-1	-2	-64	20194	464087	0xcb
03/04 20:43:00	 170	0	56	100	49	100	105	-1	-2	-64	20190	464184	0x2a
03/04 20:43:00	 171	0	56	100	49	100	105	-1	-2	-64	20181	464288	0x8a
03/04 20:43:00	 172	0	56	100	49	100	105	-1	-2	-64	20190	464424	0x1d
03/04 20:43:00	 173	0	56	100	49	100	105	-1	-2	-64	20188	464628	0xe8
03/04 20:43:00	 174	0	56	100	49	100	105	-1	-2	-64	20187	464874	0xdf
03/04 20:43:00	 175	0	56	100	49	100	105	-1	-2	-64	20188	465167	0x08
03/04 20:43:00	 176	0	56	100	49	100	105	-1	-2	-64	20184	465443	0x1a
03/04 20:43:00	 177	0	56	100	49	100	105	-1	-2	-64	20183	465727	0x37
03/04 20:43:00	 178	0	56	100	49	100	105	-1	-2	-64	20183	466007	0x51
03/04 20:43:00	 179	0	56	100	49	100	105	-1	-2	-64	20177	466297	0x6f
03/04 20:43:00	 180	0	56	100	49	100	105	-1	-1	-64	20180	466568	0x84
03/04 20:43:00	 181	0	56	100	49	100	105	-1	-1	-64	20171	466885	0xba
03/04 20:43:00	 182	0	56	100	49	100	105	-1	-1	-64	20171	467209	0x01
03/04 20:43:00	 183	0	56	100	49	100	105	-1	-1	-64	20162	467496	0x19
03/04 20:43:00	 184	0	56	100	49	100	105	-1	-1	-64	20167	467794	0x4a
03/04 20:43:00	 185	0	56	100	49	100	105	-1	-1	-64	20165	468074	0x62
03/04 20:43:00	 186	0	56	100	49	100	105	-1	-1	-64	20161	468358	0x7c
03/04 20:43:00	 187	0	56	100	49	100	105	-1	-1	-64	20160	468626	0x89
03/04 20:43:00	 188	0	56	100	49	100	105	-1	-1	-64	20155	468921	0xad
03/04 20:43:00	 189	0	56	100	49	100	105	-1	-1	-64	20150	469192	0xb9
03/04 20:43:00	 190	0	56	100	49	100	105	-1	-1	-64	20161	469475	0xe1
03/04 20:43:00	 191	0	56	100	49	100	105	-1	-1	-64	20155	469724	0xd6
03/04 20:43:00	 192	0	56	100	49	100	105	-1	-1	-64	20147	469980	0xd0
03/04 20:43:00	 193	0	56	100	49	100	105	-1	-1	-64	20158	470166	0x97
03/04 20:43:00	 194	0	56	100	49	100	105	-1	-1	-64	20149	470389	0x6f
03/04 20:43:00	 195	0	56	100	49	100	105	-1	-1	-64	20141	470610	0x46
03/04 20:43:00	 196	0	56	100	49	100	105	-1	-1	-64	20142	470823	0x1e
03/04 20:43:00	 197	0	56	100	49	100	105	-1	-1	-64	20139	471060	0x0a
03/04 20:43:01	 198	0	56	100	49	100	105	-1	-1	-64	20135	471298	0xf6
03/04 20:43:01	 199	0	56	100	49	100	105	-1	-1	-64	20134	471540	0xe8
03/04 20:43:01	 200	0	56	100	49	100	105	-1	-1	-64	20132	471815	0xfc
03/04 20:43:01	 201	0	56	100	49	100	105	-1	-1	-64	20121	472045	0xd8
03/04 20:43:01	 202	0	56	100	49	100	105	-1	-1	-64	20128	472297	0xdd
03/04 20:43:01	 203	0	56	100	49	100	105	-1	-1	-64	20118	472544	0xcc
03/04 20:43:01	 204	0	56	100	49	100	105	-1	-1	-64	20120	472831	0xef
03/04 20:43:01	 205	0	56	100	49	100	105	-1	-1	-64	20126	473130	0x23
03/04 20:43:01	 206	0	56	100	49	100	105	-1	-1	-64	20117	473414	0x38
03/04 20:43:01	 207	0	56	100	49	100	105	-1	-1	-64	20116	473744	0x83
03/04 20:43:01	 208	0	56	100	49	100	105	-1	-1	-64	20115	474086	0xda
03/04 20:43:01	 209	0	56	100	49	100	105	-1	-1	-64	20114	474420	0x2a
03/04 20:43:01	 210	0	56	100	49	100	105	-1	-1	-64	20112	474794	0xa0
03/04 20:43:01	 211	0	56	100	49	100	105	-1	-1	-64	20114	475161	0x14
03/04 20:43:01	 212	0	56	100	49	100	105	-1	-1	-64	20114	475520	0x7d
03/04 20:43:01	 213	0	56	100	49	100	105	-1	-1	-64	20105	475863	0xcd
03/04 20:43:01	 214	0	56	100	49	100	105	-1	-1	-64	20114	476200	0x2a
03/04 20:43:01	 215	0	56	100	49	100	105	-1	-1	-64	20118	476527	0x77
03/04 20:43:01	 216	0	56	100	49	100	105	-1	-1	-64	20106	476884	0xd2
03/04 20:43:01	 217	0	56	100	49	100	105	-1	-1	-64	20104	477214	0x1d
03/04 20:43:01	 218	0	56	100	49	100	105	-1	-1	-64	20104	477544	0x69
03/04 20:43:01	 219	0	56	100	49	100	105	-1	-1	-64	20100	477915	0xda
03/04 20:43:01	 220	0	56	100	49	100	105	-1	-2	-64	20105	478241	0x27
03/04 20:43:01	 221	0	56	100	49	100	105	-1	-2	-64	20102	478606	0x93
03/04 20:43:01	 222	0	56	100	49	100	105	-1	-2	-64	20100	478950	0xeb
03/04 20:43:01	 223	0	56	100	49	100	105	-1	-2	-64	20099	479291	0x42
03/04 20:43:01	 224	0	56	100	49	100	105	-1	-2	-64	20100	479660	0xb6
03/04 20:43:01	 225	0	56	100	49	100	105	-1	-2	-64	20101	480071	0x55
03/04 20:43:01	 226	0	56	100	49	100	105	-1	-2	-64	20104	480460	0xdf
03/04 20:43:01	 227	0	56	100	49	100	105	-1	-2	-64	20094	480823	0x43
03/04 20:43:01	 228	0	56	100	49	100	105	-1	-2	-64	20095	481173	0xa4
03/04 20:43:01	 229	0	56	100	49	100	105	-1	-2	-64	20096	481500	0xee
03/04 20:43:01	 230	0	56	100	49	100	105	-1	-1	-64	20089	481814	0x25
03/04 20:43:01	 231	0	56	100	49	100	105	-1	-1	-64	20086	482102	0x44
03/04 20:43:01	 232	0	56	100	49	100	105	-1	-1	-64	20093	482399	0x76
03/04 20:43:01	 233	0	56	100	49	100	105	-1	-1	-64	20091	482713	0xb0
03/04 20:43:01	 234	0	56	100	49	100	105	-1	-1	-64	20095	482946	0x9f
03/04 20:43:01	 235	0	56	100	49	100	105	-1	-1	-64	20104	483031	0xfe
03/04 20:43:01	 236	0	56	100	49	100	105	-1	-1	-64	20096	482825	0x29
03/04 20:43:01	 237	0	56	100	49	100	105	-1	-1	-64	20105	482140	0x83
03/04 20:43:01	 238	0	56	100	49	100	105	-1	-1	-64	20107	480943	0xd4
03/04 20:43:01	 239	0	56	100	49	100	105	-1	-1	-64	20107	479183	0xee
03/04 20:43:01	 240	0	56	100	49	100	105	0	-2	-64	20112	476987	0x58
03/04 20:43:01	 241	0	56	100	49	100	105	0	-2	-64	20112	474746	0x8f
03/04 20:43:01	 242	0	56	100	49	100	105	0	-2	-64	20113	472712	0x97
03/04 20:43:01	 243	0	56	100	49	100	105	0	-2	-64	20120	470944	0xb0
03/04 20:43:01	 244	0	56	100	49	100	105	0	-2	-64	20114	469529	0x1f
03/04 20:43:01	 245	0	56	100	49	100	105	0	-2	-64	20110	468392	0xa6
03/04 20:43:01	 246	0	56	100	49	100	105	0	-2	-64	20110	467572	0x70
03/04 20:43:01	 247	0	56	100	49	100	105	0	-2	-64	20107	467025	0x49
03/04 20:43:01	 248	0	56	100	49	100	105	0	-2	-64	20108	466692	0xfd
03/04 20:43:01	 249	0	56	100	49	100	105	0	-2	-64	20109	466548	0x6e
03/04 20:43:01	 250	0	56	100	49	100	105	-1	-1	-64	20105	466529	0x58
03/04 20:43:01	 251	0	56	100	49	100	105	-1	-1	-64	20097	466562	0x72
03/04 20:43:01	 252	0	56	100	49	100	105	-1	-1	-64	20104	466676	0xec
03/04 20:43:01	 253	0	56	100	49	100	105	-1	-1	-64	20101	466738	0x29
03/04 20:43:01	 254	0	56	100	49	100	105	-1	-1	-64	20095	466764	0x3e
03/04 20:43:01	 255	0	56	100	49	100	105	-1	-1	-64	20097	466740	0x29
03/04 20:43:01	 0	0	56	100	49	100	105	-1	-1	-64	20088	466647	0xc3
03/04 20:43:01	 1	0	56	100	49	100	105	-1	-1	-64	20091	466507	0x3b
03/04 20:43:01	 2	0	56	100	49	100	105	-1	-1	-64	20101	466311	0x81
03/04 20:43:01	 3	0	56	100	49	100	105	-1	-1	-64	20091	466093	0x9d
03/04 20:43:01	 4	0	56	100	49	100	105	0	-1	-64	20093	465941	0x09
03/04 20:43:01	 5	0	56	100	49	100	105	0	-1	-64	20091	465789	0x6f
03/04 20:43:01	 6	0	56	100	49	100	105	0	-1	-64	20095	465731	0x3a
03/04 20:43:01	 7	0	56	100	49	100	105	0	-1	-64	20100	465752	0x55
03/04 20:43:01	 8	8	56	100	47	100	110	0	-1	-64	20089	465841	0xaf
03/04 20:43:01	 9	0	56	100	47	100	110	0	-1	-64	20098	466075	0x9c
03/04 20:43:01	 10	0	56	100	47	100	110	0	-1	-64	20098	466322	0x95
03/04 20:43:01	 11	0	56	100	47	100	110	0	-1	-64	20104	466514	0x5d
03/04 20:43:01	 12	0	56	100	47	100	110	0	-1	-64	20107	466735	0x3f
03/04 20:43:01	 13	0	56	100	47	100	110	0	-1	-64	20102	466853	0xb1
03/04 20:43:01	 14	0	56	100	47	100	110	-1	-2	-64	20102	466910	0xe9
03/04 20:43:01	 15	0	56	100	47	100	110	-1	-2	-64	20097	466906	0xe1
03/04 20:43:01	 16	0	56	100	47	100	110	-1	-2	-64	20090	466847	0xa0
03/04 20:43:01	 17	0	56	100	47	100	110	-1	-2	-64	20090	466831	0x91
03/04 20:43:01	 18	0	56	100	47	100	110	-1	-2	-64	20091	466760	0x4c
03/04 20:43:01	 19	0	56	100	47	100	110	-1	-2	-64	20088	466677	0xf6
03/04 20:43:01	 20	0	56	100	47	100	110	-1	-2	-64	20086	466649	0xd9
03/04 20:43:01	 21	0	56	100	47	100	110	-1	-2	-64	20080	466611	0xae
03/04 20:43:01	 22	0	56	100	47	100	110	-1	-2	-64	20077	466612	0xad
03/04 20:43:01	 23	0	56	100	47	100	110	-1	-2	-64	20082	466626	0xc1
03/04 20:43:01	 24	0	56	100	47	100	110	-1	-2	-65	20089	466659	0xe9
03/04 20:43:01	 25	0	56	100	47	100	110	-1	-2	-65	20084	466795	0x6e
03/04 20:43:01	 26	0	56	100	47	100	110	-1	-2	-65	20081	466976	0x22
03/04 20:43:01	 27	0	56	100	47	100	110	-1	-2	-65	20081	467160	0xdb
03/04 20:43:01	 28	0	56	100	47	100	110	-1	-2	-65	20078	467387	0xbd
03/04 20:43:01	 29	0	56	100	47	100	110	-1	-2	-65	20088	467631	0xbd
03/04 20:43:01	 30	0	56	100	47	100	110	-1	-2	-65	20086	467891	0xc1
03/04 20:43:01	 31	0	56	100	47	100	110	-1	-2	-65	20088	468147	0xc5
03/04 20:43:01	 32	0	56	100	47	100	110	-1	-2	-65	20098	468380	0xba
03/04 20:43:01	 33	0	56	100	47	100	110	-1	-2	-65	20087	468636	0xb1
03/04 20:43:01	 34	0	56	100	47	100	110	-1	-1	-64	20094	468890	0xba
03/04 20:43:01	 35	0	56	100	47	100	110	-1	-1	-64	20090	469180	0xda
03/04 20:43:01	 36	0	56	100	47	100	110	-1	-1	-64	20088	469472	0xfe
03/04 20:43:01	 37	0	56	100	47	100	110	-1	-1	-64	20092	469706	0xee
03/04 20:43:01	 38	0	56	100	47	100	110	-1	-1	-64	20091	470031	0x35
03/04 20:43:01	 39	0	56	100	47	100	110	-1	-1	-64	20086	470325	0x58
03/04 20:43:01	 40	0	56	100	47	100	110	-1	-1	-64	20087	470607	0x75
03/04 20:43:01	 41	0	56	100	47	100	110	-1	-1	-64	20094	470863	0x7e
03/04 20:43:01	 42	0	56	100	47	100	110	-1	-1	-64	20089	471090	0x5e
03/04 20:43:02	 43	0	56	100	47	100	110	-1	-1	-64	20087	471317	0x41
03/04 20:43:02	 44	0	56	100	47	100	110	-1	-2	-65	20089	471534	0x1b
03/04 20:43:02	 45	0	56	100	47	100	110	-1	-2	-65	20090	471800	0x28
03/04 20:43:02	 46	0	56	100	47	100	110	-1	-2	-65	20087	472009	0xf8
03/04 20:43:02	 47	0	56	100	47	100	110	-1	-2	-65	20080	472227	0xcd
03/04 20:43:02	 48	0	56	100	47	100	110	-1	-2	-65	20092	472468	0xcc
03/04 20:43:02	 49	0	56	100	47	100	110	-1	-2	-65	20086	472660	0x88
03/04 20:43:02	 50	0	56	100	47	100	110	-1	-2	-65	20084	472866	0x56
03/04 20:43:02	 51	0	56	100	47	100	110	-1	-2	-65	20090	473093	0x41
03/04 20:43:02	 52	0	56	100	47	100	110	-1	-2	-65	20086	473274	0xf3
03/04 20:43:02	 53	0	56	100	47	100	110	-1	-2	-65	20081	473538	0xf8
03/04 20:43:02	 54	0	56	100	47	100	110	-1	-1	-64	20087	473784	0xf8
03/04 20:43:02	 55	0	56	100	47	100	110	-1	-1	-64	20086	473992	0xc9
03/04 20:43:02	 56	0	56	100	47	100	110	-1	-1	-64	20081	474257	0xcf
03/04 20:43:02	 57	0	56	100	47	100	110	-1	-1	-64	20084	474521	0xdc
03/04 20:43:02	 58	0	56	100	47	100	110	-1	-1	-64	20080	474814	0xff
03/04 20:43:02	 59	0	56	100	47	100	110	-1	-1	-64	20089	475056	0xfc
03/04 20:43:02	 60	0	56	100	47	100	110	-1	-1	-64	20083	475370	0x32
03/04 20:43:02	 61	0	56	100	47	100	110	-1	-1	-64	20082	475714	0x8c
03/04 20:43:02	 62	0	56	100	47	100	110	-1	-1	-64	20087	475987	0xa4
03/04 20:43:02	 63	0	56	100	47	100	110	-1	-1	-64	20074	476300	0xd2
03/04 20:43:02	 64	0	56	100	47	100	110	-1	-1	-64	20085	476618	0x1d
03/04 20:43:02	 65	0	56	100	47	100	110	-1	-1	-64	20083	476898	0x35
03/04 20:43:02	 66	0	56	100	47	100	110	-1	-1	-64	20079	477197	0x5f
03/04 20:43:02	 67	0	56	100	47	100	110	-1	-1	-64	20085	477502	0x98
03/04 20:43:02	 68	0	56	100	47	100	110	-1	-1	-64	20082	477822	0xd7
03/04 20:43:02	 69	0	56	100	47	100	110	-1	-1	-64	20083	478169	0x35
03/04 20:43:02	 70	0	56	100	47	100	110	-1	-1	-64	20084	478484	0x74
03/04 20:43:02	 71	0	56	100	47	100	110	-1	-1	-64	20081	478818	0xc1
03/04 20:43:02	 72	0	56	100	47	100	110	-1	-1	-64	20081	479169	0x22
03/04 20:43:02	 73	0	56	100	47	100	110	-1	-1	-64	20086	479476	0x5c
03/04 20:43:02	 74	0	56	100	47	100	110	-1	-1	-64	20082	479800	0x9f
03/04 20:43:02	 75	0	56	100	47	100	110	-1	-1	-64	20085	480124	0xe8
03/04 20:43:02	 76	0	56	100	47	100	110	-1	-1	-64	20089	480404	0x06
03/04 20:43:02	 77	0	56	100	47	100	110	-1	-1	-64	20088	480685	0x20
03/04 20:43:02	 78	0	56	100	47	100	110	-1	-1	-64	20087	481036	0x81
03/04 20:43:02	 79	0	56	100	47	100	110	-1	-1	-64	20091	481312	0x9b
03/04 20:43:02	 80	0	56	100	47	100	110	-1	-1	-64	20095	481585	0xb2
03/04 20:43:02	 81	0	56	100	47	100	110	-1	-1	-64	20090	481901	0xeb
