Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/05 10:24:17	 201	0	64	99	22	99	93	-1	-2	-64	20185	421765	0xc9
03/05 10:24:17	 202	0	64	99	22	99	93	-1	-2	-64	20193	421020	0xe6
03/05 10:24:17	 203	0	64	99	22	99	93	-1	-2	-64	20181	420072	0x23
03/05 10:24:17	 204	0	64	99	22	99	93	-1	-2	-64	20183	419048	0x22
03/05 10:24:17	 205	0	64	99	22	99	93	-1	-2	-64	20190	418060	0x4b
03/05 10:24:17	 206	0	64	99	22	99	93	-1	-2	-64	20179	417167	0xc0
03/05 10:24:17	 207	0	64	99	22	99	93	-1	-2	-64	20176	416451	0xef
03/05 10:24:17	 208	0	64	99	22	99	93	-1	-2	-64	20176	415874	0xad
03/05 10:24:17	 209	0	64	99	22	99	93	-1	-2	-64	20177	415460	0x0f
03/05 10:24:17	 210	0	64	99	22	99	93	-1	-2	-64	20171	415229	0x22
03/05 10:24:17	 211	0	64	99	22	99	93	0	-2	-64	20173	415077	0x8e
03/05 10:24:17	 212	0	64	99	22	99	93	0	-2	-64	20169	415044	0x6a
03/05 10:24:17	 213	0	64	99	22	99	93	0	-2	-64	20165	415065	0x7c
03/05 10:24:17	 214	0	64	99	22	99	93	0	-2	-64	20164	415126	0xb9
03/05 10:24:17	 215	0	64	99	22	99	93	0	-2	-64	20159	415209	0x08
03/05 10:24:17	 216	0	64	99	22	99	93	0	-2	-64	20159	415273	0x4a
03/05 10:24:17	 217	0	64	99	22	99	93	0	-2	-64	20161	415323	0x7f
03/05 10:24:17	 218	0	64	99	22	99	93	0	-2	-64	20158	415341	0x8f
03/05 10:24:17	 219	0	64	99	22	99	93	0	-2	-64	20152	415322	0x77
03/05 10:24:17	 220	0	64	99	22	99	93	0	-2	-64	20154	415254	0x36
03/05 10:24:17	 221	0	64	99	22	99	93	-1	-2	-65	20146	415192	0xee
03/05 10:24:17	 222	0	64	99	22	99	93	-1	-2	-65	20142	415122	0xa5
03/05 10:24:17	 223	0	64	99	22	99	93	-1	-2	-65	20140	415054	0x60
03/05 10:24:17	 224	0	64	99	22	99	93	-1	-2	-65	20130	415042	0x4b
03/05 10:24:17	 225	0	64	99	22	99	93	-1	-2	-65	20132	415064	0x64
03/05 10:24:17	 226	8	64	99	22	100	91	-1	-2	-65	20135	415106	0x99
03/05 10:24:17	 227	0	64	99	22	100	91	-1	-2	-65	20130	415205	0xf0
03/05 10:24:17	 228	0	64	99	22	100	91	-1	-2	-65	20129	415297	0x4d
03/05 10:24:17	 229	0	64	99	22	100	91	-1	-2	-65	20125	415347	0x7c
03/05 10:24:17	 230	0	64	99	22	100	91	-1	-2	-65	20125	415399	0xb1
03/05 10:24:17	 231	0	64	99	22	100	91	0	-2	-65	20122	415390	0xa7
03/05 10:24:17	 232	0	64	99	22	100	91	0	-2	-65	20117	415358	0x83
03/05 10:24:17	 233	0	64	99	22	100	91	0	-2	-65	20110	415312	0x4f
03/05 10:24:17	 234	0	64	99	22	100	91	0	-2	-65	20106	415223	0xf2
03/05 10:24:17	 235	0	64	99	22	100	91	0	-2	-65	20101	415128	0x8f
03/05 10:24:17	 236	0	64	99	22	100	91	0	-2	-65	20099	415040	0x36
03/05 10:24:17	 237	0	64	99	22	100	91	0	-2	-65	20101	414944	0xd8
03/05 10:24:17	 238	0	64	99	22	100	91	0	-2	-65	20099	414894	0xa5
03/05 10:24:17	 239	0	64	99	22	100	91	0	-2	-65	20090	414865	0x80
03/05 10:24:17	 240	0	64	99	22	100	91	0	-2	-65	20093	414876	0x8f
03/05 10:24:17	 241	0	64	99	22	100	91	-1	-2	-64	20088	414937	0xc8
03/05 10:24:17	 242	0	64	99	22	100	91	-1	-2	-64	20090	415005	0x10
03/05 10:24:17	 243	0	64	99	22	100	91	-1	-2	-64	20086	415111	0x77
03/05 10:24:17	 244	0	64	99	22	100	91	-1	-2	-64	20086	415239	0xf9
03/05 10:24:17	 245	0	64	99	22	100	91	-1	-2	-64	20088	415407	0xa4
03/05 10:24:17	 246	0	64	99	22	100	91	-1	-2	-64	20089	415585	0x59
03/05 10:24:17	 247	0	64	99	22	100	91	-1	-2	-64	20085	415764	0x0a
03/05 10:24:17	 248	0	64	99	22	100	91	-1	-2	-64	20080	415955	0xc5
03/05 10:24:17	 249	0	64	99	22	100	91	-1	-2	-64	20083	416159	0x96
03/05 10:24:17	 250	0	64	99	22	100	91	-1	-2	-64	20080	416339	0x49
03/05 10:24:17	 251	0	64	99	22	100	91	-1	-2	-64	20074	416532	0x06
03/05 10:24:17	 252	0	64	99	22	100	91	-1	-2	-64	20075	416729	0xcd
03/05 10:24:17	 253	0	64	99	22	100	91	-1	-2	-64	20070	416904	0x79
03/05 10:24:17	 254	0	64	99	22	100	91	-1	-2	-64	20072	417075	0x28
03/05 10:24:17	 255	0	64	99	22	100	91	-1	-2	-64	20065	417257	0xd8
03/05 10:24:17	 0	0	64	99	22	100	91	-1	-2	-64	20063	417449	0x98
03/05 10:24:17	 1	0	64	99	22	100	91	-1	-2	-64	20057	417634	0x4d
03/05 10:24:17	 2	0	64	99	22	100	91	-1	-2	-64	20061	417833	0x1a
03/05 10:24:17	 3	0	64	99	22	100	91	-1	-2	-64	20055	418004	0xc0
03/05 10:24:17	 4	0	64	99	22	100	91	-1	-2	-64	20051	418160	0x5a
03/05 10:24:17	 5	0	64	99	22	100	91	-1	-2	-64	20049	418316	0xf6
03/05 10:24:17	 6	0	64	99	22	100	91	-1	-2	-64	20050	418455	0x83
03/05 10:24:17	 7	0	64	99	22	100	91	-1	-2	-64	20044	418604	0x14
03/05 10:24:17	 8	0	64	99	22	100	91	-1	-2	-64	20048	418745	0xa6
03/05 10:24:18	 9	0	64	99	22	100	91	-1	-2	-64	20044	418907	0x46
03/05 10:24:18	 10	0	64	99	22	100	91	-1	-2	-64	20037	419055	0xd4
03/05 10:24:18	 11	0	64	99	22	100	91	-1	-2	-64	20046	419193	0x69
03/05 10:24:18	 12	0	64	99	22	100	91	-1	-2	-64	20041	419359	0x0c
03/05 10:24:18	 13	0	64	99	22	100	91	-1	-2	-64	20032	419497	0x8e
03/05 10:24:18	 14	0	64	99	22	100	91	-1	-2	-64	20041	419650	0x32
03/05 10:24:18	 15	0	64	99	22	100	91	-1	-2	-64	20035	419797	0xc0
03/05 10:24:18	 16	0	64	99	22	100	91	-1	-2	-64	20030	419926	0x3e
03/05 10:24:18	 17	0	64	99	22	100	91	-1	-2	-64	20036	420104	0xf8
03/05 10:24:18	 18	0	64	99	22	100	91	-1	-2	-64	20030	420258	0x8d
03/05 10:24:18	 19	0	64	99	22	100	91	-1	-2	-64	20029	420406	0x22
03/05 10:24:18	 20	0	64	99	22	100	91	-1	-2	-64	20030	420571	0xc9
03/05 10:24:18	 21	0	64	99	22	100	91	-1	-2	-64	20025	420724	0x5f
03/05 10:24:18	 22	0	64	99	22	100	91	-1	-2	-64	20021	420902	0x0f
03/05 10:24:18	 23	0	64	99	22	100	91	-1	-2	-64	20029	421070	0xc0
03/05 10:24:18	 24	0	64	99	22	100	91	-1	-2	-64	20023	421240	0x66
03/05 10:24:18	 25	0	64	99	22	100	91	0	-1	-64	20026	421422	0x23
03/05 10:24:18	 26	0	64	99	22	100	91	0	-1	-64	20026	421603	0xd9
03/05 10:24:18	 27	0	64	99	22	100	91	0	-1	-64	20024	421772	0x82
03/05 10:24:18	 28	0	64	99	22	100	91	0	-1	-64	20019	421923	0x16
03/05 10:24:18	 29	0	64	99	22	100	91	0	-1	-64	20031	422079	0xbf
03/05 10:24:18	 30	0	64	99	22	100	91	0	-1	-64	20023	422228	0x4e
03/05 10:24:18	 31	0	64	99	22	100	91	0	-1	-64	20020	422396	0xf4
03/05 10:24:18	 32	0	64	99	22	100	91	0	-1	-64	20024	422550	0x94
03/05 10:24:18	 33	0	64	99	22	100	91	0	-1	-64	20017	422709	0x2e
03/05 10:24:18	 34	0	64	99	22	100	91	0	-1	-64	20018	422892	0xe7
03/05 10:24:18	 35	0	64	99	22	100	91	-1	-2	-64	20017	423050	0x84
03/05 10:24:18	 36	0	64	99	22	100	91	-1	-2	-64	20015	423225	0x33
03/05 10:24:18	 37	0	64	99	22	100	91	-1	-2	-64	20002	423404	0xda
03/05 10:24:18	 38	0	64	99	22	100	91	-1	-2	-64	20006	423557	0x79
03/05 10:24:18	 39	0	64	99	22	100	91	-1	-2	-64	20006	423738	0x30
03/05 10:24:18	 40	0	64	99	22	100	91	-1	-2	-64	20007	423908	0xdc
03/05 10:24:18	 41	0	64	99	22	100	91	-1	-2	-64	20005	424095	0x97
03/05 10:24:18	 42	0	64	99	22	100	91	-1	-2	-64	20001	424294	0x5c
03/05 10:24:18	 43	0	64	99	22	100	91	-1	-2	-64	20001	424464	0x08
03/05 10:24:18	 44	0	64	99	22	100	91	-1	-2	-64	20008	424649	0xc9
03/05 10:24:18	 45	0	64	99	22	100	91	0	-2	-64	20000	424821	0x70
03/05 10:24:18	 46	0	64	99	22	100	91	0	-2	-64	20002	424898	0xc0
03/05 10:24:18	 47	0	64	99	22	100	91	0	-2	-64	20009	424831	0x85
03/05 10:24:18	 48	0	64	99	22	100	91	0	-2	-64	20007	424610	0xa6
03/05 10:24:18	 49	0	64	99	22	100	91	0	-2	-64	20010	424134	0xcc
03/05 10:24:18	 50	0	64	99	22	100	91	0	-2	-64	20015	423374	0xd7
03/05 10:24:18	 51	0	64	99	22	100	91	0	-2	-64	20012	422379	0xee
03/05 10:24:18	 52	0	64	99	22	100	91	0	-2	-64	20016	421285	0xa9
03/05 10:24:18	 53	0	64	99	22	100	91	0	-2	-64	20014	420168	0x47
03/05 10:24:18	 54	0	64	99	22	100	91	0	-2	-64	20013	419117	0x28
03/05 10:24:18	 55	0	64	99	22	100	91	-1	-2	-64	20013	418264	0xcf
03/05 10:24:18	 56	0	64	99	22	100	91	-1	-2	-64	20009	417553	0x03
03/05 10:24:18	 57	0	64	99	22	100	91	-1	-2	-64	20009	417031	0xf8
03/05 10:24:18	 58	0	64	99	22	100	91	-1	-2	-64	20019	416721	0xcb
03/05 10:24:18	 59	0	64	99	22	100	91	-1	-2	-64	20009	416536	0x09
03/05 10:24:18	 60	0	64	99	22	100	91	-1	-2	-64	20010	416485	0xd7
03/05 10:24:18	 61	0	64	99	22	100	91	-1	-2	-64	20011	416519	0xfc
03/05 10:24:18	 62	0	64	99	22	100	91	-1	-2	-64	20007	416595	0x45
03/05 10:24:18	 63	0	64	99	22	100	91	-1	-2	-64	20008	416708	0xb8
03/05 10:24:18	 64	0	64	99	22	100	91	-1	-2	-64	20015	416820	0x31
03/05 10:24:18	 65	0	64	99	22	100	91	-1	-2	-64	20013	416852	0x50
03/05 10:24:18	 66	0	64	99	22	100	91	-1	-2	-64	20009	416880	0x69
03/05 10:24:18	 67	0	64	99	22	100	91	-1	-2	-64	20012	416920	0x95
03/05 10:24:18	 68	0	64	99	22	100	91	-1	-2	-64	20006	416852	0x4c
03/05 10:24:18	 69	0	64	99	22	100	91	-1	-2	-64	20005	416790	0x0e
03/05 10:24:18	 70	0	64	99	22	100	91	-1	-2	-64	20004	416725	0xcc
03/05 10:24:18	 71	0	64	99	22	100	91	-1	-2	-64	20002	416655	0x85
03/05 10:24:18	 72	0	64	99	22	100	91	-1	-2	-64	20000	416585	0x3e
03/05 10:24:18	 73	0	64	99	22	100	91	-1	-2	-64	19997	416545	0x14
03/05 10:24:18	 74	0	64	99	22	100	91	-1	-2	-64	20004	416571	0x36
03/05 10:24:18	 75	8	64	99	22	100	105	-1	-2	-63	20004	416607	0x72
03/05 10:24:18	 76	0	64	99	22	100	105	-1	-2	-63	20004	416658	0x9e
03/05 10:24:18	 77	0	64	99	22	100	105	-1	-2	-63	20006	416745	0xf8
03/05 10:24:18	 78	0	64	99	22	100	105	-1	-2	-63	20003	416825	0x47
03/05 10:24:18	 79	0	64	99	22	100	105	-1	-2	-63	20008	416869	0x79
03/05 10:24:18	 80	0	64	99	22	100	105	-1	-2	-63	20008	416921	0xae
03/05 10:24:18	 81	0	64	99	22	100	105	-1	-2	-63	19999	416905	0x96
03/05 10:24:18	 82	0	64	99	22	100	105	-1	-2	-63	20001	416872	0x78
03/05 10:24:18	 83	0	64	99	22	100	105	-1	-2	-63	19997	416834	0x4f
03/05 10:24:18	 84	0	64	99	22	100	105	-1	-2	-63	19995	416748	0xf7
03/05 10:24:18	 85	0	64	99	22	100	105	0	-2	-64	20005	416698	0xd0
03/05 10:24:18	 86	0	64	99	22	100	105	0	-2	-64	19999	416609	0x72
03/05 10:24:18	 87	0	64	99	22	100	105	0	-2	-64	19994	416551	0x34
03/05 10:24:18	 88	0	64	99	22	100	105	0	-2	-64	20002	416557	0x43
03/05 10:24:18	 89	0	64	99	22	100	105	0	-2	-64	19999	416537	0x2d
03/05 10:24:18	 90	0	64	99	22	100	105	0	-2	-64	19998	416557	0x41
03/05 10:24:18	 91	0	64	99	22	100	105	0	-2	-64	20001	416627	0x8b
03/05 10:24:18	 92	0	64	99	22	100	105	0	-2	-64	20004	416717	0xe9
03/05 10:24:18	 93	0	64	99	22	100	105	0	-2	-64	19994	416812	0x40
03/05 10:24:18	 94	0	64	99	22	100	105	0	-2	-64	20000	416931	0xbe
03/05 10:24:18	 95	0	64	99	22	100	105	0	-2	-64	20000	417081	0x56
03/05 10:24:18	 96	0	64	99	22	100	105	0	-2	-64	19997	417213	0xd8
03/05 10:24:18	 97	0	64	99	22	100	105	0	-2	-64	20005	417368	0x7d
03/05 10:24:18	 98	0	64	99	22	100	105	0	-2	-64	20008	417515	0x14
03/05 10:24:18	 99	0	64	99	22	100	105	0	-2	-64	19998	417671	0xa8
03/05 10:24:18	 100	0	64	99	22	100	105	0	-2	-64	20006	417846	0x61
03/05 10:24:18	 101	0	64	99	22	100	105	0	-2	-64	20000	417997	0xf3
03/05 10:24:18	 102	0	64	99	22	100	105	0	-2	-64	19999	418158	0x95
03/05 10:24:18	 103	0	64	99	22	100	105	0	-2	-64	20012	418324	0x4a
03/05 10:24:18	 104	0	64	99	22	100	105	0	-2	-64	20001	418451	0xbf
03/05 10:24:18	 105	0	64	99	22	100	105	-1	-1	-64	20004	418599	0x58
03/05 10:24:18	 106	0	64	99	22	100	105	-1	-1	-64	20009	418766	0x05
03/05 10:24:18	 107	0	64	99	22	100	105	-1	-1	-64	20009	418906	0x93
03/05 10:24:19	 108	0	64	99	22	100	105	-1	-1	-64	20002	419027	0x06
03/05 10:24:19	 109	0	64	99	22	100	105	-1	-1	-64	20002	419192	0xad
03/05 10:24:19	 110	0	64	99	22	100	105	-1	-1	-64	20002	419316	0x2a
03/05 10:24:19	 111	0	64	99	22	100	105	-1	-1	-64	20000	419439	0xa5
03/05 10:24:19	 112	0	64	99	22	100	105	-1	-1	-64	20009	419582	0x3e
03/05 10:24:19	 113	0	64	99	22	100	105	-1	-1	-64	20009	419706	0xbc
03/05 10:24:19	 114	0	64	99	22	100	105	-1	-1	-64	20008	419850	0x4d
03/05 10:24:19	 115	0	64	99	22	100	105	-1	-2	-64	20010	419995	0xe0
03/05 10:24:19	 116	0	64	99	22	100	105	-1	-2	-64	20007	420151	0x7b
03/05 10:24:19	 117	0	64	99	22	100	105	-1	-2	-64	20000	420313	0x17
03/05 10:24:19	 118	0	64	99	22	100	105	-1	-2	-64	20006	420450	0xa8
03/05 10:24:19	 119	0	64	99	22	100	105	-1	-2	-64	20003	420605	0x41
03/05 10:24:19	 120	0	64	99	22	100	105	-1	-2	-64	20004	420784	0xf7
03/05 10:24:19	 121	0	64	99	22	100	105	-1	-2	-64	20003	420942	0x96
03/05 10:24:19	 122	0	64	99	22	100	105	-1	-2	-64	20002	421085	0x25
03/05 10:24:19	 123	0	64	99	22	100	105	-1	-2	-64	20006	421270	0xe4
03/05 10:24:19	 124	0	64	99	22	100	105	-1	-2	-64	20006	421446	0x96
03/05 10:24:19	 125	0	64	99	22	100	105	-1	-2	-64	19996	421606	0x2d
03/05 10:24:19	 126	0	64	99	22	100	105	-1	-2	-64	19997	421765	0xcf
03/05 10:24:19	 127	0	64	99	22	100	105	-1	-2	-64	20005	421958	0x9a
03/05 10:24:19	 128	0	64	99	22	100	105	-1	-2	-64	20002	422106	0x2c
03/05 10:24:19	 129	0	64	99	22	100	105	-1	-2	-64	20005	422269	0xd4
03/05 10:24:19	 130	0	64	99	22	100	105	-1	-2	-64	20002	422485	0xab
03/05 10:24:19	 131	0	64	99	22	100	105	-1	-2	-64	19999	422651	0x4f
03/05 10:24:19	 132	0	64	99	22	100	105	-1	-2	-64	20005	422802	0xee
03/05 10:24:19	 133	0	64	99	22	100	105	-1	-2	-64	20003	423031	0xd3
03/05 10:24:19	 134	0	64	99	22	100	105	-1	-2	-64	20005	423208	0x88
03/05 10:24:19	 135	0	64	99	22	100	105	-1	-2	-65	20007	423393	0x43
03/05 10:24:19	 136	0	64	99	22	100	105	-1	-2	-65	20006	423564	0xef
03/05 10:24:19	 137	0	64	99	22	100	105	-1	-2	-65	20003	423737	0x9b
03/05 10:24:19	 138	0	64	99	22	100	105	-1	-2	-65	20007	423909	0x4c
03/05 10:24:19	 139	0	64	99	22	100	105	-1	-2	-65	20001	424084	0xf7
03/05 10:24:19	 140	0	64	99	22	100	105	-1	-2	-65	20001	424243	0x98
03/05 10:24:19	 141	0	64	99	22	100	105	-1	-2	-65	20003	424404	0x3c
03/05 10:24:19	 142	0	64	99	22	100	105	-1	-2	-65	20002	424580	0xed
03/05 10:24:19	 143	0	64	99	22	100	105	-1	-2	-65	19995	424743	0x8b
03/05 10:24:19	 144	0	64	99	22	100	105	-1	-2	-65	19997	424894	0x25
03/05 10:24:19	 145	0	64	99	22	100	105	-1	-2	-65	19995	425053	0xc4
03/05 10:24:19	 146	0	64	99	22	100	105	-1	-2	-65	19988	425255	0x89
03/05 10:24:19	 147	0	64	99	22	100	105	-1	-2	-65	19997	425382	0x12
03/05 10:24:19	 148	0	64	99	22	100	105	-1	-2	-65	19996	425549	0xba
03/05 10:24:19	 149	0	64	99	22	100	105	-1	-2	-65	19994	425683	0x3f
03/05 10:24:19	 150	0	64	99	22	100	105	-1	-2	-65	20000	425713	0x64
03/05 10:24:19	 151	0	64	99	22	100	105	-1	-2	-65	20000	425582	0xe2
03/05 10:24:19	 152	0	64	99	22	100	105	-1	-2	-65	20005	425255	0xa0
03/05 10:24:19	 153	0	64	99	22	100	105	-1	-2	-65	20006	424666	0x52
03/05 10:24:19	 154	0	64	99	22	100	105	-1	-2	-65	20004	423818	0xfe
03/05 10:24:19	 155	0	64	99	22	100	105	0	-2	-64	20007	422734	0xc4
03/05 10:24:19	 156	0	64	99	22	100	105	0	-2	-64	20009	421594	0x4e
03/05 10:24:19	 157	0	64	99	22	100	105	0	-2	-64	20005	420489	0xf6
03/05 10:24:19	 158	0	64	99	22	100	105	0	-2	-64	20006	419512	0x23
03/05 10:24:19	 159	0	64	99	22	100	105	0	-2	-64	20008	418717	0x08
03/05 10:24:19	 160	0	64	99	22	100	105	0	-2	-64	20003	418062	0x73
03/05 10:24:19	 161	0	64	99	22	100	105	0	-2	-64	19999	417626	0xba
03/05 10:24:19	 162	0	64	99	22	100	105	0	-2	-64	20005	417361	0xb7
03/05 10:24:19	 163	0	64	99	22	100	105	0	-2	-64	20002	417220	0x27
03/05 10:24:19	 164	0	64	99	22	100	105	0	-2	-64	19997	417227	0x2a
03/05 10:24:19	 165	0	64	99	22	100	105	-1	-1	-65	20007	417281	0x6b
03/05 10:24:19	 166	0	64	99	22	100	105	-1	-1	-65	20003	417373	0xc4
03/05 10:24:19	 167	0	64	99	22	100	105	-1	-1	-65	19993	417500	0x3a
03/05 10:24:19	 168	0	64	99	22	100	105	-1	-1	-65	20004	417612	0xb7
03/05 10:24:19	 169	0	64	99	22	100	105	-1	-1	-65	20000	417681	0xf9
03/05 10:24:19	 170	0	64	99	22	100	105	-1	-1	-65	19998	417752	0x3f
03/05 10:24:19	 171	0	64	99	22	100	105	-1	-1	-65	20001	417750	0x41
03/05 10:24:19	 172	0	64	99	22	100	105	-1	-1	-65	19992	417745	0x34
03/05 10:24:19	 173	0	64	99	22	100	105	-1	-1	-65	19993	417727	0x24
03/05 10:24:19	 174	0	64	99	22	100	105	-1	-1	-65	20000	417660	0xe9
03/05 10:24:19	 175	0	64	99	22	100	105	0	-2	-64	19994	417622	0xbf
03/05 10:24:19	 176	0	64	99	22	100	105	0	-2	-64	19988	417614	0xb2
03/05 10:24:19	 177	0	64	99	22	100	105	0	-2	-64	19991	417628	0xc4
03/05 10:24:19	 178	8	64	99	22	100	103	0	-2	-64	19989	417657	0xe6
03/05 10:24:19	 179	0	64	99	22	100	103	0	-2	-64	19977	417771	0x45
03/05 10:24:19	 180	0	64	99	22	100	103	0	-2	-64	19982	417873	0xb2
03/05 10:24:19	 181	0	64	99	22	100	103	0	-2	-64	19975	417959	0x02
03/05 10:24:19	 182	0	64	99	22	100	103	0	-2	-64	19973	418048	0x5b
03/05 10:24:19	 183	0	64	99	22	100	103	0	-2	-64	19968	418066	0x69
03/05 10:24:19	 184	0	64	99	22	100	103	0	-2	-64	19962	418057	0x5a
03/05 10:24:19	 185	0	64	99	22	100	103	0	-1	-64	19955	418029	0x38
03/05 10:24:19	 186	0	64	99	22	100	103	0	-1	-64	19948	417981	0x02
03/05 10:24:19	 187	0	64	99	22	100	103	0	-1	-64	19941	417905	0xb0
03/05 10:24:19	 188	0	64	99	22	100	103	0	-1	-64	19935	417811	0x4d
03/05 10:24:19	 189	0	64	99	22	100	103	0	-1	-64	19939	417751	0x15
03/05 10:24:19	 190	0	64	99	22	100	103	0	-1	-64	19929	417696	0xd5
03/05 10:24:19	 191	0	64	99	22	100	103	0	-1	-64	19918	417662	0xa9
03/05 10:24:19	 192	0	64	99	22	100	103	0	-1	-64	19912	417666	0xa8
03/05 10:24:19	 193	0	64	99	22	100	103	0	-1	-64	19908	417694	0xc1
03/05 10:24:19	 194	0	64	99	22	100	103	0	-1	-64	19906	417762	0x04
03/05 10:24:19	 195	0	64	99	22	100	103	-1	-2	-65	19901	417845	0x51
03/05 10:24:19	 196	0	64	99	22	100	103	-1	-2	-65	19895	417950	0xb5
03/05 10:24:19	 197	0	64	99	22	100	103	-1	-2	-65	19895	418112	0x59
03/05 10:24:19	 198	0	64	99	22	100	103	-1	-2	-65	19891	418270	0xf4
03/05 10:24:19	 199	0	64	99	22	100	103	-1	-2	-65	19879	418431	0x8b
03/05 10:24:19	 200	0	64	99	22	100	103	-1	-2	-65	19875	418601	0x33
03/05 10:24:19	 201	0	64	99	22	100	103	-1	-2	-65	19872	418787	0xeb
03/05 10:24:19	 202	0	64	99	22	100	103	-1	-2	-65	19861	418967	0x96
03/05 10:24:19	 203	0	64	99	22	100	103	-1	-2	-65	19860	419148	0x4c
03/05 10:24:19	 204	0	64	99	22	100	103	-1	-2	-65	19850	419348	0x0c
03/05 10:24:19	 205	0	64	99	22	100	103	0	-2	-64	19852	419506	0xaf
03/05 10:24:19	 206	0	64	99	22	100	103	0	-2	-64	19849	419701	0x71
03/05 10:24:19	 207	0	64	99	22	100	103	0	-2	-64	19845	419893	0x2f
03/05 10:24:20	 208	0	64	99	22	100	103	0	-2	-64	19836	420095	0xf1
03/05 10:24:20	 209	0	64	99	22	100	103	0	-2	-64	19840	420259	0x9b
03/05 10:24:20	 210	0	64	99	22	100	103	0	-2	-64	19835	420471	0x6c
03/05 10:24:20	 211	0	64	99	22	100	103	0	-2	-64	19824	420663	0x23
03/05 10:24:20	 212	0	64	99	22	100	103	0	-2	-64	19831	420799	0xb3
03/05 10:24:20	 213	0	64	99	22	100	103	0	-2	-64	19820	420984	0x63
03/05 10:24:20	 214	0	64	99	22	100	103	0	-2	-64	19815	421123	0xeb
03/05 10:24:20	 215	0	64	99	22	100	103	-1	-2	-65	19811	421244	0x5f
03/05 10:24:20	 216	0	64	99	22	100	103	-1	-2	-65	19810	421391	0xf3
03/05 10:24:20	 217	0	64	99	22	100	103	-1	-2	-65	19798	421512	0x61
03/05 10:24:20	 218	0	64	99	22	100	103	-1	-2	-65	19799	421648	0xec
03/05 10:24:20	 219	0	64	99	22	100	103	-1	-2	-65	19794	421795	0x7b
03/05 10:24:20	 220	0	64	99	22	100	103	-1	-2	-65	19785	421921	0xf2
03/05 10:24:20	 221	0	64	99	22	100	103	-1	-2	-65	19790	422048	0x77
03/05 10:24:20	 222	0	64	99	22	100	103	-1	-2	-65	19785	422182	0xfa
03/05 10:24:20	 223	0	64	99	22	100	103	-1	-2	-65	19782	422286	0x60
03/05 10:24:20	 224	0	64	99	22	100	103	-1	-2	-65	19783	422374	0xba
03/05 10:24:20	 225	0	64	99	22	100	103	-1	-1	-64	19777	422470	0x18
03/05 10:24:20	 226	0	64	99	22	100	103	-1	-1	-64	19773	422600	0x97
03/05 10:24:20	 227	0	64	99	22	100	103	-1	-1	-64	19770	422705	0xff
03/05 10:24:20	 228	0	64	99	22	100	103	-1	-1	-64	19771	422848	0x90
03/05 10:24:20	 229	0	64	99	22	100	103	-1	-1	-64	19765	422989	0x19
03/05 10:24:20	 230	0	64	99	22	100	103	-1	-1	-64	19770	423140	0xb6
03/05 10:24:20	 231	0	64	99	22	100	103	-1	-1	-64	19767	423323	0x6c
03/05 10:24:20	 232	0	64	99	22	100	103	-1	-1	-64	19769	423505	0x26
03/05 10:24:20	 233	0	64	99	22	100	103	-1	-1	-64	19771	423668	0xcc
03/05 10:24:20	 234	0	64	99	22	100	103	-1	-1	-64	19769	423882	0xa2
03/05 10:24:20	 235	0	64	99	22	100	103	0	-2	-65	19758	424071	0x55
03/05 10:24:20	 236	0	64	99	22	100	103	0	-2	-65	19763	424254	0x13
03/05 10:24:20	 237	0	64	99	22	100	103	0	-2	-65	19757	424459	0xdc
03/05 10:24:20	 238	0	64	99	22	100	103	0	-2	-65	19755	424633	0x89
03/05 10:24:20	 239	0	64	99	22	100	103	0	-2	-65	19757	424838	0x5a
03/05 10:24:20	 240	0	64	99	22	100	103	0	-2	-65	19754	424999	0xfa
03/05 10:24:20	 241	0	64	99	22	100	103	0	-2	-65	19757	425175	0xae
03/05 10:24:20	 242	0	64	99	22	100	103	0	-2	-65	19768	425349	0x69
03/05 10:24:20	 243	0	64	99	22	100	103	0	-2	-65	19768	425504	0x06
03/05 10:24:20	 244	0	64	99	22	100	103	0	-2	-65	19776	425723	0xea
03/05 10:24:20	 245	0	64	99	22	100	103	-1	-2	-64	19794	425892	0xa7
03/05 10:24:20	 246	0	64	99	22	100	103	-1	-2	-64	19792	426063	0x52
03/05 10:24:20	 247	0	64	99	22	100	103	-1	-2	-64	19786	426245	0x04
03/05 10:24:20	 248	0	64	99	22	100	103	-1	-2	-64	19792	426418	0xb8
03/05 10:24:20	 249	0	64	99	22	100	103	-1	-2	-64	19799	426587	0x6a
03/05 10:24:20	 250	0	64	99	22	100	103	-1	-2	-64	19804	426693	0xda
03/05 10:24:20	 251	0	64	99	22	100	103	-1	-2	-64	19807	426735	0x08
03/05 10:24:20	 252	0	64	99	22	100	103	-1	-2	-64	19799	426652	0xae
03/05 10:24:20	 253	0	64	99	22	100	103	-1	-2	-64	19796	426336	0x6f
03/05 10:24:20	 254	0	64	99	22	100	103	-1	-2	-64	19803	425795	0x58
03/05 10:24:20	 255	0	64	99	22	100	103	-1	-2	-64	19803	425000	0x3b
03/05 10:24:20	 0	0	64	99	22	100	103	-1	-2	-64	19799	423957	0x21
03/05 10:24:20	 1	0	64	99	22	100	103	-1	-2	-64	19801	422817	0xab
03/05 10:24:20	 2	0	64	99	22	100	103	-1	-2	-64	19798	421744	0x74
