Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 13:03:11	 196	0	66	98	37	98	85	-1	-1	-64	19950	361895	0x17
03/03 13:03:11	 197	0	66	98	37	98	85	-1	-1	-64	19939	362102	0xdd
03/03 13:03:11	 198	0	66	98	37	98	85	-1	-1	-64	19937	362327	0xbe
03/03 13:03:11	 199	0	66	98	37	98	85	-1	-1	-64	19934	362544	0x96
03/03 13:03:11	 200	0	66	98	37	98	85	-1	-1	-64	19925	362745	0x57
03/03 13:03:11	 201	0	66	98	37	98	85	-1	-1	-64	19923	362932	0x12
03/03 13:03:11	 202	0	66	98	37	98	85	0	-1	-64	19926	363114	0xce
03/03 13:03:11	 203	0	66	98	37	98	85	0	-1	-64	19913	363308	0x85
03/03 13:03:11	 204	0	66	98	37	98	85	0	-1	-64	19915	363464	0x24
03/03 13:03:11	 205	0	66	98	37	98	85	0	-1	-64	19908	363637	0xcc
03/03 13:03:11	 206	0	66	98	37	98	85	0	-1	-64	19902	363810	0x75
03/03 13:03:11	 207	0	66	98	37	98	85	0	-1	-64	19899	363954	0x03
03/03 13:03:11	 208	0	66	98	37	98	85	0	-1	-64	19896	364129	0xb1
03/03 13:03:11	 209	0	66	98	37	98	85	0	-1	-64	19888	364280	0x41
03/03 13:03:11	 210	0	66	98	37	98	85	0	-1	-64	19885	364437	0xdd
03/03 13:03:11	 211	0	66	98	37	98	85	0	-1	-64	19890	364582	0x75
03/03 13:03:11	 212	0	66	98	37	98	85	0	-2	-64	19881	364752	0x16
03/03 13:03:11	 213	0	66	98	37	98	85	0	-2	-64	19879	364914	0xb8
03/03 13:03:11	 214	0	66	98	37	98	85	0	-2	-64	19883	365045	0x40
03/03 13:03:11	 215	0	66	98	37	98	85	0	-2	-64	19876	365223	0xed
03/03 13:03:11	 216	0	66	98	37	98	85	0	-2	-64	19871	365398	0x99
03/03 13:03:11	 217	0	66	98	37	98	85	0	-2	-64	19874	365551	0x36
03/03 13:03:11	 218	0	66	98	37	98	85	0	-2	-64	19871	365700	0xca
03/03 13:03:11	 219	0	66	98	37	98	85	0	-2	-64	19868	365874	0x77
03/03 13:03:11	 220	0	66	98	37	98	85	0	-2	-64	19863	366046	0x1f
03/03 13:03:11	 221	0	66	98	37	98	85	0	-2	-64	19861	366214	0xc7
03/03 13:03:11	 222	0	66	98	37	98	85	0	-2	-64	19861	366381	0x70
03/03 13:03:11	 223	0	66	98	37	98	85	0	-2	-64	19848	366584	0x2f
03/03 13:03:11	 224	0	66	98	37	98	85	0	-2	-64	19849	366784	0xfa
03/03 13:03:11	 225	0	66	98	37	98	85	0	-2	-64	19848	366946	0x9d
03/03 13:03:12	 226	0	66	98	37	98	85	0	-2	-64	19849	367162	0x78
03/03 13:03:12	 227	0	66	98	37	98	85	0	-2	-64	19849	367402	0x6a
03/03 13:03:12	 228	0	66	98	37	98	85	0	-2	-64	19848	367604	0x34
03/03 13:03:12	 229	0	66	98	37	98	85	0	-2	-64	19844	367818	0x08
03/03 13:03:12	 230	0	66	98	37	98	85	0	-2	-64	19849	368020	0xd9
03/03 13:03:12	 231	0	66	98	37	98	85	0	-2	-64	19853	368113	0x3b
03/03 13:03:12	 232	0	66	98	37	98	85	0	-2	-64	19852	368059	0x05
03/03 13:03:12	 233	0	66	98	37	98	85	0	-2	-64	19855	367845	0x32
03/03 13:03:12	 234	0	66	98	37	98	85	0	-2	-64	19858	367365	0x55
03/03 13:03:12	 235	0	66	98	37	98	85	0	-2	-64	19860	366632	0x78
03/03 13:03:12	 236	0	66	98	37	98	85	0	-2	-64	19856	365710	0xd7
03/03 13:03:12	 237	0	66	98	37	98	85	0	-2	-64	19859	364712	0xf1
03/03 13:03:12	 238	0	66	98	37	98	85	0	-2	-64	19856	363780	0x48
03/03 13:03:12	 239	0	66	98	37	98	85	0	-2	-64	19856	362952	0x09
03/03 13:03:12	 240	0	66	98	37	98	85	0	-2	-64	19859	362274	0x65
03/03 13:03:12	 241	0	66	98	37	98	85	0	-2	-64	19852	361745	0x4c
03/03 13:03:12	 242	0	66	98	37	98	85	0	-1	-64	19844	361353	0xbc
03/03 13:03:12	 243	0	66	98	37	98	85	0	-1	-64	19848	361047	0x8e
03/03 13:03:12	 244	0	66	98	37	98	85	0	-1	-64	19844	360835	0xb6
03/03 13:03:12	 245	0	66	98	37	98	85	0	-1	-64	19839	360698	0x28
03/03 13:03:12	 246	0	66	98	37	98	85	0	-1	-64	19847	360587	0xc2
03/03 13:03:12	 247	0	66	98	37	98	85	0	-1	-64	19840	360514	0x73
03/03 13:03:12	 248	0	66	98	37	98	85	0	-1	-64	19826	360477	0x41
03/03 13:03:12	 249	0	66	98	37	98	85	0	-1	-64	19835	360426	0x17
03/03 13:03:12	 250	0	66	98	37	98	85	0	-1	-64	19831	360412	0x06
03/03 13:03:12	 251	0	66	98	37	98	85	0	-1	-64	19823	360424	0x0b
03/03 13:03:12	 252	0	66	98	37	98	85	0	-1	-64	19838	360423	0x1a
03/03 13:03:12	 253	0	66	98	37	98	85	0	-1	-64	19836	360435	0x25
03/03 13:03:12	 254	0	66	98	37	98	85	0	-1	-64	19825	360479	0x48
03/03 13:03:12	 255	0	66	98	37	98	85	0	-1	-64	19836	360575	0xb4
03/03 13:03:12	 0	0	66	98	37	98	85	0	-1	-64	19830	360662	0x06
03/03 13:03:12	 1	0	66	98	37	98	85	0	-1	-64	19827	360797	0x8c
03/03 13:03:12	 2	0	66	98	37	98	85	0	-1	-64	19837	360937	0x23
03/03 13:03:12	 3	0	66	98	37	98	85	0	-1	-64	19830	361039	0x84
03/03 13:03:12	 4	8	66	98	37	100	90	0	-1	-64	19838	361146	0x07
03/03 13:03:12	 5	0	66	98	37	100	90	0	-1	-64	19842	361176	0x22
03/03 13:03:12	 6	0	66	98	37	100	90	0	-1	-64	19842	361136	0xfb
03/03 13:03:12	 7	0	66	98	37	100	90	0	-1	-64	19840	361082	0xc4
03/03 13:03:12	 8	0	66	98	37	100	90	0	-1	-64	19850	360995	0x78
03/03 13:03:12	 9	0	66	98	37	100	90	0	-1	-64	19838	360843	0xd4
03/03 13:03:12	 10	0	66	98	37	100	90	0	-1	-64	19841	360679	0x33
03/03 13:03:12	 11	0	66	98	37	100	90	0	-1	-64	19846	360543	0xb1
03/03 13:03:12	 12	0	66	98	37	100	90	0	-1	-64	19838	360414	0x28
03/03 13:03:12	 13	0	66	98	37	100	90	0	-1	-64	19838	360305	0xbc
03/03 13:03:12	 14	0	66	98	37	100	90	0	-1	-64	19845	360259	0x96
03/03 13:03:12	 15	0	66	98	37	100	90	0	-1	-64	19840	360266	0x99
03/03 13:03:12	 16	0	66	98	37	100	90	0	-1	-64	19841	360291	0xb4
03/03 13:03:12	 17	0	66	98	37	100	90	0	-1	-64	19848	360376	0x11
03/03 13:03:12	 18	0	66	98	37	100	90	0	-1	-64	19851	360498	0x90
03/03 13:03:12	 19	0	66	98	37	100	90	0	-1	-64	19852	360634	0x1a
03/03 13:03:12	 20	0	66	98	37	100	90	0	-1	-64	19852	360802	0xc4
03/03 13:03:12	 21	0	66	98	37	100	90	0	-1	-64	19852	360980	0x78
03/03 13:03:12	 22	0	66	98	37	100	90	0	-1	-64	19854	361157	0x2c
03/03 13:03:12	 23	0	66	98	37	100	90	0	-1	-64	19860	361328	0xdf
03/03 13:03:12	 24	0	66	98	37	100	90	0	-1	-64	19852	361507	0x8c
03/03 13:03:12	 25	0	66	98	37	100	90	0	-1	-64	19853	361705	0x54
03/03 13:03:12	 26	0	66	98	37	100	90	0	-1	-65	19859	361902	0x20
03/03 13:03:12	 27	0	66	98	37	100	90	0	-1	-65	19853	362124	0xfa
03/03 13:03:12	 28	0	66	98	37	100	90	0	-1	-65	19863	362335	0xd9
03/03 13:03:12	 29	0	66	98	37	100	90	0	-1	-65	19860	362541	0xa6
03/03 13:03:12	 30	0	66	98	37	100	90	0	-1	-65	19857	362775	0x8f
03/03 13:03:12	 31	0	66	98	37	100	90	0	-1	-65	19859	362967	0x52
03/03 13:03:12	 32	0	66	98	37	100	90	0	-1	-65	19855	363180	0x25
03/03 13:03:12	 33	0	66	98	37	100	90	0	-1	-65	19856	363414	0x12
03/03 13:03:12	 34	0	66	98	37	100	90	0	-1	-65	19855	363595	0xc8
03/03 13:03:12	 35	0	66	98	37	100	90	0	-1	-65	19850	363801	0x93
03/03 13:03:12	 36	0	66	98	37	100	90	-1	-1	-64	19851	364017	0x6d
03/03 13:03:12	 37	0	66	98	37	100	90	-1	-1	-64	19850	364183	0x14
03/03 13:03:12	 38	0	66	98	37	100	90	-1	-1	-64	19852	364392	0xe9
03/03 13:03:12	 39	0	66	98	37	100	90	-1	-1	-64	19848	364592	0xaf
03/03 13:03:12	 40	0	66	98	37	100	90	-1	-1	-64	19849	364778	0x6b
03/03 13:03:12	 41	0	66	98	37	100	90	-1	-1	-64	19852	364985	0x3f
03/03 13:03:12	 42	0	66	98	37	100	90	-1	-1	-64	19851	365163	0xf2
03/03 13:03:12	 43	0	66	98	37	100	90	-1	-1	-64	19860	365339	0xad
03/03 13:03:12	 44	0	66	98	37	100	90	-1	-1	-64	19852	365541	0x70
03/03 13:03:12	 45	0	66	98	37	100	90	-1	-1	-64	19862	365745	0x48
03/03 13:03:12	 46	0	66	98	37	100	90	0	-2	-64	19867	365921	0xff
03/03 13:03:12	 47	0	66	98	37	100	90	0	-2	-64	19861	366134	0xd0
03/03 13:03:12	 48	0	66	98	37	100	90	0	-2	-64	19859	366352	0xaa
03/03 13:03:12	 49	0	66	98	37	100	90	0	-2	-64	19866	366535	0x69
03/03 13:03:12	 50	0	66	98	37	100	90	0	-2	-64	19867	366748	0x41
03/03 13:03:12	 51	0	66	98	37	100	90	0	-2	-64	19864	366966	0x1a
03/03 13:03:12	 52	0	66	98	37	100	90	0	-2	-64	19878	367160	0xec
03/03 13:03:12	 53	0	66	98	37	100	90	0	-2	-64	19875	367395	0xd6
03/03 13:03:12	 54	0	66	98	37	100	90	0	-2	-64	19878	367619	0xbb
03/03 13:03:12	 55	0	66	98	37	100	90	0	-2	-64	19888	367859	0xb6
03/03 13:03:12	 56	0	66	98	37	100	90	0	-1	-64	19893	368113	0xbc
03/03 13:03:12	 57	0	66	98	37	100	90	0	-1	-64	19897	368368	0xc1
03/03 13:03:12	 58	0	66	98	37	100	90	0	-1	-64	19906	368634	0xd6
03/03 13:03:12	 59	0	66	98	37	100	90	0	-1	-64	19909	368901	0xe7
03/03 13:03:12	 60	0	66	98	37	100	90	0	-1	-64	19902	369151	0xdb
03/03 13:03:12	 61	0	66	98	37	100	90	0	-1	-64	19918	369390	0xdc
03/03 13:03:12	 62	0	66	98	37	100	90	0	-1	-64	19917	369596	0xab
03/03 13:03:12	 63	0	66	98	37	100	90	0	-1	-64	19919	369741	0x40
03/03 13:03:12	 64	0	66	98	37	100	90	0	-1	-64	19940	369793	0x8a
03/03 13:03:12	 65	0	66	98	37	100	90	0	-1	-64	19935	369673	0x0e
03/03 13:03:12	 66	0	66	98	37	100	90	0	-1	-64	19942	369413	0x11
03/03 13:03:12	 67	0	66	98	37	100	90	0	-1	-64	19954	369002	0x81
03/03 13:03:12	 68	0	66	98	37	100	90	0	-1	-64	19956	368487	0x7f
03/03 13:03:13	 69	0	66	98	37	100	90	0	-1	-64	19963	368003	0xa1
03/03 13:03:13	 70	0	66	98	37	100	90	0	-1	-64	19981	367512	0xc8
03/03 13:03:13	 71	0	66	98	37	100	90	0	-1	-64	19982	367083	0x1b
03/03 13:03:13	 72	0	66	98	37	100	90	0	-1	-64	19994	366772	0xf0
03/03 13:03:13	 73	0	66	98	37	100	90	0	-1	-64	20016	366527	0x11
03/03 13:03:13	 74	0	66	98	37	100	90	0	-1	-64	20021	366332	0x53
03/03 13:03:13	 75	0	66	98	37	100	90	0	-1	-64	20030	366202	0xdb
03/03 13:03:13	 76	0	66	98	37	100	90	-1	-1	-65	20047	366107	0x8c
03/03 13:03:13	 77	0	66	98	37	100	90	-1	-1	-65	20062	366033	0x51
03/03 13:03:13	 78	0	66	98	37	100	90	-1	-1	-65	20078	365983	0x30
03/03 13:03:13	 79	0	66	98	37	100	90	-1	-1	-65	20090	365947	0x19
03/03 13:03:13	 80	0	66	98	37	100	90	-1	-1	-65	20090	365907	0xf2
03/03 13:03:13	 81	0	66	98	37	100	90	-1	-1	-65	20099	365883	0xe4
03/03 13:03:13	 82	0	66	98	37	100	90	-1	-1	-65	20111	365878	0xec
03/03 13:03:13	 83	0	66	98	37	100	90	-1	-1	-65	20118	365927	0x25
03/03 13:03:13	 84	0	66	98	37	100	90	-1	-1	-65	20130	365985	0x6c
03/03 13:03:13	 85	0	66	98	37	100	90	-1	-1	-65	20133	366050	0xb1
03/03 13:03:13	 86	0	66	98	37	100	90	0	-1	-64	20134	366210	0x56
03/03 13:03:13	 87	0	66	98	37	100	90	0	-1	-64	20152	366375	0x0f
03/03 13:03:13	 88	0	66	98	37	100	90	0	-1	-64	20157	366532	0xb2
03/03 13:03:13	 89	0	66	98	37	100	90	0	-1	-64	20160	366734	0x81
03/03 13:03:13	 90	0	66	98	37	100	90	0	-1	-64	20170	366885	0x24
03/03 13:03:13	 91	0	66	98	37	100	90	0	-1	-64	20179	367011	0xac
03/03 13:03:13	 92	0	66	98	37	100	90	0	-1	-64	20186	367090	0x03
03/03 13:03:13	 93	0	66	98	37	100	90	0	-1	-64	20200	367098	0x1a
03/03 13:03:13	 94	0	66	98	37	100	90	0	-1	-64	20206	367091	0x1a
03/03 13:03:13	 95	0	66	98	37	100	90	0	-1	-64	20219	367062	0x0b
03/03 13:03:13	 96	0	66	98	37	100	90	0	-1	-64	20234	366996	0xda
03/03 13:03:13	 97	0	66	98	37	100	90	0	-1	-64	20241	366924	0x9a
03/03 13:03:13	 98	0	66	98	37	100	90	0	-1	-64	20248	366858	0x60
03/03 13:03:13	 99	0	66	98	37	100	90	0	-1	-64	20263	366799	0x34
03/03 13:03:13	 100	0	66	98	37	100	90	0	-1	-64	20264	366754	0x09
03/03 13:03:13	 101	0	66	98	37	100	90	0	-1	-64	20274	366759	0x19
03/03 13:03:13	 102	0	66	98	37	100	90	0	-1	-64	20285	366822	0x64
03/03 13:03:13	 103	0	66	98	37	100	90	0	-1	-64	20284	366895	0xae
03/03 13:03:13	 104	0	66	98	37	100	90	0	-1	-64	20295	367004	0x27
03/03 13:03:13	 105	0	66	98	37	100	90	0	-1	-64	20305	367134	0xb5
03/03 13:03:13	 106	0	66	98	37	100	90	0	-2	-64	20306	367316	0x6c
03/03 13:03:13	 107	0	66	98	37	100	90	0	-2	-64	20312	367509	0x35
03/03 13:03:13	 108	0	66	98	37	100	90	0	-2	-64	20320	367684	0xee
03/03 13:03:13	 109	0	66	98	37	100	90	0	-2	-64	20320	367904	0xcc
03/03 13:03:13	 110	0	66	98	37	100	90	0	-2	-64	20325	368130	0xb5
03/03 13:03:13	 111	0	66	98	37	100	90	0	-2	-64	20336	368318	0x7d
03/03 13:03:13	 112	0	66	98	37	100	90	0	-2	-64	20336	368544	0x61
03/03 13:03:13	 113	0	66	98	37	100	90	0	-2	-64	20335	368783	0x51
03/03 13:03:13	 114	0	66	98	37	100	90	0	-2	-64	20337	368973	0x13
03/03 13:03:13	 115	0	66	98	37	100	90	0	-2	-64	20337	369191	0xef
03/03 13:03:13	 116	0	66	98	37	100	90	0	-2	-64	20339	369408	0xcc
03/03 13:03:13	 117	0	66	98	37	100	90	0	-2	-64	20347	369632	0xb5
03/03 13:03:13	 118	0	66	98	37	100	90	0	-2	-64	20342	369841	0x83
03/03 13:03:13	 119	0	66	98	37	100	90	0	-2	-64	20341	370056	0x5b
03/03 13:03:13	 120	0	66	98	37	100	90	0	-2	-64	20347	370270	0x39
03/03 13:03:13	 121	0	66	98	37	100	90	0	-2	-64	20349	370466	0x01
03/03 13:03:13	 122	0	66	98	37	100	90	0	-2	-64	20345	370678	0xd2
03/03 13:03:13	 123	0	66	98	37	100	90	0	-2	-64	20362	370879	0xae
03/03 13:03:13	 124	0	66	98	37	100	90	0	-2	-64	20360	371066	0x69
03/03 13:03:13	 125	0	66	98	37	100	90	0	-2	-64	20356	371255	0x24
03/03 13:03:13	 126	0	66	98	37	100	90	0	-1	-64	20362	371434	0xdf
03/03 13:03:13	 127	0	66	98	37	100	90	0	-1	-64	20357	371625	0x9b
03/03 13:03:13	 128	0	66	98	37	100	90	0	-1	-64	20354	371790	0x3f
03/03 13:03:13	 129	0	66	98	37	100	90	0	-1	-64	20361	371958	0xef
03/03 13:03:13	 130	0	66	98	37	100	90	0	-1	-64	20354	372146	0xa6
03/03 13:03:13	 131	0	66	98	37	100	90	0	-1	-64	20349	372285	0x2e
03/03 13:03:13	 132	0	66	98	37	100	90	0	-1	-64	20360	372445	0xda
03/03 13:03:13	 133	0	66	98	37	100	90	0	-1	-64	20357	372643	0x9f
03/03 13:03:13	 134	0	66	98	37	100	90	0	-1	-64	20351	372793	0x31
03/03 13:03:13	 135	0	66	98	37	100	90	0	-1	-64	20361	372947	0xd6
03/03 13:03:13	 136	0	66	98	37	100	90	-1	-1	-64	20351	373144	0x92
03/03 13:03:13	 137	0	66	98	37	100	90	-1	-1	-64	20350	373317	0x40
03/03 13:03:13	 138	0	66	98	37	100	90	-1	-1	-64	20354	373465	0xd9
03/03 13:03:13	 139	0	66	98	37	100	90	-1	-1	-64	20346	373681	0xab
03/03 13:03:13	 140	0	66	98	37	100	90	-1	-1	-64	20341	373901	0x84
03/03 13:03:13	 141	0	66	98	37	100	90	-1	-1	-64	20344	374097	0x4d
03/03 13:03:13	 142	0	66	98	37	100	90	-1	-1	-64	20342	374334	0x3a
03/03 13:03:13	 143	0	66	98	37	100	90	-1	-1	-64	20345	374544	0x11
03/03 13:03:13	 144	0	66	98	37	100	90	-1	-1	-64	20347	374677	0x99
03/03 13:03:13	 145	0	66	98	37	100	90	-1	-1	-64	20344	374687	0xa1
03/03 13:03:13	 146	0	66	98	37	100	90	-1	-2	-64	20349	374490	0xe0
03/03 13:03:13	 147	0	66	98	37	100	90	-1	-2	-64	20355	374035	0x1f
03/03 13:03:13	 148	0	66	98	37	100	90	-1	-2	-64	20345	373277	0x1d
03/03 13:03:13	 149	0	66	98	37	100	90	-1	-2	-64	20347	372229	0x04
03/03 13:03:13	 150	0	66	98	37	100	90	-1	-2	-64	20356	371045	0x69
03/03 13:03:13	 151	0	66	98	37	100	90	-1	-2	-64	20347	369889	0xd8
03/03 13:03:13	 152	0	66	98	37	100	90	-1	-2	-64	20342	368856	0xc7
03/03 13:03:13	 153	0	66	98	37	100	90	-1	-2	-64	20347	367989	0x67
03/03 13:03:13	 154	0	66	98	37	100	90	-1	-2	-64	20342	367302	0xb1
03/03 13:03:13	 155	0	66	98	37	100	90	-1	-2	-64	20338	366843	0xe1
03/03 13:03:13	 156	0	66	98	37	100	90	0	-1	-64	20338	366517	0x9d
03/03 13:03:13	 157	0	66	98	37	100	90	0	-1	-64	20336	366314	0xd0
03/03 13:03:13	 158	0	66	98	37	100	90	0	-1	-64	20337	366254	0x96
03/03 13:03:13	 159	0	66	98	37	100	90	0	-1	-64	20331	366242	0x85
03/03 13:03:13	 160	0	66	98	37	100	90	0	-1	-64	20335	366287	0xb7
03/03 13:03:13	 161	0	66	98	37	100	90	0	-1	-64	20336	366356	0xff
03/03 13:03:13	 162	0	66	98	37	100	90	0	-1	-64	20332	366445	0x55
03/03 13:03:13	 163	0	66	98	37	100	90	0	-1	-64	20333	366513	0x9b
03/03 13:03:13	 164	0	66	98	37	100	90	0	-1	-64	20341	366570	0xdd
03/03 13:03:13	 165	0	66	98	37	100	90	0	-1	-64	20338	366654	0x30
03/03 13:03:13	 166	0	66	98	37	100	90	0	-1	-64	20344	366703	0x68
03/03 13:03:13	 167	0	66	98	37	100	90	0	-1	-64	20347	366769	0xae
03/03 13:03:13	 168	0	66	98	37	100	90	0	-1	-64	20337	366822	0xda
03/03 13:03:14	 169	0	66	98	37	100	90	0	-1	-64	20331	366890	0x1a
03/03 13:03:14	 170	0	66	98	37	100	90	0	-1	-64	20330	366991	0x7f
03/03 13:03:14	 171	0	66	98	37	100	90	0	-1	-64	20329	367118	0xff
03/03 13:03:14	 172	8	66	98	37	100	168	0	-1	-64	20324	367254	0xd9
03/03 13:03:14	 173	0	66	98	37	100	168	0	-1	-64	20328	367377	0x52
03/03 13:03:14	 174	0	66	98	37	100	168	0	-1	-64	20321	367500	0xc7
03/03 13:03:14	 175	0	66	98	37	100	168	0	-1	-64	20315	367542	0xec
03/03 13:03:14	 176	0	66	98	37	100	168	0	-1	-64	20318	367518	0xd8
03/03 13:03:14	 177	0	66	98	37	100	168	0	-1	-64	20312	367455	0x94
03/03 13:03:14	 178	0	66	98	37	100	168	0	-1	-64	20312	367356	0x31
03/03 13:03:14	 179	0	66	98	37	100	168	0	-1	-64	20311	367245	0xc2
03/03 13:03:14	 180	0	66	98	37	100	168	0	-1	-64	20307	367111	0x39
03/03 13:03:14	 181	0	66	98	37	100	168	0	-1	-64	20308	367009	0xd4
03/03 13:03:14	 182	0	66	98	37	100	168	0	-1	-64	20311	366914	0x79
03/03 13:03:14	 183	0	66	98	37	100	168	0	-1	-64	20308	366865	0x46
03/03 13:03:14	 184	0	66	98	37	100	168	0	-1	-64	20310	366844	0x33
03/03 13:03:14	 185	0	66	98	37	100	168	0	-1	-64	20312	366870	0x51
03/03 13:03:14	 186	0	66	98	37	100	168	0	-1	-64	20309	366981	0xbe
03/03 13:03:14	 187	0	66	98	37	100	168	0	-1	-64	20309	367105	0x3c
03/03 13:03:14	 188	0	66	98	37	100	168	0	-1	-64	20316	367254	0xd9
03/03 13:03:14	 189	0	66	98	37	100	168	0	-1	-64	20312	367450	0x9b
03/03 13:03:14	 190	0	66	98	37	100	168	0	-1	-64	20302	367683	0x7c
03/03 13:03:14	 191	0	66	98	37	100	168	0	-1	-64	20315	367920	0x78
03/03 13:03:14	 192	0	66	98	37	100	168	0	-1	-64	20307	368138	0x4c
03/03 13:03:14	 193	0	66	98	37	100	168	0	-1	-64	20299	368393	0x45
03/03 13:03:14	 194	0	66	98	37	100	168	0	-1	-64	20302	368615	0x27
03/03 13:03:14	 195	0	66	98	37	100	168	0	-1	-64	20298	368849	0x0f
03/03 13:03:14	 196	0	66	98	37	100	168	-1	-2	-64	20289	369057	0xd6
03/03 13:03:14	 197	0	66	98	37	100	168	-1	-2	-64	20297	369265	0xb0
03/03 13:03:14	 198	0	66	98	37	100	168	-1	-2	-64	20290	369470	0x78
03/03 13:03:14	 199	0	66	98	37	100	168	-1	-2	-64	20286	369662	0x35
03/03 13:03:14	 200	0	66	98	37	100	168	-1	-2	-64	20288	369862	0x01
03/03 13:03:14	 201	0	66	98	37	100	168	-1	-2	-64	20286	370058	0xc5
03/03 13:03:14	 202	0	66	98	37	100	168	-1	-2	-64	20281	370253	0x85
03/03 13:03:14	 203	0	66	98	37	100	168	-1	-2	-64	20289	370424	0x39
03/03 13:03:14	 204	0	66	98	37	100	168	-1	-2	-64	20283	370626	0xff
03/03 13:03:14	 205	0	66	98	37	100	168	-1	-2	-64	20274	370804	0xaa
03/03 13:03:14	 206	0	66	98	37	100	168	-1	-1	-64	20281	370958	0x4e
03/03 13:03:14	 207	0	66	98	37	100	168	-1	-1	-64	20274	371112	0xe2
03/03 13:03:14	 208	0	66	98	37	100	168	-1	-1	-64	20271	371279	0x88
03/03 13:03:14	 209	0	66	98	37	100	168	-1	-1	-64	20276	371423	0x1e
03/03 13:03:14	 210	0	66	98	37	100	168	-1	-1	-64	20267	371564	0xa4
03/03 13:03:14	 211	0	66	98	37	100	168	-1	-1	-64	20268	371706	0x34
03/03 13:03:14	 212	0	66	98	37	100	168	-1	-1	-64	20268	371865	0xd5
03/03 13:03:14	 213	0	66	98	37	100	168	-1	-1	-64	20261	372033	0x78
03/03 13:03:14	 214	0	66	98	37	100	168	-1	-1	-64	20263	372154	0xf4
03/03 13:03:14	 215	0	66	98	37	100	168	-1	-1	-64	20263	372328	0xa4
03/03 13:03:14	 216	0	66	98	37	100	168	0	-2	-64	20248	372504	0x47
03/03 13:03:14	 217	0	66	98	37	100	168	0	-2	-64	20249	372618	0xbb
03/03 13:03:14	 218	0	66	98	37	100	168	0	-2	-64	20250	372777	0x5d
03/03 13:03:14	 219	0	66	98	37	100	168	0	-2	-64	20232	372961	0x04
03/03 13:03:14	 220	0	66	98	37	100	168	0	-2	-64	20232	373140	0xb9
03/03 13:03:14	 221	0	66	98	37	100	168	0	-2	-64	20229	373326	0x72
03/03 13:03:14	 222	0	66	98	37	100	168	0	-2	-64	20223	373529	0x38
03/03 13:03:14	 223	0	66	98	37	100	168	0	-2	-64	20219	373767	0x24
03/03 13:03:14	 224	0	66	98	37	100	168	0	-2	-64	20220	373988	0x03
03/03 13:03:14	 225	0	66	98	37	100	168	0	-2	-64	20217	374233	0xf7
03/03 13:03:14	 226	0	66	98	37	100	168	0	-1	-65	20219	374355	0x75
03/03 13:03:14	 227	0	66	98	37	100	168	0	-1	-65	20212	374332	0x58
03/03 13:03:14	 228	0	66	98	37	100	168	0	-1	-65	20211	374081	0x5c
03/03 13:03:14	 229	0	66	98	37	100	168	0	-1	-65	20210	373545	0x42
03/03 13:03:14	 230	0	66	98	37	100	168	0	-1	-65	20202	372722	0x00
03/03 13:03:14	 231	0	66	98	37	100	168	0	-1	-65	20203	371554	0x6e
03/03 13:03:14	 232	0	66	98	37	100	168	0	-1	-65	20211	370278	0x76
03/03 13:03:14	 233	0	66	98	37	100	168	0	-1	-65	20196	369066	0xa7
03/03 13:03:14	 234	0	66	98	37	100	168	0	-1	-65	20196	368007	0x81
03/03 13:03:14	 235	0	66	98	37	100	168	0	-1	-65	20193	367132	0x11
03/03 13:03:14	 236	0	66	98	37	100	168	0	-1	-64	20185	366478	0x7a
03/03 13:03:14	 237	0	66	98	37	100	168	0	-1	-64	20184	366023	0xb1
03/03 13:03:14	 238	0	66	98	37	100	168	0	-1	-64	20180	365763	0xa9
03/03 13:03:14	 239	0	66	98	37	100	168	0	-1	-64	20173	365649	0x31
03/03 13:03:14	 240	0	66	98	37	100	168	0	-1	-64	20168	365622	0x12
03/03 13:03:14	 241	0	66	98	37	100	168	0	-1	-64	20166	365708	0x67
03/03 13:03:14	 242	0	66	98	37	100	168	0	-1	-64	20162	365806	0xc6
03/03 13:03:14	 243	0	66	98	37	100	168	0	-1	-64	20155	365899	0x1e
03/03 13:03:14	 244	0	66	98	37	100	168	0	-1	-64	20156	366029	0xa2
03/03 13:03:14	 245	0	66	98	37	100	168	0	-1	-64	20155	366128	0x06
03/03 13:03:14	 246	0	66	98	37	100	168	0	-1	-65	20139	366186	0x30
03/03 13:03:14	 247	0	66	98	37	100	168	0	-1	-65	20147	366260	0x83
03/03 13:03:14	 248	0	66	98	37	100	168	0	-1	-65	20137	366303	0xa5
03/03 13:03:14	 249	0	66	98	37	100	168	0	-1	-65	20128	366346	0xc9
03/03 13:03:14	 250	0	66	98	37	100	168	0	-1	-65	20129	366396	0xfd
03/03 13:03:14	 251	0	66	98	37	100	168	0	-1	-65	20126	366463	0x3e
03/03 13:03:14	 252	0	66	98	37	100	168	0	-1	-65	20113	366561	0x94
03/03 13:03:14	 253	0	66	98	37	100	168	0	-1	-65	20121	366660	0x01
03/03 13:03:14	 254	8	66	98	37	98	82	0	-1	-65	20117	366801	0x3b
03/03 13:03:14	 255	0	66	98	37	98	82	0	-1	-65	20106	366918	0x9f
03/03 13:03:14	 0	0	66	98	37	98	82	0	-2	-65	20109	366964	0xd0
03/03 13:03:14	 1	0	66	98	37	98	82	0	-2	-65	20107	367008	0xfb
