Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/02 20:44:45	 47	0	56	100	32	100	104	0	-1	-64	19937	454496	0xa2
03/02 20:44:45	 48	0	56	100	32	100	104	0	-1	-64	19945	454759	0xb3
03/02 20:44:45	 49	0	56	100	32	100	104	0	-1	-64	19952	455020	0xc1
03/02 20:44:45	 50	0	56	100	32	100	104	0	-1	-64	19970	455196	0x86
03/02 20:44:45	 51	0	56	100	32	100	104	0	-1	-64	19969	455270	0xd0
03/02 20:44:45	 52	0	56	100	32	100	104	0	-1	-64	19978	455103	0x32
03/02 20:44:45	 53	0	56	100	32	100	104	0	-1	-64	19992	454638	0x6e
03/02 20:44:45	 54	0	56	100	32	100	104	0	-1	-64	20005	453837	0x58
03/02 20:44:45	 55	0	56	100	32	100	104	0	-1	-64	20010	452627	0xa0
03/02 20:44:45	 56	0	56	100	32	100	104	0	-1	-64	20025	451197	0x14
03/02 20:44:45	 57	0	56	100	32	100	104	0	-1	-64	20036	449754	0x77
03/02 20:44:45	 58	0	56	100	32	100	104	0	-1	-64	20047	448404	0x38
03/02 20:44:45	 59	0	56	100	32	100	104	0	-1	-64	20056	447271	0xd1
03/02 20:44:45	 60	0	56	100	32	100	104	0	-1	-64	20060	446413	0x78
03/02 20:44:45	 61	0	56	100	32	100	104	0	-1	-64	20065	445771	0xfa
03/02 20:44:45	 62	0	56	100	32	100	104	0	-1	-64	20068	445361	0x62
03/02 20:44:45	 63	0	56	100	32	100	104	0	-1	-64	20066	445164	0x9b
03/02 20:44:45	 64	0	56	100	32	100	104	0	-1	-64	20076	445079	0x51
03/02 20:44:45	 65	0	56	100	32	100	104	0	-1	-64	20085	445116	0x80
03/02 20:44:45	 66	0	56	100	32	100	104	0	-1	-64	20085	445233	0xf7
03/02 20:44:45	 67	0	56	100	32	100	104	0	-1	-64	20086	445301	0x3d
03/02 20:44:45	 68	0	56	100	32	100	104	0	-1	-64	20101	445397	0xad
03/02 20:44:45	 69	0	56	100	32	100	104	0	-1	-64	20105	445507	0x21
03/02 20:44:45	 70	0	56	100	32	100	104	0	-1	-64	20112	445523	0x39
03/02 20:44:45	 71	0	56	100	32	100	104	0	-1	-64	20124	445532	0x4f
03/02 20:44:45	 72	0	56	100	32	100	104	0	-1	-64	20127	445520	0x47
03/02 20:44:45	 73	0	56	100	32	100	104	0	-1	-64	20127	445488	0x28
03/02 20:44:45	 74	0	56	100	32	100	104	0	-1	-64	20140	445434	0xff
03/02 20:44:45	 75	0	56	100	32	100	104	0	-1	-64	20152	445363	0xc5
03/02 20:44:45	 76	0	56	100	32	100	104	0	-1	-64	20151	445321	0x9b
03/02 20:44:45	 77	0	56	100	32	100	104	0	-1	-64	20170	445317	0xab
03/02 20:44:45	 78	0	56	100	32	100	104	0	-1	-64	20175	445354	0xd6
03/02 20:44:45	 79	8	57	100	31	100	113	0	-1	-64	20178	445452	0x4e
03/02 20:44:45	 80	0	57	100	31	100	113	0	-1	-64	20191	445606	0xee
03/02 20:44:45	 81	0	57	100	31	100	113	0	-1	-64	20194	445776	0x9d
03/02 20:44:45	 82	0	57	100	31	100	113	0	-1	-64	20202	445928	0x3e
03/02 20:44:45	 83	0	57	100	31	100	113	0	-1	-64	20214	446094	0xf2
03/02 20:44:45	 84	0	57	100	31	100	113	0	-1	-64	20217	446250	0x93
03/02 20:44:45	 85	0	57	100	31	100	113	0	-1	-64	20216	446328	0xe1
03/02 20:44:46	 86	0	57	100	31	100	113	0	-1	-64	20223	446358	0x07
03/02 20:44:46	 87	0	57	100	31	100	113	0	-1	-64	20225	446351	0x04
03/02 20:44:46	 88	0	57	100	31	100	113	0	-1	-64	20225	446329	0xef
03/02 20:44:46	 89	0	57	100	31	100	113	0	-1	-64	20238	446267	0xbf
03/02 20:44:46	 90	0	57	100	31	100	113	0	-1	-64	20236	446203	0x7d
03/02 20:44:46	 91	0	57	100	31	100	113	0	-1	-64	20231	446154	0x48
03/02 20:44:46	 92	0	57	100	31	100	113	0	-1	-64	20235	446096	0x13
03/02 20:44:46	 93	0	57	100	31	100	113	0	-1	-64	20237	446093	0x13
03/02 20:44:46	 94	0	57	100	31	100	113	0	-1	-64	20246	446151	0x57
03/02 20:44:46	 95	0	57	100	31	100	113	0	-1	-64	20245	446194	0x82
03/02 20:44:46	 96	0	57	100	31	100	113	0	-1	-64	20250	446322	0x09
03/02 20:44:46	 97	0	57	100	31	100	113	0	-1	-64	20254	446467	0xa0
03/02 20:44:46	 98	0	57	100	31	100	113	0	-1	-64	20255	446583	0x16
03/02 20:44:46	 99	0	57	100	31	100	113	0	-1	-64	20253	446777	0xd8
03/02 20:44:46	 100	0	57	100	31	100	113	0	-1	-64	20251	446914	0x60
03/02 20:44:46	 101	0	57	100	31	100	113	0	-1	-64	20252	447079	0x08
03/02 20:44:46	 102	0	57	100	31	100	113	0	-1	-64	20255	447283	0xd9
03/02 20:44:46	 103	0	57	100	31	100	113	0	-1	-64	20255	447447	0x7e
03/02 20:44:46	 104	0	57	100	31	100	113	0	-1	-64	20262	447639	0x47
03/02 20:44:46	 105	0	57	100	31	100	113	0	-1	-64	20261	447818	0xfb
03/02 20:44:46	 106	0	57	100	31	100	113	0	-1	-64	20268	448002	0xbc
03/02 20:44:46	 107	0	57	100	31	100	113	0	-1	-64	20266	448185	0x72
03/02 20:44:46	 108	0	57	100	31	100	113	1	-1	-64	20266	448366	0x2a
03/02 20:44:46	 109	0	57	100	31	100	113	1	-1	-64	20274	448514	0xc8
03/02 20:44:46	 110	0	57	100	31	100	113	1	-1	-64	20273	448661	0x5b
03/02 20:44:46	 111	0	57	100	31	100	113	1	-1	-64	20264	448830	0xfd
03/02 20:44:46	 112	0	57	100	31	100	113	1	-1	-64	20265	448979	0x94
03/02 20:44:46	 113	0	57	100	31	100	113	1	-1	-64	20265	449142	0x39
03/02 20:44:46	 114	0	57	100	31	100	113	1	-1	-64	20261	449320	0xe9
03/02 20:44:46	 115	0	57	100	31	100	113	1	-1	-64	20264	449469	0x82
03/02 20:44:46	 116	0	57	100	31	100	113	1	-1	-64	20261	449671	0x4b
03/02 20:44:46	 117	0	57	100	31	100	113	1	-1	-64	20264	449826	0xeb
03/02 20:44:46	 118	0	57	100	31	100	113	0	-1	-64	20256	449938	0x53
03/02 20:44:46	 119	0	57	100	31	100	113	0	-1	-64	20250	450153	0x26
03/02 20:44:46	 120	0	57	100	31	100	113	0	-1	-64	20249	450299	0xb8
03/02 20:44:46	 121	0	57	100	31	100	113	0	-1	-64	20260	450454	0x60
03/02 20:44:46	 122	0	57	100	31	100	113	0	-1	-64	20253	450654	0x23
03/02 20:44:46	 123	0	57	100	31	100	113	0	-1	-64	20253	450833	0xd8
03/02 20:44:46	 124	0	57	100	31	100	113	0	-1	-64	20256	450994	0x7d
03/02 20:44:46	 125	0	57	100	31	100	113	0	-1	-64	20256	451203	0x50
03/02 20:44:46	 126	0	57	100	31	100	113	0	-1	-64	20252	451408	0x1b
03/02 20:44:46	 127	0	57	100	31	100	113	0	-1	-64	20256	451608	0xe9
03/02 20:44:46	 128	0	57	100	31	100	113	0	-1	-64	20252	451836	0xca
03/02 20:44:46	 129	0	57	100	31	100	113	0	-1	-64	20246	452023	0x81
03/02 20:44:46	 130	0	57	100	31	100	113	0	-1	-64	20251	452208	0x41
03/02 20:44:46	 131	0	57	100	31	100	113	0	-1	-64	20241	452378	0xe3
03/02 20:44:46	 132	0	57	100	31	100	113	0	-1	-64	20241	452575	0xa9
03/02 20:44:46	 133	0	57	100	31	100	113	0	-1	-64	20237	452810	0x92
03/02 20:44:46	 134	0	57	100	31	100	113	0	-1	-64	20235	453028	0x6c
03/02 20:44:46	 135	0	57	100	31	100	113	0	-1	-64	20230	453251	0x48
03/02 20:44:46	 136	0	57	100	31	100	113	0	-1	-64	20229	453499	0x41
03/02 20:44:46	 137	0	57	100	31	100	113	0	-1	-64	20227	453720	0x1e
03/02 20:44:46	 138	0	57	100	31	100	113	1	-1	-64	20218	453957	0x04
03/02 20:44:46	 139	0	57	100	31	100	113	1	-1	-64	20222	454196	0xf9
03/02 20:44:46	 140	0	57	100	31	100	113	1	-1	-64	20223	454381	0xb4
03/02 20:44:46	 141	0	57	100	31	100	113	1	-1	-64	20214	454598	0x86
03/02 20:44:46	 142	0	57	100	31	100	113	1	-1	-64	20218	454801	0x57
03/02 20:44:46	 143	0	57	100	31	100	113	1	-1	-64	20214	454997	0x19
03/02 20:44:46	 144	0	57	100	31	100	113	1	-1	-64	20207	455215	0xee
03/02 20:44:46	 145	0	57	100	31	100	113	1	-1	-64	20213	455405	0xb3
03/02 20:44:46	 146	0	57	100	31	100	113	1	-1	-64	20204	455615	0x7e
03/02 20:44:46	 147	0	57	100	31	100	113	1	-1	-64	20191	455848	0x5c
03/02 20:44:46	 148	0	57	100	31	100	113	0	-1	-65	20199	456072	0x44
03/02 20:44:46	 149	0	57	100	31	100	113	0	-1	-65	20193	456286	0x16
03/02 20:44:46	 150	0	57	100	31	100	113	0	-1	-65	20185	456519	0xf9
03/02 20:44:46	 151	0	57	100	31	100	113	0	-1	-65	20187	456756	0xea
03/02 20:44:46	 152	0	57	100	31	100	113	0	-1	-65	20180	456968	0xb9
03/02 20:44:46	 153	0	57	100	31	100	113	0	-1	-65	20174	457200	0x9c
03/02 20:44:46	 154	0	57	100	31	100	113	0	-1	-65	20187	457409	0x7c
03/02 20:44:46	 155	0	57	100	31	100	113	0	-1	-65	20186	457541	0x01
03/02 20:44:46	 156	0	57	100	31	100	113	0	-1	-65	20180	457511	0xde
03/02 20:44:46	 157	0	57	100	31	100	113	0	-1	-65	20183	457233	0xcb
03/02 20:44:46	 158	0	57	100	31	100	113	0	-1	-64	20182	456665	0x91
03/02 20:44:46	 159	0	57	100	31	100	113	0	-1	-64	20177	455725	0xde
03/02 20:44:46	 160	0	57	100	31	100	113	0	-1	-64	20182	454454	0xe8
03/02 20:44:46	 161	0	57	100	31	100	113	0	-1	-64	20182	452983	0x24
03/02 20:44:46	 162	0	57	100	31	100	113	0	-1	-64	20176	451533	0x6f
03/02 20:44:46	 163	0	57	100	31	100	113	0	-1	-64	20176	450258	0x70
03/02 20:44:46	 164	0	57	100	31	100	113	0	-1	-64	20167	449175	0x29
03/02 20:44:46	 165	0	57	100	31	100	113	0	-1	-64	20174	448366	0x05
03/02 20:44:46	 166	0	57	100	31	100	113	0	-1	-64	20164	447797	0xc1
03/02 20:44:46	 167	0	57	100	31	100	113	0	-1	-64	20159	447461	0x6b
03/02 20:44:46	 168	0	57	100	31	100	113	0	-1	-64	20150	447273	0xa7
03/02 20:44:46	 169	0	57	100	31	100	113	0	-1	-64	20147	447240	0x84
03/02 20:44:46	 170	0	57	100	31	100	113	0	-1	-64	20141	447310	0xc5
03/02 20:44:46	 171	0	57	100	31	100	113	0	-1	-64	20133	447391	0x0f
03/02 20:44:46	 172	0	57	100	31	100	113	0	-1	-64	20134	447501	0x80
03/02 20:44:46	 173	0	57	100	31	100	113	0	-1	-64	20117	447588	0xc7
03/02 20:44:46	 174	0	57	100	31	100	113	0	-1	-64	20115	447633	0xf3
03/02 20:44:46	 175	0	57	100	31	100	113	0	-1	-64	20109	447647	0xfc
03/02 20:44:46	 176	0	57	100	31	100	113	0	-1	-64	20092	447620	0xd1
03/02 20:44:46	 177	0	57	100	31	100	113	0	-1	-64	20087	447571	0x9c
03/02 20:44:46	 178	0	57	100	31	100	113	0	-1	-64	20073	447508	0x50
03/02 20:44:46	 179	0	57	100	31	100	113	0	-1	-64	20072	447430	0x01
03/02 20:44:46	 180	0	57	100	31	100	113	0	-1	-64	20061	447369	0xba
03/02 20:44:46	 181	0	57	100	31	100	113	0	-1	-64	20060	447284	0x65
03/02 20:44:46	 182	0	57	100	31	100	113	0	-1	-64	20045	447282	0x55
03/02 20:44:46	 183	0	57	100	31	100	113	0	-1	-64	20046	447333	0x8a
03/02 20:44:46	 184	8	57	100	30	100	105	0	-1	-64	20036	447360	0x9b
03/02 20:44:46	 185	0	57	100	30	100	105	0	-1	-64	20028	447515	0x28
03/02 20:44:46	 186	0	57	100	30	100	105	0	-1	-64	20024	447701	0xdf
03/02 20:44:47	 187	0	57	100	30	100	105	0	-1	-64	20015	447910	0xa9
03/02 20:44:47	 188	0	57	100	30	100	105	0	-1	-64	20010	448132	0x84
03/02 20:44:47	 189	0	57	100	30	100	105	0	-1	-64	20012	448317	0x41
03/02 20:44:47	 190	0	57	100	30	100	105	0	-1	-64	20005	448477	0xdb
03/02 20:44:47	 191	0	57	100	30	100	105	0	-1	-64	19998	448591	0x48
03/02 20:44:47	 192	0	57	100	30	100	105	0	-1	-64	19985	448689	0x9e
03/02 20:44:47	 193	0	57	100	30	100	105	0	-1	-64	19972	448728	0xb9
03/02 20:44:47	 194	0	57	100	30	100	105	0	-1	-64	19967	448732	0xb8
03/02 20:44:47	 195	0	57	100	30	100	105	0	-1	-64	19964	448701	0x97
03/02 20:44:47	 196	0	57	100	30	100	105	0	-1	-64	19948	448712	0x93
03/02 20:44:47	 197	0	57	100	30	100	105	0	-1	-64	19942	448689	0x77
03/02 20:44:47	 198	0	57	100	30	100	105	0	-1	-64	19934	448697	0x78
03/02 20:44:47	 199	0	57	100	30	100	105	0	-1	-64	19925	448771	0xbb
03/02 20:44:47	 200	0	57	100	30	100	105	0	-1	-64	19923	448853	0x0c
03/02 20:44:47	 201	0	57	100	30	100	105	0	-1	-64	19923	449009	0xa9
03/02 20:44:47	 202	0	57	100	30	100	105	0	-1	-64	19915	449167	0x41
03/02 20:44:47	 203	0	57	100	30	100	105	0	-1	-64	19911	449345	0xf1
03/02 20:44:47	 204	0	57	100	30	100	105	0	-1	-64	19907	449553	0xbf
03/02 20:44:47	 205	0	57	100	30	100	105	0	-1	-64	19905	449732	0x71
03/02 20:44:47	 206	0	57	100	30	100	105	0	-1	-64	19901	449929	0x34
03/02 20:44:47	 207	0	57	100	30	100	105	0	-1	-64	19895	450123	0xf2
03/02 20:44:47	 208	0	57	100	30	100	105	0	-1	-64	19892	450311	0xad
03/02 20:44:47	 209	0	57	100	30	100	105	0	-1	-64	19888	450526	0x81
03/02 20:44:47	 210	0	57	100	30	100	105	0	-1	-64	19888	450751	0x64
03/02 20:44:47	 211	0	57	100	30	100	105	0	-1	-64	19887	450985	0x4f
03/02 20:44:47	 212	0	57	100	30	100	105	0	-1	-64	19878	451224	0x37
03/02 20:44:47	 213	0	57	100	30	100	105	0	-1	-64	19885	451409	0xf9
03/02 20:44:47	 214	0	57	100	30	100	105	0	-1	-64	19882	451608	0xbf
03/02 20:44:47	 215	0	57	100	30	100	105	0	-1	-64	19874	451854	0xaf
03/02 20:44:47	 216	0	57	100	30	100	105	0	-1	-64	19878	452012	0x52
03/02 20:44:47	 217	0	57	100	30	100	105	0	-1	-64	19873	452209	0x14
03/02 20:44:47	 218	0	57	100	30	100	105	0	-1	-64	19865	452402	0xcf
03/02 20:44:47	 219	0	57	100	30	100	105	0	-1	-64	19874	452578	0x89
03/02 20:44:47	 220	0	57	100	30	100	105	0	-1	-64	19873	452798	0x66
03/02 20:44:47	 221	0	57	100	30	100	105	0	-1	-64	19867	452989	0x21
03/02 20:44:47	 222	0	57	100	30	100	105	0	-1	-64	19875	453190	0xf4
03/02 20:44:47	 223	0	57	100	30	100	105	0	-1	-64	19873	453347	0x90
03/02 20:44:47	 224	0	57	100	30	100	105	0	-1	-64	19868	453523	0x3d
03/02 20:44:47	 225	0	57	100	30	100	105	0	-1	-64	19869	453720	0x05
03/02 20:44:47	 226	0	57	100	30	100	105	0	-1	-64	19865	453862	0x90
03/02 20:44:47	 227	0	57	100	30	100	105	0	-1	-64	19864	454031	0x3a
03/02 20:44:47	 228	0	57	100	30	100	105	0	-1	-64	19876	454201	0xf2
03/02 20:44:47	 229	0	57	100	30	100	105	0	-1	-64	19872	454390	0xac
03/02 20:44:47	 230	0	57	100	30	100	105	0	-1	-64	19869	454569	0x5e
03/02 20:44:47	 231	0	57	100	30	100	105	0	-1	-64	19878	454750	0x1e
03/02 20:44:47	 232	0	57	100	30	100	105	0	-1	-64	19875	454980	0x03
03/02 20:44:47	 233	0	57	100	30	100	105	0	-1	-64	19870	455188	0xd0
03/02 20:44:47	 234	0	57	100	30	100	105	0	-1	-64	19878	455372	0x91
03/02 20:44:47	 235	0	57	100	30	100	105	0	-1	-64	19881	455605	0x7f
03/02 20:44:47	 236	0	57	100	30	100	105	0	-1	-64	19881	455878	0x92
03/02 20:44:47	 237	0	57	100	30	100	105	0	-1	-64	19880	456092	0x69
03/02 20:44:47	 238	0	57	100	30	100	105	0	-1	-64	19884	456289	0x34
03/02 20:44:47	 239	0	57	100	30	100	105	0	-1	-64	19873	456569	0x43
03/02 20:44:47	 240	0	57	100	30	100	105	0	-1	-64	19881	456821	0x49
03/02 20:44:47	 241	0	57	100	30	100	105	0	-1	-64	19875	457039	0x1f
03/02 20:44:47	 242	0	57	100	30	100	105	0	-1	-64	19871	457310	0x2c
03/02 20:44:47	 243	0	57	100	30	100	105	0	-1	-64	19876	457575	0x3c
03/02 20:44:47	 244	0	57	100	30	100	105	0	-1	-64	19869	457815	0x27
03/02 20:44:47	 245	0	57	100	30	100	105	0	-1	-64	19874	458044	0x13
03/02 20:44:47	 246	0	57	100	30	100	105	0	-1	-64	19874	458292	0x0d
03/02 20:44:47	 247	0	57	100	30	100	105	0	-1	-64	19872	458537	0x02
03/02 20:44:47	 248	0	57	100	30	100	105	0	-1	-64	19873	458779	0xf8
03/02 20:44:47	 249	0	57	100	30	100	105	0	-1	-64	19876	459038	0x00
03/02 20:44:47	 250	0	57	100	30	100	105	0	-1	-64	19873	459283	0xf4
03/02 20:44:47	 251	0	57	100	30	100	105	0	-1	-64	19879	459506	0xda
03/02 20:44:47	 252	0	57	100	30	100	105	0	-1	-64	19878	459767	0xe0
03/02 20:44:47	 253	0	57	100	30	100	105	0	-1	-64	19885	460031	0xf1
03/02 20:44:47	 254	0	57	100	30	100	105	0	-1	-64	19886	460259	0xd8
03/02 20:44:47	 255	0	57	100	30	100	105	0	-1	-64	19888	460460	0xa5
03/02 20:44:47	 0	0	57	100	30	100	105	0	-1	-64	19887	460673	0x7b
03/02 20:44:47	 1	0	57	100	30	100	105	0	-1	-64	19896	460886	0x5b
03/02 20:44:47	 2	0	57	100	30	100	105	0	-1	-64	19902	461094	0x33
03/02 20:44:47	 3	0	57	100	30	100	105	0	-1	-64	19905	461363	0x45
03/02 20:44:47	 4	0	57	100	30	100	105	0	-1	-64	19920	461616	0x53
03/02 20:44:47	 5	0	57	100	30	100	105	0	-1	-64	19922	461914	0x81
03/02 20:44:47	 6	0	57	100	30	100	105	0	-1	-64	19936	462228	0xcb
03/02 20:44:47	 7	0	57	100	30	100	105	0	-1	-64	19947	462523	0xff
03/02 20:44:47	 8	0	57	100	30	100	105	0	-1	-64	19949	462781	0x05
03/02 20:44:47	 9	0	57	100	30	100	105	0	-1	-64	19959	463025	0x05
03/02 20:44:47	 10	0	57	100	30	100	105	0	-1	-64	19965	463179	0xa7
03/02 20:44:47	 11	0	57	100	30	100	105	0	-1	-64	19978	463123	0x7e
03/02 20:44:47	 12	0	57	100	30	100	105	0	-1	-65	19992	462839	0x6e
03/02 20:44:47	 13	0	57	100	30	100	105	0	-1	-65	19998	462225	0x0d
03/02 20:44:47	 14	0	57	100	30	100	105	0	-1	-65	20006	461258	0x4b
03/02 20:44:47	 15	0	57	100	30	100	105	0	-1	-65	20022	459951	0x3c
03/02 20:44:47	 16	0	57	100	30	100	105	0	-1	-65	20028	458433	0x4e
03/02 20:44:47	 17	0	57	100	30	100	105	0	-1	-65	20032	456954	0x86
03/02 20:44:47	 18	0	57	100	30	100	105	0	-1	-65	20041	455625	0x5a
03/02 20:44:47	 19	0	57	100	30	100	105	0	-1	-65	20058	454483	0xf2
03/02 20:44:47	 20	0	57	100	30	100	105	0	-1	-65	20059	453629	0x9a
03/02 20:44:47	 21	0	57	100	30	100	105	0	-1	-65	20065	453033	0x4b
03/02 20:44:47	 22	0	57	100	30	100	105	0	-1	-64	20072	452642	0xcc
03/02 20:44:47	 23	0	57	100	30	100	105	0	-1	-64	20077	452467	0x22
03/02 20:44:47	 24	0	57	100	30	100	105	0	-1	-64	20076	452404	0xe3
03/02 20:44:47	 25	0	57	100	30	100	105	0	-1	-64	20088	452430	0x0a
03/02 20:44:47	 26	0	57	100	30	100	105	0	-1	-64	20092	452607	0xc0
03/02 20:44:47	 27	0	57	100	30	100	105	0	-1	-64	20097	452750	0x56
03/02 20:44:47	 28	0	57	100	30	100	105	0	-1	-64	20107	452848	0xc3
03/02 20:44:47	 29	0	57	100	30	100	105	0	-1	-64	20117	452964	0x43
03/02 20:44:48	 30	0	57	100	30	100	105	0	-1	-64	20122	452990	0x63
03/02 20:44:48	 31	0	57	100	30	100	105	0	-1	-64	20136	452995	0x77
03/02 20:44:48	 32	0	57	100	30	100	105	0	-1	-64	20145	452917	0x33
03/02 20:44:48	 33	0	57	100	30	100	105	0	-1	-64	20142	452872	0x04
03/02 20:44:48	 34	0	57	100	30	100	105	0	-1	-64	20154	452847	0xf7
03/02 20:44:48	 35	0	57	100	30	100	105	0	-1	-64	20159	452782	0xbc
03/02 20:44:48	 36	0	57	100	30	100	105	0	-1	-64	20166	452820	0xea
03/02 20:44:48	 37	0	57	100	30	100	105	0	-1	-64	20173	452884	0x33
03/02 20:44:48	 38	0	57	100	30	100	105	0	-1	-64	20169	452938	0x66
03/02 20:44:48	 39	8	57	100	30	100	111	0	-1	-64	20175	453047	0xe8
03/02 20:44:48	 40	0	57	100	30	100	111	0	-1	-64	20192	453233	0xad
03/02 20:44:48	 41	0	57	100	30	100	111	0	-1	-64	20197	453397	0x58
03/02 20:44:48	 42	0	57	100	30	100	111	0	-1	-65	20199	453539	0xe8
03/02 20:44:48	 43	0	57	100	30	100	111	0	-1	-65	20219	453697	0x9c
03/02 20:44:48	 44	0	57	100	30	100	111	0	-1	-65	20213	453758	0xd4
03/02 20:44:48	 45	0	57	100	30	100	111	0	-1	-65	20212	453839	0x25
03/02 20:44:48	 46	0	57	100	30	100	111	0	-1	-65	20221	453898	0x6b
03/02 20:44:48	 47	0	57	100	30	100	111	0	-1	-65	20223	453852	0x3f
03/02 20:44:48	 48	0	57	100	30	100	111	0	-1	-65	20223	453853	0x41
03/02 20:44:48	 49	0	57	100	30	100	111	0	-1	-65	20227	453830	0x30
03/02 20:44:48	 50	0	57	100	30	100	111	0	-1	-65	20229	453733	0xd2
03/02 20:44:48	 51	0	57	100	30	100	111	0	-1	-65	20236	453680	0xa5
03/02 20:44:48	 52	0	57	100	30	100	111	0	-1	-64	20240	453648	0x8b
03/02 20:44:48	 53	0	57	100	30	100	111	0	-1	-64	20238	453625	0x72
03/02 20:44:48	 54	0	57	100	30	100	111	0	-1	-64	20241	453619	0x70
03/02 20:44:48	 55	0	57	100	30	100	111	0	-1	-64	20245	453694	0xc1
03/02 20:44:48	 56	0	57	100	30	100	111	0	-1	-64	20248	453789	0x24
03/02 20:44:48	 57	0	57	100	30	100	111	0	-1	-64	20252	453893	0x92
03/02 20:44:48	 58	0	57	100	30	100	111	0	-1	-64	20255	454116	0x75
03/02 20:44:48	 59	0	57	100	30	100	111	0	-1	-64	20254	454299	0x2d
03/02 20:44:48	 60	0	57	100	30	100	111	0	-1	-64	20262	454478	0xea
03/02 20:44:48	 61	0	57	100	30	100	111	0	-1	-64	20264	454680	0xb8
03/02 20:44:48	 62	0	57	100	30	100	111	0	-1	-64	20265	454867	0x75
03/02 20:44:48	 63	0	57	100	30	100	111	0	-1	-64	20260	455059	0x32
03/02 20:44:48	 64	0	57	100	30	100	111	0	-1	-64	20265	455211	0xd1
03/02 20:44:48	 65	0	57	100	30	100	111	0	-1	-64	20262	455391	0x83
03/02 20:44:48	 66	0	57	100	30	100	111	0	-1	-64	20266	455583	0x49
03/02 20:44:48	 67	0	57	100	30	100	111	0	-1	-64	20262	455747	0xeb
03/02 20:44:48	 68	0	57	100	30	100	111	0	-1	-64	20266	455929	0xa6
03/02 20:44:48	 69	0	57	100	30	100	111	0	-1	-64	20277	456112	0x6a
03/02 20:44:48	 70	0	57	100	30	100	111	0	-1	-64	20267	456324	0x36
03/02 20:44:48	 71	0	57	100	30	100	111	0	-1	-64	20268	456507	0xf0
03/02 20:44:48	 72	0	57	100	30	100	111	0	-1	-64	20268	456685	0xa3
03/02 20:44:48	 73	0	57	100	30	100	111	0	-1	-64	20270	456845	0x47
03/02 20:44:48	 74	0	57	100	30	100	111	0	-1	-64	20268	456979	0xcd
03/02 20:44:48	 75	0	57	100	30	100	111	0	-1	-64	20272	457152	0x7f
03/02 20:44:48	 76	0	57	100	30	100	111	0	-1	-64	20274	457277	0x00
03/02 20:44:48	 77	0	57	100	30	100	111	0	-1	-64	20272	457374	0x60
03/02 20:44:48	 78	0	57	100	30	100	111	0	-1	-64	20268	457542	0x06
03/02 20:44:48	 79	0	57	100	30	100	111	0	-1	-64	20260	457730	0xbc
03/02 20:44:48	 80	0	57	100	30	100	111	0	-1	-64	20260	457861	0x40
03/02 20:44:48	 81	0	57	100	30	100	111	0	-1	-64	20269	458064	0x16
03/02 20:44:48	 82	0	57	100	30	100	111	0	-1	-64	20261	458283	0xeb
03/02 20:44:48	 83	0	57	100	30	100	111	0	-1	-64	20259	458419	0x72
03/02 20:44:48	 84	0	57	100	30	100	111	0	-1	-64	20260	458596	0x26
03/02 20:44:48	 85	0	57	100	30	100	111	0	-1	-64	20254	458772	0xd3
03/02 20:44:48	 86	0	57	100	30	100	111	0	-1	-64	20256	458932	0x76
03/02 20:44:48	 87	0	57	100	30	100	111	0	-1	-64	20253	459136	0x41
03/02 20:44:48	 88	0	57	100	30	100	111	0	-1	-64	20245	459319	0xf2
03/02 20:44:48	 89	0	57	100	30	100	111	0	-1	-64	20243	459511	0xb1
03/02 20:44:48	 90	0	57	100	30	100	111	0	-1	-64	20244	459696	0x6d
03/02 20:44:48	 91	0	57	100	30	100	111	0	-1	-64	20246	459898	0x3b
03/02 20:44:48	 92	0	57	100	30	100	111	0	-1	-64	20244	460128	0x21
03/02 20:44:48	 93	0	57	100	30	100	111	0	-1	-64	20249	460337	0xf9
03/02 20:44:48	 94	0	57	100	30	100	111	0	-1	-64	20241	460550	0xc8
03/02 20:44:48	 95	0	57	100	30	100	111	0	-1	-64	20244	460793	0xbf
03/02 20:44:48	 96	0	57	100	30	100	111	0	-1	-64	20244	460992	0x88
03/02 20:44:48	 97	0	57	100	30	100	111	0	-1	-64	20233	461170	0x31
03/02 20:44:48	 98	0	57	100	30	100	111	0	-1	-64	20230	461410	0x20
03/02 20:44:48	 99	0	57	100	30	100	111	0	-1	-64	20234	461615	0xf3
03/02 20:44:48	 100	0	57	100	30	100	111	0	-1	-64	20233	461811	0xb7
03/02 20:44:48	 101	0	57	100	30	100	111	0	-1	-64	20225	462049	0x9f
03/02 20:44:48	 102	0	57	100	30	100	111	0	-1	-64	20222	462256	0x6c
03/02 20:44:48	 103	0	57	100	30	100	111	0	-1	-64	20213	462453	0x2a
03/02 20:44:48	 104	0	57	100	30	100	111	0	-1	-64	20206	462673	0x01
03/02 20:44:48	 105	0	57	100	30	100	111	0	-1	-64	20209	462879	0xd4
03/02 20:44:48	 106	0	57	100	30	100	111	0	-1	-64	20198	463097	0xa4
03/02 20:44:48	 107	0	57	100	30	100	111	0	-1	-64	20189	463315	0x77
03/02 20:44:48	 108	0	57	100	30	100	111	0	-1	-64	20196	463545	0x66
03/02 20:44:48	 109	0	57	100	30	100	111	0	-1	-64	20189	463792	0x58
