Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 09:55:35	 212	0	74	100	62	100	84	1	-1	-64	20044	444383	0x27
03/04 09:55:35	 213	0	74	100	62	100	84	1	-1	-64	20043	444901	0x2f
03/04 09:55:35	 214	0	74	100	62	100	84	1	-1	-64	20030	445422	0x2e
03/04 09:55:35	 215	0	74	100	62	100	84	1	-1	-64	20030	445968	0x54
03/04 09:55:35	 216	0	74	100	62	100	84	1	-1	-64	20024	446522	0x7b
03/04 09:55:35	 217	0	74	100	62	100	84	1	-1	-64	20022	447035	0x7d
03/04 09:55:35	 218	0	74	100	62	100	84	1	-1	-64	20026	447566	0x97
03/04 09:55:35	 219	0	74	100	62	100	84	1	-1	-64	20021	448069	0x8c
03/04 09:55:35	 220	0	74	100	62	100	84	1	-1	-64	20018	448563	0x7a
03/04 09:55:35	 221	0	74	100	62	100	84	1	-1	-64	20018	449021	0x46
03/04 09:55:35	 222	0	74	100	62	100	84	1	-2	-64	20013	449478	0x0c
03/04 09:55:35	 223	0	74	100	62	100	84	1	-2	-64	20013	449927	0xd0
03/04 09:55:35	 224	0	74	100	62	100	84	1	-2	-64	20013	450335	0x6b
03/04 09:55:35	 225	0	74	100	62	100	84	1	-2	-64	20013	450741	0x03
03/04 09:55:35	 226	0	74	100	62	100	84	1	-2	-64	20008	451152	0x9c
03/04 09:55:35	 227	0	74	100	62	100	84	1	-2	-64	20010	451575	0x47
03/04 09:55:35	 228	0	74	100	62	100	84	1	-2	-64	20005	452008	0xf6
03/04 09:55:35	 229	0	74	100	62	100	84	1	-2	-64	20001	452427	0x98
03/04 09:55:35	 230	0	74	100	62	100	84	1	-2	-64	20004	452868	0x57
03/04 09:55:35	 231	0	74	100	62	100	84	1	-2	-64	20004	453283	0xf8
03/04 09:55:35	 232	0	74	100	62	100	84	1	-1	-64	20000	453650	0x67
03/04 09:55:35	 233	0	74	100	62	100	84	1	-1	-64	20006	454046	0xfb
03/04 09:55:35	 234	0	74	100	62	100	84	1	-1	-64	20011	454481	0xb6
03/04 09:55:35	 235	0	74	100	62	100	84	1	-1	-64	20002	454954	0x89
03/04 09:55:35	 236	0	74	100	62	100	84	1	-1	-64	20008	455464	0x90
03/04 09:55:35	 237	0	74	100	62	100	84	1	-1	-64	20014	456042	0xdb
03/04 09:55:35	 238	0	74	100	62	100	84	1	-1	-64	20005	456679	0x52
03/04 09:55:35	 239	0	74	100	62	100	84	1	-1	-64	20022	457336	0xf8
03/04 09:55:35	 240	0	74	100	62	100	84	1	-1	-64	20021	457951	0x61
03/04 09:55:35	 241	0	74	100	62	100	84	1	-1	-64	20014	458536	0xa7
03/04 09:55:35	 242	0	74	100	62	100	84	0	-2	-65	20017	458976	0x62
03/04 09:55:35	 243	0	74	100	62	100	84	0	-2	-65	20011	459208	0x46
03/04 09:55:35	 244	0	74	100	62	100	84	0	-2	-65	20011	459112	0xe7
03/04 09:55:35	 245	0	74	100	62	100	84	0	-2	-65	20019	458401	0x25
03/04 09:55:35	 246	0	74	100	62	100	84	0	-2	-65	20015	457036	0xc8
03/04 09:55:35	 247	0	74	100	62	100	84	0	-2	-65	20015	454932	0x89
03/04 09:55:36	 248	0	74	100	62	100	84	0	-2	-65	20018	452203	0xd9
03/04 09:55:36	 249	0	74	100	62	100	84	0	-2	-65	20011	449117	0xb9
03/04 09:55:36	 250	0	74	100	62	100	84	0	-2	-65	20011	446093	0xde
03/04 09:55:36	 251	0	74	100	62	100	84	0	-2	-65	20019	443356	0x2b
03/04 09:55:36	 252	0	74	100	62	100	84	1	-1	-65	20013	441039	0x12
03/04 09:55:36	 253	0	74	100	62	100	84	1	-1	-65	20022	439188	0xda
03/04 09:55:36	 254	0	74	100	62	100	84	1	-1	-65	20023	437775	0x52
03/04 09:55:36	 255	0	74	100	62	100	84	1	-1	-65	20019	436816	0x8c
03/04 09:55:36	 0	0	74	100	62	100	84	1	-1	-65	20016	436194	0x19
03/04 09:55:36	 1	0	74	100	62	100	84	1	-1	-65	20023	435878	0xe4
03/04 09:55:36	 2	0	74	100	62	100	84	1	-1	-65	20017	435836	0xb5
03/04 09:55:36	 3	0	74	100	62	100	84	1	-1	-65	20019	435960	0x34
03/04 09:55:36	 4	0	74	100	62	100	84	1	-1	-65	20028	436202	0x31
03/04 09:55:36	 5	0	74	100	62	100	84	1	-1	-65	20023	436554	0x8f
03/04 09:55:36	 6	0	74	100	62	100	84	1	-1	-64	20021	436913	0xf7
03/04 09:55:36	 7	0	74	100	62	100	84	1	-1	-64	20027	437284	0x73
03/04 09:55:36	 8	0	74	100	62	100	84	1	-1	-64	20021	437679	0xfa
03/04 09:55:36	 9	0	74	100	62	100	84	1	-1	-64	20028	438007	0x4b
03/04 09:55:36	 10	0	74	100	62	100	84	1	-1	-64	20018	438350	0x9b
03/04 09:55:36	 11	0	74	100	62	100	84	1	-1	-64	20023	438737	0x25
03/04 09:55:36	 12	0	74	100	62	100	84	1	-1	-64	20022	439144	0xbe
03/04 09:55:36	 13	0	74	100	62	100	84	1	-1	-64	20025	439604	0x90
03/04 09:55:36	 14	0	74	100	62	100	84	1	-1	-64	20029	440120	0x9b
03/04 09:55:36	 15	8	74	100	61	100	86	1	-1	-64	20026	440632	0xa4
03/04 09:55:36	 16	0	74	100	61	100	86	1	-1	-64	20024	441076	0x58
03/04 09:55:36	 17	0	74	100	61	100	86	1	-1	-64	20029	441439	0xcb
03/04 09:55:36	 18	0	74	100	61	100	86	1	-1	-64	20027	441672	0xb4
03/04 09:55:36	 19	0	74	100	61	100	86	1	-1	-64	20020	441737	0xef
03/04 09:55:36	 20	0	74	100	61	100	86	1	-1	-64	20029	441674	0xba
03/04 09:55:36	 21	0	74	100	61	100	86	1	-1	-64	20032	441503	0x12
03/04 09:55:36	 22	0	74	100	61	100	86	1	-1	-64	20027	441241	0x07
03/04 09:55:36	 23	0	74	100	61	100	86	1	-1	-64	20027	440937	0xd7
03/04 09:55:36	 24	0	74	100	61	100	86	1	-1	-64	20030	440652	0xbd
03/04 09:55:36	 25	0	74	100	61	100	86	1	-1	-64	20029	440390	0xb6
03/04 09:55:36	 26	0	74	100	61	100	86	1	-2	-64	20023	440203	0xf4
03/04 09:55:36	 27	0	74	100	61	100	86	1	-2	-64	20033	440141	0xc1
03/04 09:55:36	 28	0	74	100	61	100	86	1	-2	-64	20033	440181	0xea
03/04 09:55:36	 29	0	74	100	61	100	86	1	-2	-64	20031	440330	0x7f
03/04 09:55:36	 30	0	74	100	61	100	86	1	-2	-64	20036	440640	0xbc
03/04 09:55:36	 31	0	74	100	61	100	86	1	-2	-64	20032	440986	0x14
03/04 09:55:36	 32	0	74	100	61	100	86	1	-2	-64	20034	441431	0xd6
03/04 09:55:36	 33	0	74	100	61	100	86	1	-2	-64	20047	441957	0xf4
03/04 09:55:36	 34	0	74	100	61	100	86	1	-2	-64	20041	442510	0x1a
03/04 09:55:36	 35	0	74	100	61	100	86	1	-2	-64	20044	443136	0x93
03/04 09:55:36	 36	0	74	100	61	100	86	0	-1	-65	20053	443761	0x0f
03/04 09:55:36	 37	0	74	100	61	100	86	0	-1	-65	20046	444428	0xa7
03/04 09:55:36	 38	0	74	100	61	100	86	0	-1	-65	20046	445093	0x43
03/04 09:55:36	 39	0	74	100	61	100	86	0	-1	-65	20048	445751	0xdb
03/04 09:55:36	 40	0	74	100	61	100	86	0	-1	-65	20047	446411	0x71
03/04 09:55:36	 41	0	74	100	61	100	86	0	-1	-65	20041	447013	0xc9
03/04 09:55:36	 42	0	74	100	61	100	86	0	-1	-65	20052	447594	0x1c
03/04 09:55:36	 43	0	74	100	61	100	86	0	-1	-65	20048	448149	0x46
03/04 09:55:36	 44	0	74	100	61	100	86	0	-1	-65	20043	448665	0x48
03/04 09:55:36	 45	0	74	100	61	100	86	0	-1	-65	20051	449219	0x7d
03/04 09:55:36	 46	0	74	100	61	100	86	0	-1	-64	20049	449774	0xaa
03/04 09:55:36	 47	0	74	100	61	100	86	0	-1	-64	20043	450250	0x83
03/04 09:55:36	 48	0	74	100	61	100	86	0	-1	-64	20051	450757	0x89
03/04 09:55:36	 49	0	74	100	61	100	86	0	-1	-64	20047	451205	0x48
03/04 09:55:36	 50	0	74	100	61	100	86	0	-1	-64	20050	451596	0xd5
03/04 09:55:36	 51	0	74	100	61	100	86	0	-1	-64	20065	452017	0x8b
03/04 09:55:36	 52	0	74	100	61	100	86	0	-1	-64	20052	452452	0x34
03/04 09:55:36	 53	0	74	100	61	100	86	0	-1	-64	20053	452878	0xe2
03/04 09:55:36	 54	0	74	100	61	100	86	0	-1	-64	20062	453279	0x7e
03/04 09:55:36	 55	0	74	100	61	100	86	0	-1	-64	20062	453753	0x5b
03/04 09:55:36	 56	0	74	100	61	100	86	0	-2	-64	20066	454156	0xf4
03/04 09:55:36	 57	0	74	100	61	100	86	0	-2	-64	20074	454576	0xa2
03/04 09:55:36	 58	0	74	100	61	100	86	0	-2	-64	20077	455036	0x74
03/04 09:55:36	 59	0	74	100	61	100	86	0	-2	-64	20079	455465	0x26
03/04 09:55:36	 60	0	74	100	61	100	86	0	-2	-64	20080	455929	0xf9
03/04 09:55:36	 61	0	74	100	61	100	86	0	-2	-64	20089	456408	0xe4
03/04 09:55:36	 62	0	74	100	61	100	86	0	-2	-64	20092	456899	0xd5
03/04 09:55:36	 63	0	74	100	61	100	86	0	-2	-64	20103	457450	0x0a
03/04 09:55:36	 64	0	74	100	61	100	86	0	-2	-64	20100	458011	0x3c
03/04 09:55:36	 65	0	74	100	61	100	86	0	-2	-64	20100	458632	0xac
03/04 09:55:36	 66	0	74	100	61	100	86	1	-1	-64	20110	459265	0x36
03/04 09:55:36	 67	0	74	100	61	100	86	1	-1	-64	20108	459908	0xba
03/04 09:55:36	 68	0	74	100	61	100	86	1	-1	-64	20115	460538	0x3a
03/04 09:55:36	 69	0	74	100	61	100	86	1	-1	-64	20118	461066	0x51
03/04 09:55:36	 70	0	74	100	61	100	86	1	-1	-64	20123	461444	0xd2
03/04 09:55:36	 71	0	74	100	61	100	86	1	-1	-64	20129	461541	0x3a
03/04 09:55:36	 72	0	74	100	61	100	86	1	-1	-64	20132	461222	0xfe
03/04 09:55:36	 73	0	74	100	61	100	86	1	-1	-64	20136	460328	0x82
03/04 09:55:36	 74	0	74	100	61	100	86	1	-1	-64	20144	458750	0x59
03/04 09:55:36	 75	0	74	100	61	100	86	1	-1	-64	20146	456498	0x88
03/04 09:55:36	 76	0	74	100	61	100	86	0	-1	-64	20152	453767	0xd8
03/04 09:55:36	 77	0	74	100	61	100	86	0	-1	-64	20163	450865	0x83
03/04 09:55:36	 78	0	74	100	61	100	86	0	-1	-64	20163	448108	0xb4
03/04 09:55:36	 79	0	74	100	61	100	86	0	-1	-64	20165	445670	0x27
03/04 09:55:36	 80	0	74	100	61	100	86	0	-1	-64	20174	443634	0x35
03/04 09:55:36	 81	0	74	100	61	100	86	0	-1	-64	20177	441979	0xbc
03/04 09:55:36	 82	0	74	100	61	100	86	0	-1	-64	20186	440691	0xb9
03/04 09:55:36	 83	0	74	100	61	100	86	0	-1	-64	20195	439812	0x51
03/04 09:55:36	 84	0	74	100	61	100	86	0	-1	-64	20192	439262	0x26
03/04 09:55:36	 85	0	74	100	61	100	86	0	-1	-64	20200	439062	0x67
03/04 09:55:36	 86	0	74	100	61	100	86	0	-1	-64	20195	439099	0x88
03/04 09:55:36	 87	0	74	100	61	100	86	0	-1	-64	20199	439296	0x53
03/04 09:55:36	 88	0	74	100	61	100	86	0	-1	-64	20198	439659	0xbf
03/04 09:55:36	 89	0	74	100	61	100	86	0	-1	-64	20202	440062	0x58
03/04 09:55:36	 90	0	74	100	61	100	86	0	-1	-64	20203	440494	0x0c
03/04 09:55:37	 91	0	74	100	61	100	86	0	-1	-64	20207	440984	0xfd
03/04 09:55:37	 92	0	74	100	61	100	86	0	-1	-64	20207	441433	0xc1
03/04 09:55:37	 93	0	74	100	61	100	86	0	-1	-64	20209	441896	0x95
03/04 09:55:37	 94	0	74	100	61	100	86	0	-1	-64	20203	442429	0xa7
03/04 09:55:37	 95	0	74	100	61	100	86	0	-1	-64	20220	442992	0xee
03/04 09:55:37	 96	0	74	100	61	100	86	1	-2	-64	20223	443608	0x5c
03/04 09:55:37	 97	0	74	100	61	100	86	1	-2	-64	20226	444271	0xfb
03/04 09:55:37	 98	0	74	100	61	100	86	1	-2	-64	20233	444897	0x77
03/04 09:55:37	 99	8	74	100	60	100	84	1	-2	-64	20231	445442	0x9f
03/04 09:55:37	 100	0	74	100	60	100	84	1	-2	-64	20233	445876	0x4d
03/04 09:55:37	 101	0	74	100	60	100	84	1	-2	-64	20241	446122	0x4d
03/04 09:55:37	 102	0	74	100	60	100	84	1	-2	-64	20239	446174	0x80
03/04 09:55:37	 103	0	74	100	60	100	84	1	-2	-64	20232	446103	0x33
03/04 09:55:37	 104	0	74	100	60	100	84	1	-2	-64	20242	445854	0x44
03/04 09:55:37	 105	0	74	100	60	100	84	1	-2	-64	20234	445540	0x02
03/04 09:55:37	 106	0	74	100	60	100	84	1	-2	-64	20229	445206	0xaf
03/04 09:55:37	 107	0	74	100	60	100	84	1	-2	-64	20236	444888	0x77
03/04 09:55:37	 108	0	74	100	60	100	84	1	-2	-64	20238	444644	0x85
03/04 09:55:37	 109	0	74	100	60	100	84	1	-2	-64	20234	444444	0xba
03/04 09:55:37	 110	0	74	100	60	100	84	1	-2	-64	20240	444323	0x47
03/04 09:55:37	 111	0	74	100	60	100	84	1	-2	-64	20231	444317	0x39
03/04 09:55:37	 112	0	74	100	60	100	84	1	-2	-64	20229	444431	0xab
03/04 09:55:37	 113	0	74	100	60	100	84	1	-2	-64	20233	444659	0x94
03/04 09:55:37	 114	0	74	100	60	100	84	1	-2	-64	20234	444953	0xbe
03/04 09:55:37	 115	0	74	100	60	100	84	1	-2	-64	20237	445389	0x77
03/04 09:55:37	 116	0	74	100	60	100	84	1	-1	-64	20234	445928	0x93
03/04 09:55:37	 117	0	74	100	60	100	84	1	-1	-64	20237	446495	0xd1
03/04 09:55:37	 118	0	74	100	60	100	84	1	-1	-64	20234	447101	0x2f
03/04 09:55:37	 119	0	74	100	60	100	84	1	-1	-64	20246	447728	0xb1
03/04 09:55:37	 120	0	74	100	60	100	84	1	-1	-64	20237	448358	0x22
03/04 09:55:37	 121	0	74	100	60	100	84	1	-1	-64	20231	448982	0x8f
03/04 09:55:37	 122	0	74	100	60	100	84	1	-1	-64	20231	449542	0xc3
03/04 09:55:37	 123	0	74	100	60	100	84	1	-1	-64	20223	450106	0xf1
03/04 09:55:37	 124	0	74	100	60	100	84	1	-1	-64	20219	450645	0x0b
03/04 09:55:37	 125	0	74	100	60	100	84	1	-1	-64	20237	451140	0x10
03/04 09:55:37	 126	0	74	100	60	100	84	0	-2	-64	20228	451611	0xdf
03/04 09:55:37	 127	0	74	100	60	100	84	0	-2	-64	20230	452084	0xbc
03/04 09:55:37	 128	0	74	100	60	100	84	0	-2	-64	20239	452514	0x76
03/04 09:55:37	 129	0	74	100	60	100	84	0	-2	-64	20228	452927	0x0b
03/04 09:55:37	 130	0	74	100	60	100	84	0	-2	-64	20228	453344	0xae
03/04 09:55:37	 131	0	74	100	60	100	84	0	-2	-64	20228	453747	0x44
03/04 09:55:37	 132	0	74	100	60	100	84	0	-2	-64	20231	454154	0xe1
03/04 09:55:37	 133	0	74	100	60	100	84	0	-2	-64	20229	454544	0x67
03/04 09:55:37	 134	0	74	100	60	100	84	0	-2	-64	20231	454918	0xe2
03/04 09:55:37	 135	0	74	100	60	100	84	0	-2	-64	20223	455332	0x79
03/04 09:55:37	 136	0	74	100	60	100	84	1	-1	-64	20223	455693	0xe7
03/04 09:55:37	 137	0	74	100	60	100	84	1	-1	-64	20226	456080	0x70
03/04 09:55:37	 138	0	74	100	60	100	84	1	-1	-64	20225	456470	0xf8
03/04 09:55:37	 139	0	74	100	60	100	84	1	-1	-64	20227	456853	0x7b
03/04 09:55:37	 140	0	74	100	60	100	84	1	-1	-64	20229	457216	0xeb
03/04 09:55:37	 141	0	74	100	60	100	84	1	-1	-64	20222	457593	0x5e
03/04 09:55:37	 142	0	74	100	60	100	84	1	-1	-64	20221	458035	0x1a
03/04 09:55:37	 143	0	74	100	60	100	84	1	-1	-64	20216	458461	0xc1
03/04 09:55:37	 144	0	74	100	60	100	84	1	-1	-64	20205	458908	0x79
03/04 09:55:37	 145	0	74	100	60	100	84	1	-1	-64	20209	459444	0x98
03/04 09:55:37	 146	0	74	100	60	100	84	1	-2	-65	20205	459930	0x7b
03/04 09:55:37	 147	0	74	100	60	100	84	1	-2	-65	20206	460488	0xad
03/04 09:55:37	 148	0	74	100	60	100	84	1	-2	-65	20202	461071	0xf4
03/04 09:55:37	 149	0	74	100	60	100	84	1	-2	-65	20203	461552	0xd8
03/04 09:55:37	 150	0	74	100	60	100	84	1	-2	-65	20204	461930	0x56
03/04 09:55:37	 151	0	74	100	60	100	84	1	-2	-65	20206	462008	0xa7
03/04 09:55:37	 152	0	74	100	60	100	84	1	-2	-65	20201	461591	0x01
03/04 09:55:37	 153	0	74	100	60	100	84	1	-2	-65	20200	460558	0xf4
03/04 09:55:37	 154	0	74	100	60	100	84	1	-2	-65	20204	458762	0xee
03/04 09:55:37	 155	0	74	100	60	100	84	1	-2	-65	20196	456292	0x36
03/04 09:55:37	 156	0	74	100	60	100	84	0	-2	-64	20193	453323	0x8f
03/04 09:55:37	 157	0	74	100	60	100	84	0	-2	-64	20197	450203	0x58
03/04 09:55:37	 158	0	74	100	60	100	84	0	-2	-64	20200	447309	0x03
03/04 09:55:37	 159	0	74	100	60	100	84	0	-2	-64	20200	444781	0x1a
03/04 09:55:37	 160	0	74	100	60	100	84	0	-2	-64	20205	442639	0xba
03/04 09:55:37	 161	0	74	100	60	100	84	0	-2	-64	20204	440873	0xcd
03/04 09:55:37	 162	0	74	100	60	100	84	0	-2	-64	20186	439543	0x84
03/04 09:55:37	 163	0	74	100	60	100	84	0	-2	-64	20193	438541	0x9f
03/04 09:55:37	 164	0	74	100	60	100	84	0	-2	-64	20187	437843	0xdd
03/04 09:55:37	 165	0	74	100	60	100	84	0	-2	-64	20190	437482	0x76
03/04 09:55:37	 166	0	74	100	60	100	84	0	-1	-64	20191	437351	0xf6
03/04 09:55:37	 167	0	74	100	60	100	84	0	-1	-64	20183	437358	0xf6
03/04 09:55:37	 168	0	74	100	60	100	84	0	-1	-64	20179	437501	0x82
03/04 09:55:37	 169	0	74	100	60	100	84	0	-1	-64	20188	437779	0xa4
03/04 09:55:37	 170	0	74	100	60	100	84	0	-1	-64	20182	438077	0xca
03/04 09:55:37	 171	0	74	100	60	100	84	0	-1	-64	20178	438394	0x05
03/04 09:55:37	 172	0	74	100	60	100	84	0	-1	-64	20184	438692	0x37
03/04 09:55:37	 173	0	74	100	60	100	84	0	-1	-64	20174	438998	0x61
03/04 09:55:37	 174	0	74	100	60	100	84	0	-1	-64	20174	439304	0x96
03/04 09:55:37	 175	0	74	100	60	100	84	0	-1	-64	20174	439627	0xdb
03/04 09:55:37	 176	0	74	100	60	100	84	1	-2	-64	20165	440019	0x5c
03/04 09:55:37	 177	0	74	100	60	100	84	1	-2	-64	20164	440505	0x44
03/04 09:55:37	 178	0	74	100	60	100	84	1	-2	-64	20170	441023	0x53
03/04 09:55:37	 179	8	74	100	59	100	80	1	-2	-64	20160	441634	0xb3
03/04 09:55:37	 180	0	74	100	59	100	80	1	-2	-64	20155	442203	0xe2
03/04 09:55:37	 181	0	74	100	59	100	80	1	-2	-64	20160	442669	0xbc
03/04 09:55:37	 182	0	74	100	59	100	80	1	-2	-64	20158	443089	0x60
03/04 09:55:37	 183	0	74	100	59	100	80	1	-2	-64	20150	443364	0x6d
03/04 09:55:37	 184	0	74	100	59	100	80	1	-2	-64	20157	443491	0xf5
03/04 09:55:37	 185	0	74	100	59	100	80	1	-2	-64	20146	443543	0x1f
03/04 09:55:37	 186	0	74	100	59	100	80	1	-1	-65	20146	443537	0x1a
03/04 09:55:37	 187	0	74	100	59	100	80	1	-1	-65	20150	443465	0xd7
03/04 09:55:37	 188	0	74	100	59	100	80	1	-1	-65	20150	443368	0x76
03/04 09:55:37	 189	0	74	100	59	100	80	1	-1	-65	20145	443322	0x44
03/04 09:55:37	 190	0	74	100	59	100	80	1	-1	-65	20151	443283	0x24
03/04 09:55:38	 191	0	74	100	59	100	80	1	-1	-65	20148	443262	0x0d
03/04 09:55:38	 192	0	74	100	59	100	80	1	-1	-65	20140	443336	0x50
03/04 09:55:38	 193	0	74	100	59	100	80	1	-1	-65	20150	443501	0x01
03/04 09:55:38	 194	0	74	100	59	100	80	1	-1	-65	20149	443738	0xef
03/04 09:55:38	 195	0	74	100	59	100	80	1	-1	-65	20143	444140	0x7d
03/04 09:55:38	 196	0	74	100	59	100	80	1	-1	-64	20143	444656	0x85
03/04 09:55:38	 197	0	74	100	59	100	80	1	-1	-64	20142	445230	0xc6
03/04 09:55:38	 198	0	74	100	59	100	80	1	-1	-64	20143	445905	0x6d
03/04 09:55:38	 199	0	74	100	59	100	80	1	-1	-64	20138	446566	0x01
03/04 09:55:38	 200	0	74	100	59	100	80	1	-1	-64	20138	447220	0x92
03/04 09:55:38	 201	0	74	100	59	100	80	1	-1	-64	20134	447884	0x2a
03/04 09:55:38	 202	0	74	100	59	100	80	1	-1	-64	20136	448453	0x68
03/04 09:55:38	 203	0	74	100	59	100	80	1	-1	-64	20138	449066	0xd3
03/04 09:55:38	 204	0	74	100	59	100	80	1	-1	-64	20137	449688	0x43
03/04 09:55:38	 205	0	74	100	59	100	80	1	-1	-64	20138	450283	0x9a
03/04 09:55:38	 206	0	74	100	59	100	80	0	-2	-64	20135	450901	0x03
03/04 09:55:38	 207	0	74	100	59	100	80	0	-2	-64	20128	451459	0x2d
03/04 09:55:38	 208	0	74	100	59	100	80	0	-2	-64	20136	451973	0x3a
03/04 09:55:38	 209	0	74	100	59	100	80	0	-2	-64	20129	452505	0x4a
03/04 09:55:38	 210	0	74	100	59	100	80	0	-2	-64	20130	452981	0x2a
03/04 09:55:38	 211	0	74	100	59	100	80	0	-2	-64	20129	453496	0x2f
03/04 09:55:38	 212	0	74	100	59	100	80	0	-2	-64	20128	454036	0x4d
03/04 09:55:38	 213	0	74	100	59	100	80	0	-2	-64	20123	454539	0x42
03/04 09:55:38	 214	0	74	100	59	100	80	0	-2	-64	20124	455068	0x57
03/04 09:55:38	 215	0	74	100	59	100	80	0	-2	-64	20114	455578	0x4e
03/04 09:55:38	 216	0	74	100	59	100	80	0	-1	-64	20122	456053	0x35
03/04 09:55:38	 217	0	74	100	59	100	80	0	-1	-64	20117	456503	0xf5
03/04 09:55:38	 218	0	74	100	59	100	80	0	-1	-64	20114	456931	0xa0
03/04 09:55:38	 219	0	74	100	59	100	80	0	-1	-64	20117	457346	0x45
03/04 09:55:38	 220	0	74	100	59	100	80	0	-1	-64	20115	457800	0x0c
03/04 09:55:38	 221	0	74	100	59	100	80	0	-1	-64	20110	458265	0xdb
03/04 09:55:38	 222	0	74	100	59	100	80	0	-1	-64	20113	458738	0xb9
03/04 09:55:38	 223	0	74	100	59	100	80	0	-1	-64	20115	459268	0xd2
03/04 09:55:38	 224	0	74	100	59	100	80	0	-1	-64	20109	459776	0xcb
03/04 09:55:38	 225	0	74	100	59	100	80	0	-1	-64	20104	460289	0xca
03/04 09:55:38	 226	0	74	100	59	100	80	1	-1	-64	20101	460788	0xbd
03/04 09:55:38	 227	0	74	100	59	100	80	1	-1	-64	20101	461254	0x92
03/04 09:55:38	 228	0	74	100	59	100	80	1	-1	-64	20107	461761	0x96
03/04 09:55:38	 229	0	74	100	59	100	80	1	-1	-64	20101	462251	0x7d
03/04 09:55:38	 230	0	74	100	59	100	80	1	-1	-64	20099	462783	0x92
03/04 09:55:38	 231	0	74	100	59	100	80	1	-1	-64	20097	463374	0xe3
03/04 09:55:38	 232	0	74	100	59	100	80	1	-1	-64	20094	463996	0x51
03/04 09:55:38	 233	0	74	100	59	100	80	1	-1	-64	20087	464665	0xeb
03/04 09:55:38	 234	0	74	100	59	100	80	1	-1	-64	20097	465327	0x8e
03/04 09:55:38	 235	0	74	100	59	100	80	1	-1	-64	20096	465978	0x1c
03/04 09:55:38	 236	0	74	100	59	100	80	0	-1	-64	20095	466571	0x6e
03/04 09:55:38	 237	0	74	100	59	100	80	0	-1	-64	20097	467011	0x2b
03/04 09:55:38	 238	0	74	100	59	100	80	0	-1	-64	20098	467110	0x90
03/04 09:55:38	 239	0	74	100	59	100	80	0	-1	-64	20095	466706	0xf9
03/04 09:55:38	 240	0	74	100	59	100	80	0	-1	-64	20102	465592	0xa2
03/04 09:55:38	 241	0	74	100	59	100	80	0	-1	-64	20099	463673	0x1a
03/04 09:55:38	 242	0	74	100	59	100	80	0	-1	-64	20097	460955	0x70
03/04 09:55:38	 243	0	74	100	59	100	80	0	-1	-64	20105	457719	0xc7
03/04 09:55:38	 244	0	74	100	59	100	80	0	-1	-64	20098	454371	0xa0
03/04 09:55:38	 245	0	74	100	59	100	80	0	-1	-64	20096	451229	0x4d
03/04 09:55:38	 246	0	74	100	59	100	80	0	-1	-64	20101	448496	0x9b
03/04 09:55:38	 247	0	74	100	59	100	80	0	-1	-64	20099	446236	0xbe
03/04 09:55:38	 248	0	74	100	59	100	80	0	-1	-64	20094	444421	0x9c
03/04 09:55:38	 249	0	74	100	59	100	80	0	-1	-64	20098	443044	0x3a
03/04 09:55:38	 250	0	74	100	59	100	80	0	-1	-64	20095	442054	0x56
03/04 09:55:38	 251	0	74	100	59	100	80	0	-1	-64	20088	441437	0xe5
03/04 09:55:38	 252	0	74	100	59	100	80	0	-1	-64	20095	441131	0xba
03/04 09:55:38	 253	0	74	100	59	100	80	0	-1	-64	20096	441078	0x86
03/04 09:55:38	 254	0	74	100	59	100	80	0	-1	-64	20096	441261	0x3f
03/04 09:55:38	 255	0	74	100	59	100	80	0	-1	-64	20096	441537	0x55
03/04 09:55:38	 0	0	74	100	59	100	80	0	-1	-64	20093	441905	0xc5
03/04 09:55:38	 1	0	74	100	59	100	80	0	-1	-64	20092	442334	0x73
03/04 09:55:38	 2	0	74	100	59	100	80	0	-1	-64	20094	442745	0x13
03/04 09:55:38	 3	0	74	100	59	100	80	0	-1	-64	20095	443155	0xb1
03/04 09:55:38	 4	0	74	100	59	100	80	0	-1	-64	20092	443517	0x1a
03/04 09:55:38	 5	0	74	100	59	100	80	0	-1	-64	20100	443843	0x6a
03/04 09:55:38	 6	0	74	100	59	100	80	0	-1	-64	20096	444196	0xca
03/04 09:55:38	 7	0	74	100	59	100	80	0	-1	-64	20098	444587	0x55
03/04 09:55:38	 8	0	74	100	59	100	80	0	-1	-64	20093	445041	0x19
03/04 09:55:38	 9	0	74	100	59	100	80	0	-1	-64	20093	445573	0x30
03/04 09:55:38	 10	8	73	100	58	100	87	0	-1	-64	20091	446156	0x85
03/04 09:55:38	 11	0	73	100	58	100	87	0	-1	-64	20092	446717	0xb2
03/04 09:55:38	 12	0	73	100	58	100	87	0	-1	-64	20089	447157	0x6a
03/04 09:55:38	 13	0	73	100	58	100	87	0	-1	-64	20093	447534	0xea
03/04 09:55:38	 14	0	73	100	58	100	87	0	-1	-64	20094	447724	0xaa
03/04 09:55:38	 15	0	73	100	58	100	87	0	-1	-64	20092	447755	0xc9
03/04 09:55:38	 16	0	73	100	58	100	87	0	-1	-64	20088	447733	0xaf
03/04 09:55:38	 17	0	73	100	58	100	87	0	-1	-64	20087	447644	0x56
03/04 09:55:38	 18	0	73	100	58	100	87	0	-1	-64	20085	447473	0xa9
